873.750	1998.14	2026.41	-689.43	0.001	 0.012180	-1.00146	40.81598	-5.29948
875.313	2013.41	2036.56	-49.542	0.001
876.875	2023.03	2040.54	442.307	0.001
878.438	2030.9	2042.63	4985.71	0.001
880	2027.94	2040.84	821.59	0.001
881.563	2021.05	2037.45	471.53	0.001
883.125	2018.31	2036.96	266.849	0.001
884.688	2017.32	2037.65	133.578	0.001
886.25	2015.67	2038.75	-102.306	0.001
887.813	2013.7	2040.14	-1834.54	0.001
889.375	2012.68	2039.94	-1407.43	0.001
890.938	2012.19	2038.75	-377.021	0.001
892.5	2015.94	2042.03	-404.022	0.001
894.063	2022.34	2048.1	5998.26	0.001
895.625	2023.56	2051.98	-1062.38	0.001
897.188	2021.09	2054.37	-517.532	0.001
898.75	2018.63	2053.27	-552.92	0.001
900.313	2016.16	2049.49	-2164.45	0.001
901.875	2019.17	2047.5	-2467.97	0.001
903.438	2027.05	2047.3	816.734	0.001
905	2026.56	2043.22	1489.52	0.001
906.563	2017.68	2035.26	2110.44	0.001
908.125	2016.73	2035.66	4714.24	0.001
909.688	2024.62	2045.61	400.394	0.001
911.25	2028.78	2050.69	33.0127	0.001
912.813	2028.29	2049.89	53.1639	0.001
914.375	2021.19	2044.62	-84.6787	0.001
915.938	2004.91	2033.27	-432.69	0.001
917.5	2001.76	2028.6	-567.719	0.001
919.063	2019.03	2034.47	2171.63	0.001
920.625	2031.8	2040.04	1375.16	0.001
922.188	2036.74	2045.01	1115.58	0.001
923.75	2040	2048.9	1470.11	0.001
925.313	2040	2050.39	1678.45	0.001
926.875	2039.23	2048.7	782.755	0.001
928.438	2036.76	2039.94	2739.17	0.001
930	2035.71	2033.27	17588.3	0.001
931.563	2038.18	2031.98	2491.55	0.001
933.125	2041.04	2030.99	1732.63	0.001
934.688	2044.99	2030.79	2059.98	0.001
936.25	2049.3	2031.18	2196.12	0.001
937.813	2054.73	2033.67	1821.1	0.001
939.375	2062.29	2037.25	1690.25	0.001
940.938	2077.61	2044.72	1945.36	0.001
942.5	2090.38	2048.5	2027.69	0.001
944.063	2092.35	2037.05	1660.21	0.001
945.625	2096.99	2029.19	1521.18	0.001
947.188	2114.79	2039.84	1603.06	0.001
948.75	2133.02	2048.4	1635.11	0.001
950.313	2153.78	2045.21	1459.46	0.001
951.875	2174.48	2041.83	1381.25	0.001
953.438	2194.76	2036.36	1441.75	0.001
955	2217.37	2032.68	1502.28	0.001
956.563	2260.88	2043.62	1637.96	0.001
958.125	2303.55	2052.97	1742.46	0.001
959.688	2336.2	2041.93	1662.63	0.001
961.25	2370.61	2031.68	1613.12	0.001
962.813	2433.94	2033.27	1598.15	0.001
964.375	2497.59	2034.77	1592.85	0.001
965.938	2569.85	2035.36	1626.48	0.001
967.5	2642.61	2036.06	1656.61	0.001
969.063	2747.54	2045.71	1670.45	0.001
970.625	2852.46	2055.26	1685.33	0.001
972.188	2942.15	2040.24	1666.33	0.001
973.75	3031.76	2024.92	1655.32	0.001
975.313	3172.06	2030.49	1663.49	0.001
976.875	3313.66	2036.56	1673.71	0.001
978.438	3452.46	2036.06	1683.18	0.001
980	3591.13	2035.36	1693.71	0.001
981.563	3737.72	2032.88	1686.52	0.001
983.125	3884.85	2030.29	1682.16	0.001
984.688	4023.8	2035.26	1685.02	0.001
986.25	4162.02	2040.84	1690.05	0.001
987.813	4294.04	2038.25	1694.77	0.001
989.375	4425.37	2034.67	1700.69	0.001
990.938	4552.36	2029.89	1710.68	0.001
992.5	4678.77	2024.92	1721.71	0.001
994.063	4799.61	2022.53	1732.24	0.001
995.625	4919.57	2020.54	1743.17	0.001
997.188	5042.51	2024.62	1753.57	0.001
998.75	5165.98	2029.89	1764.26	0.001
1000.31	5289.86	2028.6	1774.47	0.001
1001.88	5413.83	2025.91	1785.16	0.001
1003.44	5545.13	2028.4	1799.53	0.001
1005	5678.11	2032.08	1814.85	0.001
1006.56	5819.76	2039.34	1829.6	0.001
1008.13	5963.61	2047.5	1844.55	0.001
1009.69	6107.14	2041.53	1857.39	0.001
1011.25	6250.58	2031.48	1870.02	0.001
1012.81	6399.36	2031.68	1889.15	0.001
1014.38	6549.75	2034.97	1910.25	0.001
1015.94	6709.89	2037.65	1923.01	0.001
1017.5	6873.24	2040.24	1933.56	0.001
1019.06	7039.89	2040.94	1943.7	0.001
1020.63	7207.71	2040.94	1954.13	0.001
1022.19	7377	2036.16	1969.53	0.001
1023.75	7546.86	2029.59	1986.82	0.001
1025.31	7724.52	2032.18	2001.06	0.001
1026.88	7905.37	2038.45	2014.41	0.001
1028.44	8076.5	2030.49	2025.08	0.001
1030	8243.44	2016.36	2035.02	0.001
1031.56	8418.58	2015.07	2048.08	0.001
1033.13	8597.49	2019.64	2062.77	0.001
1034.69	8782.79	2024.22	2076.66	0.001
1036.25	8971.21	2028.6	2090.42	0.001
1037.81	9146.8	2028	2103.58	0.001
1039.38	9315.83	2024.72	2116.71	0.001
1040.94	9477.46	2018.65	2129.81	0.001
1042.5	9635.1	2010.99	2143.07	0.001
1044.06	9754.63	2013.47	2154.22	0.001
1045.63	9852.63	2021.63	2164.39	0.001
1047.19	9900.26	2020.44	2178.91	0.001
1048.75	9918.17	2013.77	2196.02	0.001
1050.31	9923.46	2013.77	2210.28	0.001
1051.88	9920.97	2017.95	2222.84	0.001
1053.44	9918.18	2020.34	2236.76	0.001
1055	9915.19	2021.53	2251.69	0.001
1056.56	9918.18	2023.42	2266.92	0.001
1058.13	9925.15	2025.71	2282.5	0.001
1059.69	9938.6	2025.71	2299.08	0.001
1061.25	9956.53	2024.02	2316.49	0.001
1062.81	9999.44	2023.62	2331.57	0.001
1064.38	10060.2	2024.22	2345.12	0.001
1065.94	10140.2	2022.73	2361.88	0.001
1067.5	10234.3	2019.74	2381.03	0.001
1069.06	10348	2018.55	2397.15	0.001
1070.63	10476.6	2018.75	2411.14	0.001
1072.19	10622.2	2017.06	2428.12	0.001
1073.75	10781.2	2013.87	2447.48	0.001
1075.31	10950.4	2012.78	2464.62	0.001
1076.88	11127.9	2013.37	2480.18	0.001
1078.44	11305.1	2014.57	2495.1	0.001
1080	11482.1	2016.26	2509.64	0.001
1081.56	11661.9	2012.68	2524.83	0.001
1083.13	11843.9	2004.82	2540.66	0.001
1084.69	12035.3	2004.92	2557.75	0.001
1086.25	12234.9	2011.78	2576.01	0.001
1087.81	12426.8	2016.26	2591.99	0.001
1089.38	12611.9	2018.65	2606.19	0.001
1090.94	12795.5	2016.06	2620.51	0.001
1092.5	12977.6	2009.1	2635.07	0.001
1094.06	13160.6	2005.91	2653.15	0.001
1095.63	13344.3	2006.31	2674.43	0.001
1097.19	13522.3	2008	2691.27	0.001
1098.75	13695.1	2011.09	2704.31	0.001
1100.31	13864.7	2015.07	2717.91	0.001
1101.88	14031.5	2020.04	2732.16	0.001
1103.44	14191.1	2019.34	2747.71	0.001
1105	14343.9	2013.27	2764.57	0.001
1106.56	14494	2011.18	2781.76	0.001
1108.13	14641.4	2012.88	2799.34	0.001
1109.69	14803.7	2013.97	2817.24	0.001
1111.25	14980.2	2014.47	2835.55	0.001
1112.81	15141	2016.26	2853.6	0.001
1114.38	15286.9	2019.34	2871.56	0.001
1115.94	15423.7	2019.94	2889.44	0.001
1117.5	15551.7	2018.15	2907.34	0.001
1119.06	15689.7	2018.75	2925.76	0.001
1120.63	15837.2	2021.63	2944.85	0.001
1122.19	15967.3	2019.74	2960.61	0.001
1123.75	16080.9	2013.17	2973.4	0.001
1125.31	16204.5	2014.67	2988.13	0.001
1126.88	16337.6	2023.72	3004.8	0.001
1128.44	16471.2	2028.3	3020.08	0.001
1130	16605.4	2028.8	3034.18	0.001
1131.56	16732.2	2025.21	3052.38	0.001
1133.13	16852.4	2017.85	3074.49	0.001
1134.69	16969.4	2010.69	3091.63	0.001
1136.25	17083.6	2003.62	3104.39	0.001
1137.81	17211.7	2002.33	3118.85	0.001
1139.38	17352.4	2006.51	3134.94	0.001
1140.94	17481.6	2013.17	3152.79	0.001
1142.5	17600.4	2022.13	3172.3	0.001
1144.06	17717.8	2020.34	3191.21	0.001
1145.63	17834.1	2008.9	3209.78	0.001
1147.19	17957.6	2003.03	3226.28	0.001
1148.75	18087.4	2002.03	3241.11	0.001
1150.31	18218	2004.12	3257.55	0.001
1151.88	18349.4	2008.9	3275.5	0.001
1153.44	18477.2	2009	3292.61	0.001
1155	18602.1	2005.12	3309.14	0.001
