873.750	2003.23	2033.50	-902.51	0.001	 0.112896	 0.36012	40.81598	-5.29948
875.313	2013.57	2043.68	-385.453	0.001
876.875	2023.53	2047.68	-179.364	0.001
878.438	2033.38	2049.77	2800.18	0.001
880	2029.49	2047.98	334.023	0.001
881.563	2020.63	2044.58	-142.463	0.001
883.125	2019.39	2044.08	-189.897	0.001
884.688	2021.36	2044.78	-88.6043	0.001
886.25	2023.99	2045.88	38.4467	0.001
887.813	2026.95	2047.28	825.125	0.001
889.375	2027.37	2047.08	701.064	0.001
890.938	2026.38	2045.88	234.267	0.001
892.5	2029.33	2049.17	251.101	0.001
894.063	2034.75	2055.26	-3121.2	0.001
895.625	2038.73	2059.16	338.31	0.001
897.188	2041.69	2061.55	119.913	0.001
898.75	2040.26	2060.46	98.3522	0.001
900.313	2035.33	2056.66	198.795	0.001
901.875	2033.52	2054.67	480.191	0.001
903.438	2034.51	2054.47	967.049	0.001
905	2032.78	2050.37	1260.69	0.001
906.563	2028.34	2042.38	3791.32	0.001
908.125	2027.4	2042.78	10077.8	0.001
909.688	2030.36	2052.77	-33.3048	0.001
911.25	2033.1	2057.86	-208.54	0.001
912.813	2035.56	2057.06	67.6196	0.001
914.375	2031.64	2051.77	152.308	0.001
915.938	2018.81	2040.39	40.8387	0.001
917.5	2013.9	2035.69	38.7075	0.001
919.063	2021.3	2041.59	618.456	0.001
920.625	2027.8	2047.18	283.444	0.001
922.188	2032.74	2052.17	229.584	0.001
923.75	2037.34	2056.06	398.077	0.001
925.313	2041.29	2057.56	859.151	0.001
926.875	2041.21	2055.86	470.565	0.001
928.438	2032.32	2047.08	1081.06	0.001
930	2024.57	2040.39	4559.81	0.001
931.563	2019.64	2039.09	238.407	0.001
933.125	2016.52	2038.09	31.2037	0.001
934.688	2018.5	2037.89	156.28	0.001
936.25	2020.24	2038.29	223.851	0.001
937.813	2021.22	2040.79	110.354	0.001
939.375	2023.81	2044.38	58.8313	0.001
940.938	2032.21	2051.87	93.0303	0.001
942.5	2037.2	2055.66	122.626	0.001
944.063	2027.81	2044.18	125.371	0.001
945.625	2021.82	2036.29	129.687	0.001
947.188	2032.7	2046.98	131.565	0.001
948.75	2041.21	2055.56	122.157	0.001
950.313	2035.77	2052.37	63.6907	0.001
951.875	2031.06	2048.97	38.8328	0.001
953.438	2031.56	2043.48	82.0939	0.001
955	2033.09	2039.79	112.399	0.001
956.563	2043.97	2050.77	105.923	0.001
958.125	2053.34	2060.16	99.448	0.001
959.688	2044.93	2049.07	95.2282	0.001
961.25	2037.06	2038.79	91.2537	0.001
962.813	2038.05	2040.39	74.9673	0.001
964.375	2039.2	2041.88	64.0472	0.001
965.938	2044.64	2042.48	71.1541	0.001
967.5	2050.24	2043.18	77.0875	0.001
969.063	2065.58	2052.87	80.7869	0.001
970.625	2080.92	2062.45	84.0634	0.001
972.188	2076.07	2047.38	91.8606	0.001
973.75	2071.12	2032	98.463	0.001
975.313	2079.21	2037.59	91.1353	0.001
976.875	2087.62	2043.68	85.2069	0.001
978.438	2097.93	2043.18	90.0333	0.001
980	2108.33	2042.48	94.4997	0.001
981.563	2115.96	2039.99	95.8308	0.001
983.125	2123.39	2037.39	96.9219	0.001
984.688	2134.45	2042.38	95.7523	0.001
986.25	2145.85	2047.98	94.7174	0.001
987.813	2151.9	2045.38	95.7856	0.001
989.375	2157.35	2041.79	97.0977	0.001
990.938	2158.87	2036.99	96.8254	0.001
992.5	2159.86	2032	96.4848	0.001
994.063	2164.28	2029.6	97.0056	0.001
995.625	2169.24	2027.61	97.683	0.001
997.188	2182.59	2031.7	99.7927	0.001
998.75	2197.47	2036.99	102.032	0.001
1000.31	2207.82	2035.69	105.003	0.001
1001.88	2217.24	2033	108.046	0.001
1003.44	2227.47	2035.49	108.904	0.001
1005	2237.89	2039.19	109.311	0.001
1006.56	2248.31	2046.48	107.85	0.001
1008.13	2258.73	2054.67	106.072	0.001
1009.69	2265.27	2048.67	108.576	0.001
1011.25	2270.73	2038.59	112.173	0.001
1012.81	2284.18	2038.79	115.196	0.001
1014.38	2300.07	2042.08	118.026	0.001
1015.94	2316.7	2044.78	120.556	0.001
1017.5	2333.58	2047.38	122.909	0.001
1019.06	2347.16	2048.08	124.466	0.001
1020.63	2359.58	2048.08	125.766	0.001
1022.19	2364.8	2043.28	126.307	0.001
1023.75	2367.28	2036.69	126.591	0.001
1025.31	2386.01	2039.29	129.254	0.001
1026.88	2411.35	2045.58	132.802	0.001
1028.44	2416.57	2037.59	133.952	0.001
1030	2413.09	2023.41	134.149	0.001
1031.56	2425.62	2022.11	135.708	0.001
1033.13	2445.5	2026.71	137.866	0.001
1034.69	2470.4	2031.3	141.334	0.001
1036.25	2497.74	2035.69	145.419	0.001
1037.81	2514.23	2035.1	147.761	0.001
1039.38	2525.17	2031.8	149.294	0.001
1040.94	2534.49	2025.71	151.225	0.001
1042.5	2542.95	2018.02	153.385	0.001
1044.06	2558.08	2020.52	155.376	0.001
1045.63	2576.98	2028.7	157.304	0.001
1047.19	2585.25	2027.51	159.991	0.001
1048.75	2587.24	2020.82	163.135	0.001
1050.31	2588.92	2020.82	164.554	0.001
1051.88	2590.42	2025.01	164.882	0.001
