873.750	2048.01	2069.02	 163.44	0.001	 0.240640	 0.36012	40.81598	-5.29948
875.313	2059.34	2088.9	-334.451	0.001
876.875	2062.38	2089.89	-454.975	0.001
878.438	2062.87	2085.14	186.327	0.001
880	2059.02	2080.09	135.96	0.001
881.563	2053.61	2074.85	107.262	0.001
883.125	2054.08	2072.58	308.077	0.001
884.688	2057.03	2071.49	593.489	0.001
886.25	2058.33	2075.25	628.506	0.001
887.813	2058.82	2081.38	27.8777	0.001
889.375	2060.59	2085.93	-739.596	0.001
890.938	2063.05	2089.59	-328.131	0.001
892.5	2068.24	2093.55	-264.52	0.001
894.063	2075.14	2097.7	-401.585	0.001
895.625	2079.44	2104.33	-349.886	0.001
897.188	2081.91	2112.93	-381.181	0.001
898.75	2079.98	2110.66	-346.882	0.001
900.313	2074.56	2099.58	-431.057	0.001
901.875	2071.48	2093.45	317.71	0.001
903.438	2070.49	2091.67	636.468	0.001
905	2066.8	2087.51	529.308	0.001
906.563	2060.38	2080.89	982.559	0.001
908.125	2063.06	2082.57	4619.17	0.001
909.688	2075.88	2093.45	1677.74	0.001
911.25	2081.9	2101.16	310.781	0.001
912.813	2079.44	2105.12	-221.19	0.001
914.375	2074.08	2102.05	-360.661	0.001
915.938	2064.7	2089.19	-123.163	0.001
917.5	2061.51	2081.87	268.319	0.001
919.063	2067.93	2082.96	2473.74	0.001
920.625	2072.9	2084.84	1057.87	0.001
922.188	2075.37	2088.01	804.219	0.001
923.75	2078.34	2094.04	775.878	0.001
925.313	2082.29	2106.01	-117.402	0.001
926.875	2081.9	2110.16	-325.96	0.001
928.438	2072.03	2097.01	-316.277	0.001
930	2064.57	2086.23	730.034	0.001
931.563	2063.09	2081.48	372.905	0.001
933.125	2061.22	2078.31	296.163	0.001
934.688	2058.25	2079.4	82.4212	0.001
936.25	2056.83	2081.28	-100.232	0.001
937.813	2060.29	2085.63	-113.116	0.001
939.375	2065.44	2090.78	-93.5064	0.001
940.938	2076.81	2098.79	29.3132	0.001
942.5	2083.45	2101.76	143.288	0.001
944.063	2070.1	2083.85	190.792	0.001
945.625	2062.73	2072.08	222.957	0.001
947.188	2084.98	2090.58	282.66	0.001
948.75	2103.5	2104.63	332.688	0.001
950.313	2100.04	2092.46	338.336	0.001
951.875	2096.09	2081.18	334.784	0.001
953.438	2088.67	2077.23	271.715	0.001
955	2083.99	2075.44	225.92	0.001
956.563	2103.77	2094.14	221.507	0.001
958.125	2121.81	2110.16	220.78	0.001
959.688	2119.33	2095.33	245.757	0.001
961.25	2117.34	2081.18	262.621	0.001
962.813	2123.28	2078.91	253.125	0.001
964.375	2129.51	2076.73	247.5	0.001
965.938	2143.87	2082.17	246.397	0.001
967.5	2158.35	2087.61	246.172	0.001
969.063	2181.12	2096.02	248.864	0.001
970.625	2203.88	2104.43	251.543	0.001
972.188	2209.42	2091.67	253.303	0.001
973.75	2214.86	2078.81	255.227	0.001
975.313	2244.93	2082.37	264.719	0.001
976.875	2275.62	2086.23	273.173	0.001
978.438	2299.71	2089.59	272.402	0.001
980	2323.48	2092.85	271.948	0.001
981.563	2337.06	2082.27	270.906	0.001
983.125	2349.94	2070.8	270.373	0.001
984.688	2383.27	2076.53	275.962	0.001
986.25	2418.44	2083.85	281.682	0.001
987.813	2438.93	2083.95	280.954	0.001
989.375	2457.76	2083.26	279.94	0.001
990.938	2476.59	2076.93	283.89	0.001
992.5	2495.43	2069.81	288.36	0.001
994.063	2523.69	2069.91	294.792	0.001
995.625	2553.43	2071.19	301.272	0.001
997.188	2579.82	2078.12	302.501	0.001
998.75	2605.61	2086.23	302.885	0.001
1000.31	2627.69	2080.98	307.777	0.001
1001.88	2649.02	2073.07	313.407	0.001
1003.44	2681.24	2080.09	317.3	0.001
1005	2715.98	2090.48	320.837	0.001
1006.56	2753.47	2098	326.487	0.001
1008.13	2791.66	2104.82	332.552	0.001
1009.69	2814.36	2093.94	337.844	0.001
1011.25	2832.72	2078.12	342.857	0.001
1012.81	2867.08	2086.42	345.905	0.001
1014.38	2906.29	2102.15	348.402	0.001
1015.94	2947.75	2106.31	354.283	0.001
1017.5	2989.95	2106.8	361.06	0.001
1019.06	3029.59	2102.25	368.062	0.001
1020.63	3068.32	2095.82	375.066	0.001
1022.19	3100.22	2090.58	379.392	0.001
1023.75	3129.52	2085.73	382.78	0.001
1025.31	3174.02	2089.29	388.069	0.001
1026.88	3224.69	2096.32	394.046	0.001
1028.44	3257.34	2081.08	400.383	0.001
1030	3282.18	2056.35	406.766	0.001
1031.56	3326.77	2055.66	412.582	0.001
1033.13	3380.45	2066.15	418.105	0.001
1034.69	3428.78	2072.97	422.444	0.001
1036.25	3474.51	2078.02	426.245	0.001
1037.81	3523.54	2080.19	432.164	0.001
1039.38	3574.25	2080.98	439.083	0.001
1040.94	3612.69	2072.28	445.307	0.001
1042.5	3644.51	2058.43	451.171	0.001
1044.06	3678.57	2054.28	457.282	0.001
1045.63	3713.89	2055.56	463.574	0.001
1047.19	3731.38	2054.28	468.981	0.001
1048.75	3738.34	2051.31	473.948	0.001
1050.31	3752.39	2053.49	480.022	0.001
1051.88	3770.8	2058.83	486.839	0.001
1053.44	3786.49	2062.98	493.477	0.001
1055	3800.43	2066.54	499.998	0.001
1056.56	3815.26	2069.21	506.801	0.001
1058.13	3830.69	2071.29	513.838	0.001
1059.69	3849.95	2072.97	521.798	0.001
1061.25	3871.87	2074.36	530.443	0.001
1062.81	3892.04	2072.48	537.432	0.001
1064.38	3910.96	2068.22	543.26	0.001
1065.94	3938.2	2068.92	549.384	0.001
1067.5	3971.58	2073.07	555.783	0.001
1069.06	4010.34	2071.49	563.442	0.001
1070.63	4053.19	2065.36	572.082	0.001
1072.19	4100.24	2062.29	580.396	0.001
1073.75	4150.58	2061.6	588.47	0.001
1075.31	4203.14	2063.18	595.388	0.001
1076.88	4257.48	2066.54	601.436	0.001
1078.44	4316.75	2067.33	609.333	0.001
1080	4380.07	2065.95	618.722	0.001
1081.56	4438.52	2061.89	627.032	0.001
1083.13	4492.88	2055.76	634.448	0.001
1084.69	4553.96	2055.96	642.117	0.001
1086.25	4620.81	2061.6	650.016	0.001
1087.81	4687.41	2065.26	658.022	0.001
1089.38	4753.78	2067.14	666.155	0.001
1090.94	4815.66	2062.29	674.539	0.001
1092.5	4873.55	2051.41	683.172	0.001
1094.06	4936.43	2050.72	691.59	0.001
1095.63	5003.83	2059.32	699.847	0.001
1097.19	5067.31	2063.87	707.352	0.001
1098.75	5127.24	2064.96	714.168	0.001
1100.31	5193.91	2064.96	723.112	0.001
1101.88	5266.82	2063.97	734.01	0.001
1103.44	5330.95	2062.39	743.396	0.001
1105	5386.9	2060.11	751.467	0.001
1106.56	5446.97	2061.4	760.127	0.001
1108.13	5510.93	2065.95	769.381	0.001
1109.69	5576.44	2066.05	779.059	0.001
1111.25	5643.42	2061.89	789.151	0.001
1112.81	5710.14	2062.39	799.068	0.001
1114.38	5776.62	2067.43	808.852	0.001
1115.94	5840.03	2071.49	818.529	0.001
1117.5	5900.53	2074.65	828.121	0.001
1119.06	5957.97	2072.97	837.744	0.001
1120.63	6012.48	2066.74	847.431	0.001
1122.19	6069.58	2062.59	857.003	0.001
1123.75	6129.12	2060.41	866.492	0.001
1125.31	6195.09	2064.37	876.461	0.001
1126.88	6267.14	2073.96	886.951	0.001
1128.44	6336.1	2078.12	897.167	0.001
1130	6402.16	2077.23	907.142	0.001
1131.56	6460.71	2075.44	917.116	0.001
1133.13	6512.28	2072.97	927.123	0.001
1134.69	6567.24	2065.75	937.497	0.001
1136.25	6625.34	2054.28	948.207	0.001
1137.81	6686.32	2049.92	958.026	0.001
1139.38	6749.92	2052.1	967.077	0.001
1140.94	6817.5	2062.19	976.734	0.001
1142.5	6888.66	2079.4	986.974	0.001
1144.06	6952.1	2076.14	998.987	0.001
1145.63	7008.73	2054.67	1012.61	0.001
1147.19	7071.8	2043.5	1024.69	0.001
1148.75	7140.45	2041.12	1035.46	0.001
1150.31	7212.11	2043.5	1046.52	0.001
1151.88	7286.33	2049.83	1057.88	0.001
1153.44	7356.71	2051.71	1068.99	0.001
1155	7423.9	2049.83	1079.92	0.001
1156.56	7501.09	2057.15	1090.83	0.001
1158.13	7586.39	2071.88	1101.78	0.001
1159.69	7662.98	2071.09	1113.46	0.001
1161.25	7732.7	2058.04	1125.74	0.001
1162.81	7807.84	2055.36	1137.69	0.001
1164.38	7887.15	2060.81	1149.4	0.001
1165.94	7963.88	2061.99	1160.85	0.001
1167.5	8038.69	2060.01	1172.14	0.001
1169.06	8119.63	2059.72	1184.81	0.001
1170.63	8204.98	2060.41	1198.56	0.001
1172.19	8278.21	2052.6	1211.18	0.001
1173.75	8343	2038.75	1223.05	0.001
1175.31	8433.67	2045.97	1235.84	0.001
1176.88	8541.69	2067.23	1249.3	0.001
1178.44	8643.62	2074.55	1262.79	0.001
1180	8741.62	2072.87	1276.32	0.001
1181.56	8829.67	2063.28	1289.92	0.001
1183.13	8911.59	2048.64	1303.63	0.001
1184.69	8999.87	2045.37	1316.51	0.001
1186.25	9091.9	2048.74	1328.94	0.001
1187.81	9192.3	2061.1	1341.45	0.001
1189.38	9297.41	2078.41	1354.08	0.001
1190.94	9397.95	2083.16	1367.46	0.001
1192.5	9496.04	2081.28	1381.22	0.001
1194.06	9590.15	2060.81	1396.3	0.001
1195.63	9682.24	2030.83	1412.06	0.001
1197.19	9786.93	2028.66	1426.33	0.001
1198.75	9897.64	2039.64	1439.92	0.001
1200.31	10000.1	2042.21	1453.01	0.001
1201.88	10098.8	2041.02	1465.91	0.001
