873.750	2000.75	2029.82	-774.00	0.001	 0.012180	-1.64866	40.81598	-5.29948
875.313	2015.53	2039.99	-111.72	0.001
876.875	2022.01	2043.97	23.9949	0.001
878.438	2025.95	2046.07	1010.12	0.001
880	2025.92	2044.27	341.652	0.001
881.563	2024.44	2040.88	471.58	0.001
883.125	2024.69	2040.38	495.932	0.001
884.688	2025.68	2041.08	499.114	0.001
886.25	2026.66	2042.18	744.421	0.001
887.813	2027.65	2043.57	2701.92	0.001
889.375	2023.56	2043.37	661.044	0.001
890.938	2016.66	2042.18	-284.894	0.001
892.5	2016.42	2045.47	-705.688	0.001
894.063	2020.36	2051.55	15231.4	0.001
895.625	2020.85	2055.43	-2125.94	0.001
897.188	2018.88	2057.83	-784.123	0.001
898.75	2019.92	2056.73	-648.356	0.001
900.313	2023.37	2052.94	-1421.53	0.001
901.875	2027.08	2050.95	-639.927	0.001
903.438	2031.03	2050.75	1047.03	0.001
905	2030.53	2046.66	1642.75	0.001
906.563	2025.6	2038.69	4216.44	0.001
908.125	2026.03	2039.09	13457.9	0.001
909.688	2032.44	2049.06	1829.24	0.001
911.25	2036.88	2054.14	439.998	0.001
912.813	2038.85	2053.34	617.114	0.001
914.375	2031.75	2048.06	418.446	0.001
915.938	2012.01	2036.7	-176.28	0.001
917.5	2007.54	2032.01	-283.771	0.001
919.063	2026.78	2037.89	3590.26	0.001
920.625	2041.7	2043.47	2017.14	0.001
922.188	2049.11	2048.46	1832.57	0.001
923.75	2053.16	2052.34	2542.21	0.001
925.313	2050.69	2053.84	2705.76	0.001
926.875	2047.3	2052.14	1067.86	0.001
928.438	2041.86	2043.37	2986.05	0.001
930	2038.14	2036.7	16903.3	0.001
931.563	2038.64	2035.4	2233.53	0.001
933.125	2039.65	2034.4	1475.25	0.001
934.688	2042.12	2034.2	1704.83	0.001
936.25	2046.72	2034.6	1870.26	0.001
937.813	2058.08	2037.1	1819.44	0.001
939.375	2070.61	2040.68	1866.74	0.001
940.938	2087.41	2048.16	2171.14	0.001
942.5	2101.19	2051.95	2261.63	0.001
944.063	2102.18	2040.48	1798.08	0.001
945.625	2107.23	2032.61	1637.42	0.001
947.188	2132.45	2043.27	1838.52	0.001
948.75	2157.16	2051.85	1952.31	0.001
950.313	2178.91	2048.66	1701.91	0.001
951.875	2200.78	2045.27	1585.57	0.001
953.438	2223.53	2039.79	1644.48	0.001
955	2248.57	2036.1	1704.35	0.001
956.563	2294.06	2047.06	1841.62	0.001
958.125	2339.55	2056.43	1950.55	0.001
959.688	2385.07	2045.37	1901.52	0.001
961.25	2432.26	2035.1	1873.49	0.001
962.813	2506.97	2036.7	1861.43	0.001
964.375	2582.14	2038.19	1859.46	0.001
965.938	2669.74	2038.79	1908.5	0.001
967.5	2757.77	2039.49	1951.16	0.001
969.063	2873.09	2049.15	1952.28	0.001
970.625	2988.41	2058.72	1957.88	0.001
972.188	3110.17	2043.67	1963.2	0.001
973.75	3231.96	2028.32	1972.01	0.001
975.313	3386.58	2033.91	1965.33	0.001
976.875	3542.03	2039.99	1963.55	0.001
