873.750	2004.66	2028.92	-244.21	0.001	 0.012180	 0.36012	40.81598	-5.29948
875.313	2013.03	2039.08	-189.716	0.001
876.875	2021.78	2043.07	86.8416	0.001
878.438	2030.64	2045.16	3669.55	0.001
880	2027.22	2043.36	536.167	0.001
881.563	2019.34	2039.98	125.712	0.001
883.125	2018.04	2039.48	55.3543	0.001
884.688	2019.52	2040.18	111.312	0.001
886.25	2021.33	2041.27	249.403	0.001
887.813	2023.3	2042.67	1216.39	0.001
889.375	2020.51	2042.47	65.8829	0.001
890.938	2015.09	2041.27	-342.67	0.001
892.5	2017.24	2044.56	-528.286	0.001
894.063	2024.14	2050.64	7223.59	0.001
895.625	2027.86	2054.52	-751.495	0.001
897.188	2029.34	2056.91	-246.58	0.001
898.75	2030.82	2055.82	-118.993	0.001
900.313	2032.3	2052.03	503.156	0.001
901.875	2032.74	2050.04	2018.96	0.001
903.438	2032.25	2049.84	1912.45	0.001
905	2027.07	2045.76	952.791	0.001
906.563	2017.21	2037.79	727.451	0.001
908.125	2017.82	2038.18	2645.56	0.001
909.688	2030.15	2048.15	1380.3	0.001
911.25	2034.81	2053.23	338.189	0.001
912.813	2029.87	2052.43	-20.0451	0.001
914.375	2024.11	2047.15	-55.6348	0.001
915.938	2017.2	2035.79	243.782	0.001
917.5	2016.67	2031.11	904.863	0.001
919.063	2026.05	2036.99	3642.8	0.001
920.625	2033.8	2042.57	1325.74	0.001
922.188	2038.74	2047.55	1075.05	0.001
923.75	2041.16	2051.43	1321.83	0.001
925.313	2038.69	2052.93	1139.57	0.001
926.875	2036.38	2051.23	455.034	0.001
928.438	2034.41	2042.47	2039.15	0.001
930	2033.71	2035.79	14367.9	0.001
931.563	2036.18	2034.5	2095.96	0.001
933.125	2039.04	2033.5	1490.52	0.001
934.688	2042.99	2033.3	1805.06	0.001
936.25	2047.3	2033.7	1950.78	0.001
937.813	2052.73	2036.19	1631.55	0.001
939.375	2060.4	2039.78	1532.94	0.001
940.938	2076.21	2047.25	1807.5	0.001
942.5	2090.23	2051.04	1943.61	0.001
944.063	2096.65	2039.58	1698.84	0.001
945.625	2106.23	2031.71	1635.58	0.001
947.188	2131.45	2042.37	1836.81	0.001
948.75	2155.94	2050.94	1947.48	0.001
950.313	2176.21	2047.75	1681.83	0.001
951.875	2196.72	2044.36	1557.34	0.001
953.438	2218.98	2038.88	1615.24	0.001
955	2243.17	2035.2	1671.63	0.001
956.563	2284.71	2046.15	1783.78	0.001
958.125	2326.25	2055.52	1871.32	0.001
959.688	2367.81	2044.46	1815.51	0.001
961.25	2411.14	2034.2	1783.13	0.001
962.813	2483.88	2035.79	1777.51	0.001
964.375	2556.64	2037.29	1778.64	0.001
965.938	2630.39	2037.89	1796.1	0.001
967.5	2704.84	2038.58	1814.02	0.001
969.063	2824.61	2048.25	1842.5	0.001
970.625	2944.39	2057.81	1869.2	0.001
972.188	3050.9	2042.77	1857.93	0.001
973.75	3157.34	2027.43	1853.38	0.001
975.313	3308.68	2033	1855.25	0.001
976.875	3461.17	2039.08	1860.53	0.001
978.438	3616.54	2038.58	1872.24	0.001
980	3772.05	2037.89	1885.21	0.001
981.563	3932.24	2035.39	1874.02	0.001
983.125	4092.75	2032.8	1866.23	0.001
984.688	4253.71	2037.79	1875.53	0.001
986.25	4414.72	2043.36	1887.25	0.001
987.813	4557.06	2040.77	1888.5	0.001
989.375	4697.31	2037.19	1890.5	0.001
990.938	4838.03	2032.41	1900.93	0.001
992.5	4978.81	2027.43	1913.03	0.001
994.063	5113.6	2025.03	1924.88	0.001
995.625	5247.44	2023.04	1937.2	0.001
997.188	5383.84	2027.13	1948.86	0.001
998.75	5520.7	2032.41	1960.85	0.001
1000.31	5655.92	2031.11	1970.78	0.001
1001.88	5790.79	2028.42	1981.02	0.001
1003.44	5938.25	2030.91	1997.99	0.001
1005	6088.6	2034.6	2016.53	0.001
1006.56	6246.42	2041.87	2033.5	0.001
1008.13	6406.14	2050.04	2050.45	0.001
1009.69	6562.84	2044.06	2063.13	0.001
1011.25	6718.69	2034	2075.16	0.001
1012.81	6879.11	2034.2	2094.39	0.001
1014.38	7040.92	2037.49	2115.87	0.001
1015.94	7220.7	2040.18	2131.12	0.001
1017.5	7406.39	2042.77	2144.78	0.001
1019.06	7589.15	2043.46	2155.26	0.001
1020.63	7770.87	2043.46	2165.2	0.001
1022.19	7956.23	2038.68	2181.28	0.001
1023.75	8142.98	2032.11	2199.7	0.001
1025.31	8344.24	2034.7	2217.16	0.001
1026.88	8551.41	2040.97	2234.52	0.001
1028.44	8743.33	2033	2246.77	0.001
1030	8928.65	2018.86	2257.34	0.001
1031.56	9123.54	2017.56	2271.97	0.001
1033.13	9322.83	2022.15	2288.65	0.001
1034.69	9523.16	2026.73	2302.58	0.001
1036.25	9724	2031.11	2315.52	0.001
1037.81	9920.24	2030.51	2330.55	0.001
1039.38	10114.1	2027.23	2346.88	0.001
1040.94	10291.6	2021.15	2360.66	0.001
1042.5	10460.2	2013.48	2373.36	0.001
1044.06	10592.8	2015.97	2385.82	0.001
1045.63	10705.3	2024.14	2398.34	0.001
1047.19	10752	2022.94	2412.72	0.001
1048.75	10760	2016.27	2428.18	0.001
1050.31	10766.7	2016.27	2444.18	0.001
