873.750	1998.75	2034.37	-1491.67	0.001	 0.012180	-1.00146	40.81598	-5.29948
875.313	2013.53	2044.56	-429.706	0.001
876.875	2024.16	2048.55	-202.447	0.001
878.438	2033.51	2050.65	2449.59	0.001
880	2033.11	2048.85	577.261	0.001
881.563	2029.17	2045.46	488.604	0.001
883.125	2029.04	2044.96	482.478	0.001
884.688	2030.52	2045.66	522.321	0.001
886.25	2031.33	2046.75	760.272	0.001
887.813	2031.82	2048.15	2549.7	0.001
889.375	2025.97	2047.95	76.0271	0.001
890.938	2016.61	2046.75	-676.959	0.001
892.5	2019.96	2050.05	-808.431	0.001
894.063	2031.3	2056.14	4288.76	0.001
895.625	2036.29	2060.04	-236.75	0.001
897.188	2036.78	2062.44	-153.266	0.001
898.75	2037.55	2061.34	-62.2573	0.001
900.313	2038.53	2057.54	656.24	0.001
901.875	2037.7	2055.54	1821.65	0.001
903.438	2035.23	2055.34	908.387	0.001
905	2032.27	2051.25	891.224	0.001
906.563	2028.82	2043.26	3612.26	0.001
908.125	2028.63	2043.66	10622.4	0.001
909.688	2032.08	2053.65	244.035	0.001
911.25	2032.68	2058.74	-320.251	0.001
912.813	2029.72	2057.94	-461.708	0.001
914.375	2024.08	2052.65	-440.385	0.001
915.938	2014.7	2041.26	-301.771	0.001
917.5	2013.64	2036.57	-94.3942	0.001
919.063	2025.48	2042.46	1697.4	0.001
920.625	2034.62	2048.05	871.1	0.001
922.188	2039.06	2053.05	666.117	0.001
923.75	2041.16	2056.94	722.717	0.001
925.313	2038.69	2058.44	370.103	0.001
926.875	2037.31	2056.74	178.522	0.001
928.438	2038.3	2047.95	1817.96	0.001
930	2038.57	2041.26	13975.3	0.001
931.563	2037.09	2039.96	1699.98	0.001
933.125	2036.78	2038.96	1077.32	0.001
934.688	2039.75	2038.76	1313.9	0.001
936.25	2044.96	2039.16	1527.48	0.001
937.813	2057.31	2041.66	1596.22	0.001
939.375	2070.4	2045.26	1697.1	0.001
940.938	2086.21	2052.75	1968.53	0.001
