873.750	1997.66	2026.94	-801.42	0.001	 0.012180	 0.36012	40.81598	-5.29948
875.313	2006.03	2037.1	-435.28	0.001
876.875	2012.9	2041.08	-569.045	0.001
878.438	2019.3	2043.17	-792.568	0.001
880	2022.08	2041.38	256.108	0.001
881.563	2023.56	2037.99	634.684	0.001
883.125	2022.61	2037.49	555.623	0.001
884.688	2020.64	2038.19	338.99	0.001
886.25	2021.33	2039.29	468.549	0.001
887.813	2023.3	2040.68	2062.28	0.001
889.375	2018.92	2040.48	171.186	0.001
890.938	2011.04	2039.29	-521.209	0.001
892.5	2015.87	2042.57	-465.961	0.001
894.063	2028.68	2048.64	-3951.15	0.001
895.625	2030.25	2052.52	6.1065	0.001
897.188	2023.84	2054.91	-412.923	0.001
898.75	2024.56	2053.82	-310.817	0.001
900.313	2030.97	2050.03	630.225	0.001
901.875	2033.22	2048.04	3013.97	0.001
903.438	2031.74	2047.84	2511.8	0.001
905	2025.33	2043.76	1014.75	0.001
906.563	2013.99	2035.8	143.107	0.001
908.125	2013.82	2036.2	-367.448	0.001
909.688	2026.15	2046.15	724.175	0.001
911.25	2031.9	2051.23	257.778	0.001
912.813	2029.44	2050.43	101.486	0.001
914.375	2022.84	2045.16	-6.2092	0.001
915.938	2010.51	2033.81	-83.0778	0.001
917.5	2007.25	2029.13	19.9774	0.001
919.063	2018.11	2035.01	1697.1	0.001
920.625	2025.9	2040.58	740.04	0.001
922.188	2028.37	2045.56	403.398	0.001
923.75	2030.5	2049.44	366.964	0.001
925.313	2031.98	2050.93	471.581	0.001
926.875	2030.83	2049.24	236.421	0.001
928.438	2023.92	2040.48	809.875	0.001
930	2020.71	2033.81	6452.55	0.001
931.563	2026.64	2032.52	1427.69	0.001
933.125	2032.56	2031.52	1246.72	0.001
934.688	2038.49	2031.32	1660.55	0.001
936.25	2042.29	2031.72	1784.02	0.001
937.813	2039.33	2034.21	1148.58	0.001
939.375	2040.4	2037.79	886.801	0.001
940.938	2056.21	2045.26	1171.19	0.001
942.5	2069.76	2049.04	1358.87	0.001
944.063	2073.71	2037.59	1249.05	0.001
945.625	2080.4	2029.73	1231.37	0.001
947.188	2100.67	2040.38	1361.28	0.001
948.75	2119.65	2048.94	1422.46	0.001
950.313	2131.02	2045.75	1199.56	0.001
951.875	2143.6	2042.37	1101.02	0.001
953.438	2164.87	2036.9	1198.78	0.001
955	2187.73	2033.21	1283.04	0.001
956.563	2224.81	2044.16	1387.56	0.001
958.125	2261.4	2053.52	1469.86	0.001
959.688	2292.07	2042.47	1427.95	0.001
961.25	2324.13	2032.22	1403.05	0.001
962.813	2379.05	2033.81	1388.63	0.001
964.375	2434.25	2035.3	1383.05	0.001
965.938	2497.11	2035.9	1412.35	0.001
967.5	2560.47	2036.6	1438.74	0.001
969.063	2655.99	2046.25	1457.99	0.001
970.625	2751.51	2055.81	1476.61	0.001
972.188	2831.3	2040.78	1465.46	0.001
973.75	2911.01	2025.45	1460.17	0.001
975.313	3032.23	2031.02	1462.83	0.001
976.875	3154.52	2037.1	1468.02	0.001
978.438	3274.95	2036.6	1474.86	0.001
980	3395.3	2035.9	1482.94	0.001
981.563	3524.95	2033.41	1478.23	0.001
983.125	3655.24	2030.83	1475.9	0.001
984.688	3781.9	2035.8	1481.88	0.001
986.25	3908.22	2041.38	1489.56	0.001
987.813	4020.78	2038.79	1491.13	0.001
989.375	4131.79	2035.2	1493.46	0.001
990.938	4243.26	2030.43	1502.6	0.001
