873.750	2034.49	2070.72	-1515.03	0.001	 0.240640	 0.36012	40.81598	-5.29948
875.313	2052.71	2090.62	-740.205	0.001
876.875	2058.51	2091.61	-983.365	0.001
878.438	2060.48	2086.85	-1760.17	0.001
880	2060.28	2081.81	97.0577	0.001
881.563	2059.29	2076.56	435.955	0.001
883.125	2060.73	2074.28	688.081	0.001
884.688	2063.2	2073.19	923.07	0.001
886.25	2063.34	2076.95	998.139	0.001
887.813	2062.35	2083.09	815.952	0.001
889.375	2065.49	2087.65	147.138	0.001
890.938	2070.91	2091.31	199.562	0.001
892.5	2074.82	2095.27	240.081	0.001
894.063	2077.77	2099.43	-1993.41	0.001
895.625	2081.02	2106.06	-373.466	0.001
897.188	2084.47	2114.67	-341.327	0.001
898.75	2081.34	2112.4	-363.168	0.001
900.313	2072.96	2101.31	-1079.51	0.001
901.875	2067.44	2095.17	-2011.93	0.001
903.438	2064.48	2093.39	-2514.77	0.001
905	2060.04	2089.23	-1742	0.001
906.563	2054.12	2082.6	-2715.98	0.001
908.125	2055.43	2084.28	-9174.06	0.001
909.688	2064.8	2095.17	-2460.04	0.001
911.25	2072.41	2102.89	-662.515	0.001
912.813	2077.84	2106.85	-482.067	0.001
914.375	2073.99	2103.78	-487.597	0.001
915.938	2057.21	2090.91	-757.752	0.001
917.5	2048.16	2083.59	-1515.53	0.001
919.063	2051.12	2084.68	-3547.64	0.001
920.625	2056.42	2086.56	-736.283	0.001
922.188	2065.8	2089.73	-96.9553	0.001
923.75	2073.67	2095.76	75.6167	0.001
925.313	2078.61	2107.74	-878.199	0.001
926.875	2078.28	2111.9	-652.488	0.001
928.438	2066.43	2098.73	-1369.74	0.001
930	2058.14	2087.94	-5096.3	0.001
931.563	2058.64	2083.19	-168.707	0.001
933.125	2057.44	2080.02	1.0128	0.001
934.688	2051.51	2081.11	-396.718	0.001
936.25	2049.72	2082.99	-581.191	0.001
937.813	2061.08	2087.35	-151.145	0.001
939.375	2070.85	2092.5	39.2112	0.001
940.938	2074.8	2100.52	-101.788	0.001
942.5	2075.82	2103.49	-151.722	0.001
944.063	2064.46	2085.57	33.4024	0.001
945.625	2057.9	2073.79	112.642	0.001
947.188	2075.21	2092.3	93.237	0.001
948.75	2088.28	2106.36	73.6263	0.001
950.313	2076.41	2094.18	55.7174	0.001
951.875	2065.94	2082.89	50.6845	0.001
953.438	2065.44	2078.93	72.7047	0.001
955	2066.44	2077.15	86.1779	0.001
956.563	2080.78	2095.86	52.6352	0.001
958.125	2093.34	2111.9	28.068	0.001
959.688	2084.93	2097.05	56.0678	0.001
961.25	2077.45	2082.89	76.8243	0.001
962.813	2085.37	2080.62	103.432	0.001
964.375	2093.34	2078.44	123.123	0.001
965.938	2102.74	2083.88	121.274	0.001
967.5	2112.13	2089.33	119.907	0.001
969.063	2120.54	2097.74	105.19	0.001
970.625	2128.96	2106.16	93.9492	0.001
972.188	2121.61	2093.39	91.9104	0.001
973.75	2114.19	2080.52	90.5361	0.001
975.313	2127.03	2084.08	93.7711	0.001
976.875	2140.4	2087.94	96.8004	0.001
978.438	2152.83	2091.31	98.5639	0.001
980	2165.21	2094.58	100.242	0.001
981.563	2167.85	2083.98	104.018	0.001
983.125	2169.84	2072.5	107.432	0.001
984.688	2183.63	2078.24	107.246	0.001
986.25	2198.5	2085.57	106.914	0.001
987.813	2208.02	2085.67	107.892	0.001
989.375	2216.94	2084.97	108.99	0.001
990.938	2222.37	2078.64	111.821	0.001
992.5	2227.32	2071.51	114.748	0.001
994.063	2232.28	2071.61	113.379	0.001
995.625	2237.24	2072.9	111.534	0.001
997.188	2253.95	2079.83	113.501	0.001
998.75	2272.79	2087.94	115.963	0.001
1000.31	2277.65	2082.7	117.621	0.001
1001.88	2279.63	2074.78	119.079	0.001
1003.44	2296.54	2081.81	120.739	0.001
1005	2316.89	2092.2	122.458	0.001
1006.56	2341.18	2099.72	127.204	0.001
1008.13	2366.48	2106.55	132.514	0.001
1009.69	2367.73	2095.66	134.028	0.001
1011.25	2362.27	2079.83	134.565	0.001
1012.81	2378.51	2088.14	134.796	0.001
1014.38	2401.34	2103.88	134.945	0.001
1015.94	2423.44	2108.04	138.661	0.001
1017.5	2445.28	2108.53	143.318	0.001
1019.06	2457.23	2103.98	145.683	0.001
1020.63	2465.67	2097.55	147.309	0.001
1022.19	2482.03	2092.3	151.572	0.001
1023.75	2501.4	2087.45	156.71	0.001
1025.31	2520.06	2091.01	158.304	0.001
1026.88	2538.45	2098.04	158.549	0.001
1028.44	2547.12	2082.8	162.619	0.001
1030	2551.59	2058.05	168.121	0.001
1031.56	2570.03	2057.35	170.653	0.001
1033.13	2594.87	2067.85	171.861	0.001
1034.69	2620.06	2074.68	174.056	0.001
1036.25	2645.42	2079.73	176.695	0.001
1037.81	2665.18	2081.9	178.613	0.001
1039.38	2682.08	2082.7	180.165	0.001
1040.94	2693.82	2073.98	183.017	0.001
1042.5	2702.77	2060.13	186.536	0.001
1044.06	2716.81	2055.97	189.722	0.001
1045.63	2733.72	2057.25	192.75	0.001
1047.19	2741.25	2055.97	195.275	0.001
1048.75	2743.24	2053	197.567	0.001
1050.31	2749.54	2055.18	199.873	0.001
