873.750	2037.32	2067.97	-903.44	0.001	 0.240640	-0.33234	40.81598	-5.29948
875.313	2054.06	2082.85	-299.769	0.001
876.875	2063.27	2085.86	7.6982	0.001
878.438	2070.17	2085.26	3603.39	0.001
880	2066.94	2081.84	683.625	0.001
881.563	2060.05	2077.52	419.65	0.001
883.125	2054.19	2076.11	48.7872	0.001
884.688	2048.77	2075.91	-337.43	0.001
886.25	2052.97	2078.32	-308.303	0.001
887.813	2061.84	2082.04	1043.29	0.001
889.375	2063.41	2084.15	528.733	0.001
890.938	2060.95	2085.26	-140.948	0.001
892.5	2063.94	2088.47	-190.456	0.001
894.063	2070.34	2092.99	-159.81	0.001
895.625	2074.73	2097.92	-67.3916	0.001
897.188	2077.69	2103.24	-127.557	0.001
898.75	2077.08	2101.74	-81.3808	0.001
900.313	2073.63	2094.7	331.084	0.001
901.875	2072	2091.09	1476.21	0.001
903.438	2072	2090.48	1730.34	0.001
905	2068.55	2086.16	1359.41	0.001
906.563	2061.64	2078.32	2746.48	0.001
908.125	2061.49	2079.33	7044.48	0.001
909.688	2068.89	2090.48	365.456	0.001
911.25	2077.17	2097.01	256.043	0.001
912.813	2086.54	2097.92	901.086	0.001
914.375	2086.22	2093.5	1089.01	0.001
915.938	2072.41	2081.64	923.865	0.001
917.5	2064.97	2075.91	1376.9	0.001
919.063	2067.43	2079.63	3385.91	0.001
920.625	2070.26	2083.45	933.29	0.001
922.188	2073.72	2087.57	706.72	0.001
923.75	2077.34	2092.49	834.343	0.001
925.313	2081.29	2098.72	758.538	0.001
926.875	2081.68	2099.33	316.168	0.001
928.438	2074.27	2087.67	1340.22	0.001
930	2068.86	2079.03	8906.74	0.001
931.563	2068.36	2077.72	1164.82	0.001
933.125	2066.44	2076.62	668.148	0.001
934.688	2060.51	2076.01	400.772	0.001
936.25	2057.3	2076.21	199.484	0.001
937.813	2062.73	2078.93	270.062	0.001
939.375	2067.74	2082.95	266.359	0.001
940.938	2071.2	2091.49	86.3208	0.001
942.5	2072.3	2095.71	-20.0416	0.001
944.063	2063.4	2081.64	94.0304	0.001
945.625	2059.48	2072.09	167.749	0.001
947.188	2080.25	2085.46	288.151	0.001
948.75	2096.71	2096.01	359.18	0.001
950.313	2087.81	2089.38	235.896	0.001
951.875	2079.33	2083.05	168.834	0.001
953.438	2073.89	2078.32	145.002	0.001
955	2071.14	2075.51	132.088	0.001
956.563	2092.4	2089.28	176.654	0.001
958.125	2111.3	2101.03	211.386	0.001
959.688	2102.4	2089.08	189.27	0.001
961.25	2094.48	2077.82	175.329	0.001
962.813	2102.89	2077.82	180.123	0.001
964.375	2111.34	2077.92	183.924	0.001
965.938	2120.74	2080.13	184.712	0.001
967.5	2130.33	2082.34	186.081	0.001
969.063	2152.11	2091.39	192.52	0.001
970.625	2173.89	2100.33	198.196	0.001
972.188	2174.49	2086.56	199.429	0.001
973.75	2174.99	2072.6	200.958	0.001
975.313	2191.9	2077.02	196.475	0.001
976.875	2209.22	2081.84	193.226	0.001
978.438	2229.4	2082.95	197.825	0.001
980	2249.7	2083.75	202.423	0.001
981.563	2261.2	2078.22	200.737	0.001
983.125	2272.1	2072.19	199.364	0.001
984.688	2294.82	2077.82	200.766	0.001
986.25	2318.6	2084.55	202.402	0.001
987.813	2340.15	2082.85	208.278	0.001
989.375	2361.46	2080.23	214.17	0.001
990.938	2371.86	2074.41	215.148	0.001
992.5	2380.78	2068.18	215.62	0.001
994.063	2397.41	2066.37	218.797	0.001
995.625	2415.26	2065.26	222.297	0.001
997.188	2436.47	2070.99	223.851	0.001
998.75	2458.29	2077.82	225.205	0.001
1000.31	2468.58	2075.21	224.845	0.001
1001.88	2476.52	2070.59	224.355	0.001
1003.44	2503.42	2074.91	229.446	0.001
1005	2534.68	2081.34	235.573	0.001
1006.56	2569.1	2088.47	242.268	0.001
1008.13	2604.31	2095.81	248.938	0.001
1009.69	2615.49	2088.17	250.029	0.001
1011.25	2619.96	2076.31	249.777	0.001
1012.81	2644.98	2079.43	253.248	0.001
1014.38	2676.25	2086.97	257.812	0.001
1015.94	2705.66	2090.68	261.382	0.001
1017.5	2734.46	2093.2	264.603	0.001
1019.06	2761.79	2091.99	268.253	0.001
1020.63	2788.6	2089.48	272.015	0.001
1022.19	2812.9	2084.55	275.987	0.001
1023.75	2836.25	2078.53	280.068	0.001
1025.31	2871.95	2081.14	285.041	0.001
1026.88	2912.69	2087.17	290.34	0.001
1028.44	2934.02	2075.31	294.306	0.001
1030	2946.93	2055.72	297.714	0.001
1031.56	2978.58	2055.01	301.716	0.001
1033.13	3018.84	2062.85	306.018	0.001
1034.69	3059.43	2068.18	310.695	0.001
1036.25	3100.2	2072.3	315.51	0.001
1037.81	3130.77	2073	318.472	0.001
1039.38	3156.12	2071.89	320.575	0.001
1040.94	3182.13	2065.56	324.527	0.001
1042.5	3208.49	2056.52	329.398	0.001
1044.06	3238.98	2056.42	334.619	0.001
1045.63	3271.81	2061.54	340.01	0.001
1047.19	3289.63	2059.94	345.534	0.001
1048.75	3298.58	2054.51	351.142	0.001
1050.31	3306.93	2054.91	355.401	0.001
1051.88	3314.89	2059.03	358.811	0.001
1053.44	3326.18	2062.25	363.587	0.001
1055	3339.62	2064.96	369.27	0.001
1056.56	3354.26	2067.47	375.196	0.001
1058.13	3369.69	2069.88	381.313	0.001
1059.69	3381	2070.39	386.57	0.001
1061.25	3389.47	2069.68	391.209	0.001
1062.81	3401.71	2068.78	395.458	0.001
1064.38	3416.65	2067.87	399.402	0.001
1065.94	3439.62	2066.77	405.223	0.001
1067.5	3468.52	2065.46	412.433	0.001
1069.06	3498.83	2063.95	418.658	0.001
1070.63	3530.22	2062.25	424.151	0.001
