873.750	1996.75	2033.68	-1637.61	0.001	 0.012180	-1.64866	40.81598	-5.29948
875.313	2011.53	2043.87	-493.978	0.001
876.875	2019.52	2047.86	-577.38	0.001
878.438	2025.43	2049.96	-1072.06	0.001
880	2025.19	2048.16	-62.9237	0.001
881.563	2022.73	2044.77	15.2264	0.001
883.125	2022	2044.27	-3.92958	0.001
884.688	2022	2044.97	-54.7065	0.001
886.25	2026.64	2046.06	313.831	0.001
887.813	2033.54	2047.46	3582.27	0.001
889.375	2033.46	2047.26	2336.32	0.001
890.938	2029.52	2046.06	487.545	0.001
892.5	2031.33	2049.36	439.105	0.001
894.063	2036.75	2055.45	-6232.77	0.001
895.625	2038.42	2059.35	253.015	0.001
897.188	2037.44	2061.74	-89.7404	0.001
898.75	2033.44	2060.64	-215.884	0.001
900.313	2027.03	2056.85	-1462.59	0.001
901.875	2028.17	2054.85	-1766.28	0.001
903.438	2036.05	2054.65	1523.73	0.001
905	2035.56	2050.56	1958.65	0.001
906.563	2026.68	2042.57	2935.22	0.001
908.125	2025.03	2042.97	6302.11	0.001
909.688	2031.44	2052.95	257.623	0.001
911.25	2033.46	2058.05	-192.733	0.001
912.813	2030.01	2057.25	-384.944	0.001
914.375	2024.29	2051.96	-377.724	0.001
915.938	2015.4	2040.57	-206.523	0.001
917.5	2012.32	2035.88	-170.235	0.001
919.063	2018.24	2041.77	-436.989	0.001
920.625	2025.96	2047.36	83.7875	0.001
922.188	2036.82	2052.36	541.65	0.001
923.75	2043.16	2056.25	1018.02	0.001
925.313	2040.69	2057.75	749.167	0.001
926.875	2038.54	2056.05	295.482	0.001
928.438	2037.05	2047.26	1737.09	0.001
930	2037.43	2040.57	13641	0.001
931.563	2042.36	2039.27	2224.41	0.001
933.125	2047.04	2038.28	1667.33	0.001
934.688	2050.99	2038.08	1991.25	0.001
936.25	2054.59	2038.48	2091.15	0.001
937.813	2057.06	2040.97	1614.62	0.001
939.375	2064.63	2044.57	1514.86	0.001
940.938	2090.82	2052.06	2155.35	0.001
942.5	2112.47	2055.85	2496.25	0.001
944.063	2114.94	2044.37	1989.45	0.001
945.625	2122.14	2036.48	1825.13	0.001
947.188	2152.8	2047.16	2110.98	0.001
948.75	2182.02	2055.75	2273.5	0.001
950.313	2202.78	2052.55	1925.23	0.001
951.875	2224.63	2049.16	1763.96	0.001
953.438	2254.3	2043.67	1859.57	0.001
955	2287.16	2039.97	1956.87	0.001
956.563	2348.47	2050.96	2187.45	0.001
958.125	2408.94	2060.34	2368.91	0.001
959.688	2459.41	2049.26	2271.85	0.001
961.25	2511.51	2038.97	2210.53	0.001
962.813	2590.67	2040.57	2163.4	0.001
964.375	2670.64	2042.07	2137.57	0.001
965.938	2772.1	2042.67	2196.41	0.001
967.5	2874.1	2043.37	2247.6	0.001
969.063	3010.7	2053.05	2260.88	0.001
970.625	3147.3	2062.64	2276.69	0.001
972.188	3279.02	2047.56	2260.75	0.001
973.75	3410.71	2032.18	2253.47	0.001
975.313	3591.64	2037.78	2253.01	0.001
976.875	3773.84	2043.87	2257.18	0.001
