873.750	1996.75	2029.56	-1187.87	0.001	 0.012180	-1.00146	40.81598	-5.29948
875.313	2011.53	2039.73	-294.401	0.001
876.875	2021.78	2043.72	25.8943	0.001
878.438	2030.64	2045.81	3363.4	0.001
880	2027.58	2044.01	511.275	0.001
881.563	2020.19	2040.63	143.166	0.001
883.125	2019.04	2040.13	82.7815	0.001
884.688	2020.52	2040.83	137.698	0.001
886.25	2020.67	2041.92	104.396	0.001
887.813	2020.18	2043.32	-402.522	0.001
889.375	2019.37	2043.12	-428.421	0.001
890.938	2018.38	2041.92	-115.809	0.001
892.5	2022.84	2045.21	-14.5535	0.001
894.063	2030.73	2051.29	-2966.12	0.001
895.625	2033.14	2055.18	50.9532	0.001
897.188	2031.66	2057.57	-167.851	0.001
898.75	2031	2056.47	-140.03	0.001
900.313	2031	2052.68	121.943	0.001
901.875	2029.18	2050.69	312.985	0.001
903.438	2025.73	2050.49	-1013.92	0.001
905	2023.75	2046.41	-111.235	0.001
906.563	2023.26	2038.43	3245	0.001
908.125	2025.56	2038.83	13143.7	0.001
909.688	2030.99	2048.8	1441.59	0.001
911.25	2033.56	2053.88	173.912	0.001
912.813	2032.57	2053.08	142.188	0.001
914.375	2025.81	2047.8	18.6552	0.001
915.938	2011.01	2036.44	-227.972	0.001
917.5	2007.8	2031.76	-222.944	0.001
919.063	2022.6	2037.64	2312.38	0.001
920.625	2035.24	2043.22	1404.56	0.001
922.188	2044.13	2048.2	1454.7	0.001
923.75	2047.32	2052.09	1927.92	0.001
925.313	2039.42	2053.58	1151.08	0.001
926.875	2034	2051.89	269.909	0.001
928.438	2034	2043.12	1888	0.001
930	2034.71	2036.44	14625.8	0.001
931.563	2037.18	2035.15	2127.68	0.001
933.125	2041.74	2034.15	1601.27	0.001
934.688	2052.11	2033.95	2286.37	0.001
936.25	2061.3	2034.35	2680.85	0.001
937.813	2066.73	2036.84	2195.2	0.001
939.375	2074.08	2040.43	2000.1	0.001
940.938	2088.41	2047.9	2215.33	0.001
942.5	2101.04	2051.69	2264.98	0.001
944.063	2106.48	2040.23	1895.68	0.001
945.625	2115.56	2032.35	1782.76	0.001
947.188	2142.76	2043.02	2012.9	0.001
948.75	2170.31	2051.59	2157.37	0.001
950.313	2199.97	2048.4	1939.74	0.001
951.875	2229.02	2045.01	1839.77	0.001
953.438	2253.75	2039.53	1887.85	0.001
955	2281.22	2035.84	1943.37	0.001
956.563	2333.14	2046.8	2110.63	0.001
958.125	2384.82	2056.17	2241.26	0.001
959.688	2433.81	2045.11	2158.91	0.001
961.25	2484.76	2034.85	2109.25	0.001
962.813	2568.38	2036.44	2094.57	0.001
964.375	2652.51	2037.94	2091.47	0.001
965.938	2750.51	2038.53	2145.27	0.001
967.5	2848.98	2039.23	2192.2	0.001
969.063	2978.16	2048.9	2195.29	0.001
970.625	3107.34	2058.46	2203	0.001
972.188	3242.47	2043.42	2202.23	0.001
973.75	3377.63	2028.07	2206.78	0.001
975.313	3549.96	2033.65	2199.25	0.001
976.875	3723.24	2039.73	2197.28	0.001
978.438	3911.24	2039.23	2216.25	0.001
980	4099.93	2038.53	2236.38	0.001
981.563	4282.64	2036.04	2215.47	0.001
983.125	4464.95	2033.45	2199.14	0.001
984.688	4645.44	2038.43	2203.09	0.001
986.25	4825.76	2044.01	2210.63	0.001
987.813	5000.8	2041.42	2217.91	0.001
989.375	5175.24	2037.84	2226.64	0.001
990.938	5340.11	2033.05	2237.75	0.001
992.5	5503.7	2028.07	2250.02	0.001
994.063	5659.58	2025.68	2262.03	0.001
995.625	5814.24	2023.68	2274.72	0.001
997.188	5973.99	2027.77	2288.57	0.001
998.75	6134.65	2033.05	2303.11	0.001
1000.31	6293.67	2031.76	2314.75	0.001
1001.88	6452.35	2029.07	2326.67	0.001
1003.44	6619.18	2031.56	2343.59	0.001
1005	6787.88	2035.24	2361.88	0.001
1006.56	6968.81	2042.52	2380.47	0.001
1008.13	7152.84	2050.69	2399.6	0.001
1009.69	7343.94	2044.71	2417.51	0.001
1011.25	7537.02	2034.65	2435.48	0.001
1012.81	7722.86	2034.85	2457.04	0.001
1014.38	7906.51	2038.13	2479.9	0.001
1015.94	8113.74	2040.83	2496.56	0.001
1017.5	8328.73	2043.42	2511.75	0.001
1019.06	8544.44	2044.11	2524.74	0.001
1020.63	8760.42	2044.11	2537.56	0.001
1022.19	8976.81	2039.33	2555.8	0.001
1023.75	9193.35	2032.75	2576.16	0.001
1025.31	9423.36	2035.34	2594.74	0.001
1026.88	9658.86	2041.62	2612.99	0.001
1028.44	9880.48	2033.65	2625.88	0.001
1030	10096.1	2019.5	2637.08	0.001
1031.56	10321.7	2018.2	2653.34	0.001
1033.13	10551.8	2022.79	2672.12	0.001
1034.69	10785.9	2027.37	2688.57	0.001
1036.25	11022	2031.76	2704.24	0.001
1037.81	11249.6	2031.16	2721.13	0.001
1039.38	11472.9	2027.87	2738.94	0.001
1040.94	11680.3	2021.79	2754.67	0.001
1042.5	11879.2	2014.12	2769.57	0.001
1044.06	12027.3	2016.61	2782.22	0.001
1045.63	12146.7	2024.78	2793.86	0.001
1047.19	12199.1	2023.59	2809.95	0.001
1048.75	12212.1	2016.91	2828.66	0.001
1050.31	12216.1	2016.91	2846.23	0.001
1051.88	12214.6	2021.09	2863.22	0.001
1053.44	12209.8	2023.49	2881	0.001
1055	12202.8	2024.68	2899.45	0.001
1056.56	12202.1	2026.57	2917.91	0.001
1058.13	12205.6	2028.87	2936.57	0.001
1059.69	12216.7	2028.87	2956.11	0.001
1061.25	12233.2	2027.17	2976.41	0.001
1062.81	12285.9	2026.77	2994.97	0.001
