873.750	1993.27	2027.16	-1310.32	0.001	 0.012180	-1.00146	40.81598	-5.29948
875.313	2001.15	2037.32	-684.044	0.001
876.875	2015.43	2041.3	-349.562	0.001
878.438	2031.68	2043.39	4995.83	0.001
880	2029.49	2041.6	892.593	0.001
881.563	2020.63	2038.21	375.622	0.001
883.125	2017.31	2037.71	132.926	0.001
884.688	2016.32	2038.41	4.65245	0.001
886.25	2017	2039.51	-38.6293	0.001
887.813	2018.47	2040.9	-105.959	0.001
889.375	2018.68	2040.7	44.1623	0.001
890.938	2018.19	2039.51	72.6668	0.001
892.5	2021.94	2042.79	139.249	0.001
894.063	2028.34	2048.86	-2990.84	0.001
895.625	2029.56	2052.74	-152.275	0.001
897.188	2027.09	2055.13	-269.673	0.001
898.75	2028.19	2054.04	-157.931	0.001
900.313	2032.14	2050.26	815.153	0.001
901.875	2036.34	2048.26	4192.08	0.001
903.438	2040.78	2048.07	6114.72	0.001
905	2036.34	2043.98	3915.74	0.001
906.563	2023.03	2036.02	4246.05	0.001
908.125	2023.45	2036.42	13555.1	0.001
909.688	2039.24	2046.37	4887.08	0.001
911.25	2044.93	2051.45	1370.75	0.001
912.813	2038.02	2050.65	761.236	0.001
914.375	2028.64	2045.38	386.022	0.001
915.938	2015.81	2034.03	267.644	0.001
917.5	2011.67	2029.35	518.302	0.001
919.063	2021.05	2035.23	2583.24	0.001
920.625	2030.6	2040.8	1182.6	0.001
922.188	2040.48	2045.78	1354.31	0.001
923.75	2046.16	2049.66	2064.72	0.001
925.313	2043.69	2051.15	2093.18	0.001
926.875	2040.61	2049.46	821.048	0.001
928.438	2036.16	2040.7	2544.94	0.001
930	2034.14	2034.03	15924.2	0.001
931.563	2038.09	2032.74	2417.59	0.001
933.125	2043.21	2031.74	1809.44	0.001
934.688	2051.61	2031.54	2393.32	0.001
936.25	2059.66	2031.94	2721.05	0.001
937.813	2066.57	2034.43	2288.9	0.001
939.375	2074.44	2038.01	2098.64	0.001
940.938	2085.81	2045.48	2208.09	0.001
942.5	2095.85	2049.26	2176.85	0.001
944.063	2100.3	2037.81	1814.43	0.001
945.625	2107.32	2029.95	1683.46	0.001
947.188	2127.09	2040.6	1793.85	0.001
948.75	2148.74	2049.16	1864.12	0.001
950.313	2181.36	2045.98	1758.9	0.001
951.875	2212.18	2042.59	1710.84	0.001
953.438	2229.98	2037.12	1717.07	0.001
955	2250.67	2033.43	1738.75	0.001
956.563	2297.15	2044.38	1880.87	0.001
958.125	2343.36	2053.74	1991.85	0.001
959.688	2386.41	2042.69	1922.43	0.001
