873.750	2006.40	2034.08	-615.46	0.001	 0.112896	 2.59403	40.81598	-5.29948
875.313	2018.22	2044.27	-186.808	0.001
876.875	2024.39	2048.26	-153.032	0.001
878.438	2028.82	2050.36	354.068	0.001
880	2027.47	2048.56	103.577	0.001
881.563	2024.02	2045.17	88.986	0.001
883.125	2023.35	2044.67	68.8376	0.001
884.688	2023.84	2045.37	51.6192	0.001
886.25	2025.99	2046.46	196.833	0.001
887.813	2028.95	2047.86	1435.85	0.001
889.375	2027.14	2047.66	479.731	0.001
890.938	2022.71	2046.46	-129.786	0.001
892.5	2025.84	2049.76	-169.875	0.001
894.063	2033.73	2055.85	-371.907	0.001
895.625	2039.88	2059.75	437.286	0.001
897.188	2044.81	2062.14	240.046	0.001
898.75	2043.44	2061.05	214.662	0.001
900.313	2037.03	2057.25	417.283	0.001
901.875	2031.92	2055.25	-405.834	0.001
903.438	2027.97	2055.05	-1939.08	0.001
905	2023.78	2050.96	-1313.79	0.001
906.563	2019.34	2042.97	-662.581	0.001
908.125	2021.89	2043.37	1078.95	0.001
909.688	2032.25	2053.36	391.026	0.001
911.25	2037.12	2058.45	90.6218	0.001
912.813	2035.15	2057.65	-11.0679	0.001
914.375	2030.29	2052.36	16.4611	0.001
915.938	2021.4	2040.97	180.259	0.001
917.5	2016.97	2036.28	334.039	0.001
919.063	2019.43	2042.17	-177.002	0.001
920.625	2023.34	2047.76	-213.994	0.001
922.188	2029.76	2052.76	-55.1455	0.001
923.75	2033.67	2056.65	-69.9393	0.001
925.313	2032.68	2058.15	-438.188	0.001
926.875	2028.9	2056.45	-318.209	0.001
928.438	2019.03	2047.66	-921.128	0.001
930	2014.71	2040.97	-2927.18	0.001
931.563	2024.09	2039.67	579.985	0.001
933.125	2029.7	2038.67	710.691	0.001
934.688	2024.76	2038.47	479.021	0.001
936.25	2021.95	2038.87	285.734	0.001
937.813	2025.9	2041.37	283.15	0.001
939.375	2030.7	2044.97	285.069	0.001
940.938	2038.61	2052.46	298.404	0.001
942.5	2042.54	2056.25	272.978	0.001
944.063	2029.69	2044.77	153.247	0.001
945.625	2021.07	2036.88	107.206	0.001
947.188	2033.43	2047.56	134.085	0.001
948.75	2043.78	2056.15	152.638	0.001
950.313	2042.3	2052.96	130.061	0.001
951.875	2039.91	2049.56	112.616	0.001
953.438	2031.01	2044.07	73.1113	0.001
955	2024.04	2040.37	42.458	0.001
956.563	2034.43	2051.36	36.6715	0.001
958.125	2043.85	2060.75	35.0801	0.001
959.688	2041.87	2049.66	76.0738	0.001
961.25	2039.86	2039.37	101.198	0.001
962.813	2037.39	2040.97	70.2861	0.001
964.375	2035.25	2042.47	49.1854	0.001
965.938	2042.18	2043.07	62.2709	0.001
967.5	2049.11	2043.77	72.6078	0.001
969.063	2056.54	2053.46	58.5907	0.001
970.625	2063.96	2063.04	47.9895	0.001
972.188	2058.09	2047.96	58.3875	0.001
973.75	2052.15	2032.58	67.0111	0.001
975.313	2066	2038.17	71.4327	0.001
976.875	2080.36	2044.27	75.102	0.001
978.438	2076.74	2043.77	64.5629	0.001
980	2072.29	2043.07	55.1875	0.001
