873.750	2040.89	2070.84	-822.91	0.001	 0.240640	-2.27524	40.81598	-5.29948
875.313	2059.6	2090.74	-410.642	0.001
876.875	2067.01	2091.73	-188.442	0.001
878.438	2070.95	2086.98	3166.33	0.001
880	2072	2081.93	1123.7	0.001
881.563	2072	2076.68	1470.77	0.001
883.125	2068.19	2074.41	1249.04	0.001
884.688	2062.77	2073.32	882.613	0.001
886.25	2060.34	2077.08	649.813	0.001
887.813	2059.35	2083.22	-527.71	0.001
889.375	2058.68	2087.77	-1770.11	0.001
890.938	2058.19	2091.44	-900.953	0.001
892.5	2061.03	2095.4	-1200.43	0.001
894.063	2065.95	2099.55	18475.1	0.001
895.625	2070.31	2106.19	-2254.37	0.001
897.188	2074.25	2114.8	-830.378	0.001
898.75	2072.71	2112.52	-755.789	0.001
900.313	2066.79	2101.44	-2310.81	0.001
901.875	2065.56	2095.3	-2823.66	0.001
903.438	2068.52	2093.51	-915.766	0.001
905	2068.03	2089.36	370.335	0.001
906.563	2064.08	2082.72	1856.86	0.001
908.125	2063.63	2084.41	2776.56	0.001
909.688	2067.08	2095.3	-1760.92	0.001
911.25	2071.19	2103.02	-779.483	0.001
912.813	2076.13	2106.98	-627.133	0.001
914.375	2071.16	2103.91	-695.234	0.001
915.938	2052.41	2091.04	-1097.56	0.001
917.5	2043.9	2083.71	-2035.45	0.001
919.063	2051.3	2084.8	-3529.85	0.001
920.625	2058.52	2086.68	-541.371	0.001
922.188	2065.43	2089.85	-136.493	0.001
923.75	2070.84	2095.89	-250.167	0.001
925.313	2073.31	2107.87	-1644.72	0.001
926.875	2072.68	2112.03	-1003.26	0.001
928.438	2065.27	2098.86	-1555.48	0.001
930	2058.57	2088.07	-4876.19	0.001
931.563	2053.64	2083.32	-620.18	0.001
933.125	2050.78	2080.15	-364.638	0.001
934.688	2053.75	2081.24	-276.8	0.001
936.25	2055.41	2083.12	-277.146	0.001
937.813	2052.94	2087.48	-499.986	0.001
939.375	2053.66	2092.62	-581.266	0.001
940.938	2066.01	2100.64	-416.583	0.001
942.5	2073.64	2103.61	-224.909	0.001
944.063	2061.28	2085.69	-37.3951	0.001
945.625	2053.16	2073.91	30.1738	0.001
947.188	2066.01	2092.43	-60.6426	0.001
948.75	2077.36	2106.48	-95.3291	0.001
950.313	2079.83	2094.31	92.4502	0.001
951.875	2080.97	2083.02	183.672	0.001
953.438	2072.56	2079.06	128.561	0.001
955	2066.59	2077.28	86.3553	0.001
956.563	2082.41	2095.99	62.939	0.001
958.125	2096.11	2112.03	44.9339	0.001
959.688	2084.73	2097.18	54.3541	0.001
961.25	2074.34	2083.02	62.3569	0.001
962.813	2080.28	2080.74	83.7123	0.001
964.375	2086.21	2078.57	99.3133	0.001
965.938	2092.15	2084.01	89.9683	0.001
967.5	2098.17	2089.46	82.8077	0.001
969.063	2109.56	2097.87	79.559	0.001
970.625	2120.94	2106.29	77.2077	0.001
972.188	2111.64	2093.51	73.7069	0.001
