873.750	1995.01	2028.62	-1277.36	0.001	 0.012180	-1.00146	40.81598	-5.29948
875.313	2006.34	2038.78	-501.77	0.001
876.875	2015.4	2042.77	-489.892	0.001
878.438	2023.77	2044.86	541.199	0.001
880	2023.11	2043.07	198.696	0.001
881.563	2019.17	2039.68	136.105	0.001
883.125	2022.5	2039.18	419.51	0.001
884.688	2028.91	2039.88	824.654	0.001
886.25	2029.01	2040.97	1138.74	0.001
887.813	2026.05	2042.37	2528.08	0.001
889.375	2019.92	2042.17	-14.5061	0.001
890.938	2012.04	2040.97	-578.658	0.001
892.5	2016.57	2044.26	-566.996	0.001
894.063	2028.89	2050.34	-1425.76	0.001
895.625	2032.56	2054.22	114.615	0.001
897.188	2030.09	2056.61	-197.055	0.001
898.75	2029.82	2055.52	-150.495	0.001
900.313	2031.3	2051.73	365.518	0.001
901.875	2030.44	2049.74	1205.82	0.001
903.438	2027.48	2049.54	86.6438	0.001
905	2022.8	2045.46	-116.269	0.001
906.563	2016.38	2037.49	482.381	0.001
908.125	2017.19	2037.89	2149.01	0.001
909.688	2026.07	2047.85	154.897	0.001
911.25	2030.12	2052.93	-43.0018	0.001
912.813	2028.15	2052.13	-132.507	0.001
914.375	2023.29	2046.85	-92.8454	0.001
915.938	2014.4	2035.5	70.9543	0.001
917.5	2012.86	2030.81	488.415	0.001
919.063	2022.73	2036.69	2660.39	0.001
920.625	2031.52	2042.27	1129.89	0.001
922.188	2038.43	2047.25	1074.37	0.001
923.75	2041.49	2051.13	1390.76	0.001
925.313	2037.05	2052.63	949.432	0.001
926.875	2033.69	2050.93	308.601	0.001
928.438	2032.7	2042.17	1836.16	0.001
930	2032.57	2035.5	13760.1	0.001
931.563	2034.55	2034.2	1977.73	0.001
933.125	2036.91	2033.2	1391.5	0.001
934.688	2040.37	2033.01	1672.74	0.001
936.25	2045.36	2033.4	1861.08	0.001
937.813	2055.24	2035.89	1749.88	0.001
939.375	2065.13	2039.48	1712.78	0.001
940.938	2075.01	2046.95	1775.44	0.001
942.5	2083.66	2050.74	1745.38	0.001
