873.750	2039.93	2071.32	-981.30	0.001	 0.240640	 0.36012	40.81598	-5.29948
875.313	2056.18	2091.23	-600.864	0.001
876.875	2062.26	2092.22	-684.826	0.001
878.438	2065.21	2087.47	207.214	0.001
880	2060.22	2082.41	38.3152	0.001
881.563	2052.34	2077.17	-185.478	0.001
883.125	2055.89	2074.89	271.609	0.001
884.688	2064.26	2073.8	957.539	0.001
886.25	2068	2077.56	1450.42	0.001
887.813	2069.47	2083.7	3619.12	0.001
889.375	2068.73	2088.26	876.29	0.001
890.938	2066.76	2091.92	-207.884	0.001
892.5	2069.63	2095.88	-359.36	0.001
894.063	2075.55	2100.04	2865.4	0.001
895.625	2080.02	2106.68	-652.878	0.001
897.188	2083.47	2115.29	-417.553	0.001
898.75	2080.61	2113.01	-423.156	0.001
900.313	2072.72	2101.92	-1244.24	0.001
901.875	2069	2095.78	-1624.66	0.001
903.438	2069	2094	-916.28	0.001
905	2065.06	2089.84	-557.297	0.001
906.563	2057.16	2083.21	-1582.33	0.001
908.125	2058.36	2084.89	-5730.3	0.001
909.688	2069.7	2095.78	-1069.28	0.001
911.25	2075.56	2103.51	-441.946	0.001
912.813	2074.57	2107.47	-787.83	0.001
914.375	2068.84	2104.4	-892.349	0.001
915.938	2056.51	2091.53	-847.982	0.001
917.5	2051.13	2084.2	-1235.42	0.001
919.063	2056.55	2085.29	-1975.97	0.001
920.625	2061.98	2087.17	-247.166	0.001
922.188	2067.41	2090.34	-16.5972	0.001
923.75	2071.17	2096.38	-266.8	0.001
925.313	2071.66	2108.36	-1945.09	0.001
926.875	2070.45	2112.52	-1169.11	0.001
928.438	2065.51	2099.35	-1589.92	0.001
930	2060.86	2088.55	-3582.02	0.001
931.563	2056.91	2083.8	-374.047	0.001
933.125	2053.74	2080.63	-230.886	0.001
934.688	2052.75	2081.72	-360.385	0.001
936.25	2052.71	2083.6	-450.789	0.001
937.813	2055.67	2087.96	-404.833	0.001
939.375	2059.38	2093.11	-393.383	0.001
940.938	2065.81	2101.13	-440.839	0.001
942.5	2068.73	2104.1	-395.261	0.001
944.063	2056.87	2086.18	-142.242	0.001
945.625	2049.74	2074.39	-35.7906	0.001
947.188	2066.05	2092.91	-67.8862	0.001
948.75	2080.07	2106.97	-61.2328	0.001
950.313	2080.57	2094.79	95.2904	0.001
951.875	2079.91	2083.5	169.945	0.001
953.438	2071.01	2079.54	112.328	0.001
955	2064.74	2077.76	69.4425	0.001
956.563	2082.05	2096.48	57.1342	0.001
958.125	2097.5	2112.52	50.69	0.001
959.688	2091.07	2097.67	85.0998	0.001
961.25	2084.89	2083.5	107.356	0.001
962.813	2082.91	2081.23	91.8573	0.001
964.375	2081.37	2079.05	81.8477	0.001
965.938	2091.77	2084.49	87.4422	0.001
967.5	2102.16	2089.94	92.0436	0.001
969.063	2112.55	2098.36	85.3562	0.001
970.625	2122.95	2106.78	80.3358	0.001
972.188	2111.18	2094	72.0057	0.001
973.75	2099.3	2081.13	65.6144	0.001
975.313	2120.72	2084.69	83.8876	0.001
976.875	2143	2088.55	99.371	0.001
978.438	2156.3	2091.92	101.919	0.001
980	2169.18	2095.19	103.85	0.001
981.563	2168.61	2084.59	104.165	0.001
983.125	2167.12	2073.11	104.461	0.001
984.688	2180.18	2078.85	103.847	0.001
986.25	2194.55	2086.18	103.323	0.001
987.813	2206.25	2086.28	106.123	0.001
989.375	2217.64	2085.58	109.061	0.001
990.938	2220.75	2079.25	110.327	0.001
992.5	2222.73	2072.12	111.405	0.001
994.063	2231.13	2072.22	112.298	0.001
995.625	2240.55	2073.5	113.154	0.001
997.188	2255.85	2080.43	114.25	0.001
998.75	2272.21	2088.55	115.302	0.001
1000.31	2280.35	2083.31	118.756	0.001
1001.88	2286.8	2075.38	122.517	0.001
1003.44	2302.93	2082.41	123.68	0.001
1005	2321.29	2092.81	124.336	0.001
