873.750	1998.83	2030.02	-1008.16	0.001	 0.012180	-0.33234	40.81598	-5.29948
875.313	2008.68	2040.19	-455.28	0.001
876.875	2014.77	2044.18	-682.719	0.001
878.438	2019.69	2046.27	-2067.54	0.001
880	2021	2044.48	-111.556	0.001
881.563	2021	2041.09	172.036	0.001
883.125	2027.93	2040.59	727.922	0.001
884.688	2037.78	2041.29	1375.44	0.001
886.25	2035.03	2042.38	1654.14	0.001
887.813	2026.16	2043.78	1973.31	0.001
889.375	2019.19	2043.58	-602.868	0.001
890.938	2013.28	2042.38	-591.977	0.001
892.5	2017.66	2045.67	-598.673	0.001
894.063	2028.5	2051.75	1639.13	0.001
895.625	2030.69	2055.64	-452.788	0.001
897.188	2026.75	2058.03	-421.593	0.001
898.75	2025.55	2056.94	-405.178	0.001
900.313	2026.53	2053.15	-842.407	0.001
901.875	2028.3	2051.16	-228.842	0.001
903.438	2030.77	2050.96	856.989	0.001
905	2029.53	2046.87	1318.99	0.001
906.563	2024.6	2038.9	3656.57	0.001
908.125	2024.8	2039.29	11332.5	0.001
909.688	2030.71	2049.26	1204.24	0.001
911.25	2034.44	2054.35	210.177	0.001
912.813	2035.43	2053.55	330.742	0.001
914.375	2031.05	2048.27	354.794	0.001
915.938	2019.21	2036.9	306.233	0.001
917.5	2017.22	2032.22	839.805	0.001
919.063	2030.54	2038.1	4747.77	0.001
920.625	2040.98	2043.68	1925.85	0.001
922.188	2046.41	2048.66	1600.59	0.001
923.75	2051	2052.55	2282.4	0.001
925.313	2053.97	2054.05	3138.5	0.001
926.875	2053.21	2052.35	1417.24	0.001
928.438	2044.32	2043.58	3311.37	0.001
930	2038.86	2036.9	17268	0.001
931.563	2041.82	2035.61	2495.87	0.001
933.125	2044.78	2034.61	1740.94	0.001
934.688	2047.75	2034.41	2012.65	0.001
936.25	2052.96	2034.81	2199.93	0.001
937.813	2065.31	2037.3	2115.65	0.001
939.375	2078.72	2040.89	2149.84	0.001
