873.750	2009.09	2034.22	-333.22	0.001	 0.112896	 0.36012	40.81598	-5.29948
875.313	2015.49	2044.4	-326.343	0.001
876.875	2019.64	2048.4	-616.739	0.001
878.438	2023.08	2050.5	-2441.66	0.001
880	2025.81	2048.7	-55.6099	0.001
881.563	2028.27	2045.3	427.08	0.001
883.125	2031.08	2044.8	650.044	0.001
884.688	2034.03	2045.5	792.484	0.001
886.25	2031.68	2046.6	816.191	0.001
887.813	2026.76	2048	434.863	0.001
889.375	2023.73	2047.8	-502.058	0.001
890.938	2021.76	2046.6	-222.816	0.001
892.5	2025.24	2049.9	-246.652	0.001
894.063	2032.14	2055.99	2588.71	0.001
895.625	2035	2059.89	-433.953	0.001
897.188	2035	2062.28	-230.283	0.001
898.75	2033.63	2061.18	-231.204	0.001
900.313	2031.16	2057.39	-757.051	0.001
901.875	2034.43	2055.39	555.969	0.001
903.438	2042.81	2055.19	4063.96	0.001
905	2040.84	2051.1	3232.79	0.001
906.563	2028.51	2043.11	3535.7	0.001
908.125	2025.73	2043.51	6550.79	0.001
909.688	2033.62	2053.49	789.967	0.001
911.25	2036.68	2058.59	40.6071	0.001
912.813	2033.72	2057.79	-134.283	0.001
914.375	2028.91	2052.49	-90.2823	0.001
915.938	2021.5	2041.11	177.764	0.001
917.5	2018.74	2036.41	528.193	0.001
919.063	2023.18	2042.31	998.146	0.001
920.625	2027.44	2047.9	177.265	0.001
922.188	2031.39	2052.89	64.4266	0.001
923.75	2035.51	2056.79	117.596	0.001
925.313	2039.95	2058.29	568.754	0.001
926.875	2039.75	2056.59	336.987	0.001
928.438	2029.38	2047.8	552.758	0.001
930	2021	2041.11	1487.61	0.001
931.563	2017.55	2039.81	-8.56869	0.001
933.125	2015.78	2038.81	-47.092	0.001
934.688	2018.75	2038.61	129.939	0.001
936.25	2021.12	2039.01	233.102	0.001
937.813	2021.61	2041.51	96.6141	0.001
939.375	2023.91	2045.1	37.0409	0.001
940.938	2032.81	2052.59	88.9127	0.001
942.5	2037.16	2056.39	98.6443	0.001
944.063	2022.34	2044.9	-7.34825	0.001
945.625	2012.24	2037.01	-44.6612	0.001
947.188	2025.59	2047.7	2.33615	0.001
948.75	2037.22	2056.29	50.0533	0.001
950.313	2038.7	2053.09	88.3334	0.001
951.875	2038.97	2049.7	103.022	0.001
953.438	2030.56	2044.2	68.4731	0.001
955	2024.44	2040.51	44.3612	0.001
956.563	2038.78	2051.5	65.5141	0.001
958.125	2051	2060.89	79.8598	0.001
959.688	2038.13	2049.8	55.7369	0.001
961.25	2026.39	2039.51	40.4296	0.001
962.813	2033.32	2041.11	54.412	0.001
964.375	2040.16	2042.61	64.8716	0.001
965.938	2044.61	2043.21	68.9939	0.001
967.5	2049.17	2043.9	72.4105	0.001
969.063	2060.56	2053.59	67.5501	0.001
970.625	2071.94	2063.18	64.1161	0.001
972.188	2063.63	2048.1	68.126	0.001
973.75	2055.21	2032.72	71.7202	0.001
975.313	2067.07	2038.31	72.7673	0.001
976.875	2079.45	2044.4	73.7535	0.001
978.438	2086.62	2043.9	75.9636	0.001
980	2093.56	2043.21	77.8721	0.001
981.563	2104.67	2040.71	84.1092	0.001
983.125	2116.06	2038.11	89.716	0.001
984.688	2122.91	2043.11	85.4794	0.001
986.25	2129.35	2048.7	81.1439	0.001
987.813	2132.23	2046.1	80.6176	0.001
989.375	2134.71	2042.51	80.6322	0.001
990.938	2141.55	2037.71	84.7001	0.001
992.5	2148.99	2032.72	89.0279	0.001
994.063	2146.57	2030.32	85.6074	0.001
995.625	2142.61	2028.32	81.3661	0.001
997.188	2155.85	2032.42	83.9549	0.001
998.75	2172.21	2037.71	87.524	0.001
1000.31	2180.76	2036.41	89.9919	0.001
1001.88	2187.7	2033.72	92.2067	0.001
1003.44	2198.28	2036.21	93.692	0.001
1005	2209.69	2039.91	95.0003	0.001
1006.56	2226.64	2047.2	97.0759	0.001
1008.13	2244.99	2055.39	99.3016	0.001
1009.69	2247.45	2049.4	100.15	0.001
1011.25	2245.46	2039.31	100.713	0.001
1012.81	2251.85	2039.51	100.969	0.001
1014.38	2260.79	2042.81	101.178	0.001
1015.94	2271.22	2045.5	101.621	0.001
1017.5	2282.14	2048.1	102.126	0.001
1019.06	2295.63	2048.8	104.227	0.001
1020.63	2310.03	2048.8	106.825	0.001
1022.19	2319.04	2044	109.227	0.001
1023.75	2325.99	2037.41	111.515	0.001
1025.31	2342.12	2040.01	113.627	0.001
1026.88	2362	2046.3	115.666	0.001
1028.44	2370.08	2038.31	118.187	0.001
1030	2373.06	2024.13	120.872	0.001
1031.56	2384.9	2022.83	122.492	0.001
1033.13	2400.8	2027.42	123.664	0.001
1034.69	2421.39	2032.02	126.096	0.001
1036.25	2444.26	2036.41	129.14	0.001
1037.81	2457.59	2035.81	130.852	0.001
1039.38	2466.04	2032.52	131.961	0.001
1040.94	2472.56	2026.43	133.376	0.001
1042.5	2478.03	2018.73	134.976	0.001
1044.06	2495.9	2021.23	137.91	0.001
1045.63	2520.77	2029.42	141.602	0.001
1047.19	2526.25	2028.22	143.512	0.001
1048.75	2520.28	2021.53	144.372	0.001
1050.31	2521.69	2021.53	145.607	0.001
1051.88	2527.67	2025.73	147.069	0.001
1053.44	2531.21	2028.12	148.418	0.001
1055	2533.2	2029.32	149.717	0.001
1056.56	2536.69	2031.22	151.169	0.001
1058.13	2541.17	2033.52	152.754	0.001
1059.69	2546.83	2033.52	155.245	0.001
1061.25	2553.3	2031.82	158.412	0.001
1062.81	2560.94	2031.42	160.923	0.001
1064.38	2569.4	2032.02	162.945	0.001
1065.94	2576.72	2030.52	165.026	0.001
1067.5	2583.2	2027.52	167.136	0.001
1069.06	2596.47	2026.33	170.109	0.001
1070.63	2614.91	2026.53	173.707	0.001
1072.19	2626.35	2024.83	175.647	0.001
1073.75	2632.34	2021.63	176.336	0.001
1075.31	2647.17	2020.53	178.586	0.001
1076.88	2669.1	2021.13	182.044	0.001
1078.44	2687.76	2022.33	184.374	0.001
1080	2703.71	2024.03	185.815	0.001
1081.56	2718.85	2020.43	188.298	0.001
1083.13	2733.32	2012.54	191.591	0.001
1084.69	2753.15	2012.64	194.253	0.001
1086.25	2777.59	2019.53	196.419	0.001
1087.81	2801.78	2024.03	199.018	0.001
1089.38	2825.73	2026.43	201.991	0.001
1090.94	2852.06	2023.83	206.649	0.001
1092.5	2880.51	2016.84	212.74	0.001
1094.06	2895.57	2013.64	214.992	0.001
1095.63	2898.57	2014.04	213.858	0.001
1097.19	2915.14	2015.74	215.422	0.001
1098.75	2944.1	2018.83	219.351	0.001
1100.31	2967.09	2022.83	221.773	0.001
1101.88	2984.57	2027.82	222.817	0.001
1103.44	3001.27	2027.12	225.096	0.001
1105	3017.26	2021.03	228.53	0.001
1106.56	3038.14	2018.93	232.3	0.001
1108.13	3063.62	2020.63	236.385	0.001
1109.69	3085	2021.73	239.406	0.001
1111.25	3102.49	2022.23	241.452	0.001
1112.81	3124.86	2024.03	244.564	0.001
1114.38	3151.85	2027.12	248.673	0.001
1115.94	3173.98	2027.72	252.36	0.001
1117.5	3191.48	2025.93	255.665	0.001
1119.06	3210.01	2026.53	258.575	0.001
1120.63	3229.51	2029.42	261.124	0.001
1122.19	3246.71	2027.52	264.124	0.001
1123.75	3261.72	2020.93	267.588	0.001
