873.750	2009.05	2037.20	-671.60	0.001	 0.112896	 1.07749	41.35851	-5.29948
875.313	2017.92	2047.4	-357.251	0.001
876.875	2026.4	2051.4	-260.302	0.001
878.438	2034.77	2053.5	1776.28	0.001
880	2035.55	2051.7	549.098	0.001
881.563	2033.58	2048.3	630.648	0.001
883.125	2031.96	2047.8	498.551	0.001
884.688	2030.48	2048.5	316.999	0.001
886.25	2027.01	2049.6	-35.2544	0.001
887.813	2022.58	2051	-2678.66	0.001
889.375	2024.81	2050.8	-1044.47	0.001
890.938	2030.72	2049.6	293.416	0.001
892.5	2033	2052.9	253.315	0.001
894.063	2033	2059	6584.4	0.001
895.625	2036.46	2062.9	-720.454	0.001
897.188	2042.37	2065.3	-23.1552	0.001
898.75	2044.73	2064.2	133.2	0.001
900.313	2044.23	2060.4	1255.69	0.001
901.875	2041.4	2058.4	2190.95	0.001
903.438	2036.47	2058.2	242.554	0.001
905	2030.8	2054.1	-261.859	0.001
906.563	2024.38	2046.1	245.454	0.001
908.125	2024.26	2046.5	3.44951	0.001
909.688	2031.17	2056.5	-960.639	0.001
911.25	2035.22	2061.6	-334.961	0.001
912.813	2035.71	2060.8	-213.19	0.001
914.375	2031.87	2055.5	-91.2562	0.001
915.938	2022	2044.1	8.2709	0.001
917.5	2018.32	2039.4	128.606	0.001
919.063	2024.24	2045.3	382.587	0.001
920.625	2029.44	2050.9	82.4094	0.001
922.188	2033.39	2055.9	-13.5844	0.001
923.75	2036.5	2059.8	-100.868	0.001
925.313	2037.98	2061.3	-129.22	0.001
926.875	2034.97	2059.6	-136.797	0.001
928.438	2022.13	2050.8	-921.773	0.001
930	2013.86	2044.1	-5772.81	0.001
931.563	2016.82	2042.8	-333.334	0.001
933.125	2020.17	2041.8	30.4015	0.001
934.688	2024.62	2041.6	296.158	0.001
936.25	2028.35	2042	468.166	0.001
937.813	2029.84	2044.5	319.643	0.001
939.375	2032.38	2048.1	234.911	0.001
940.938	2038.81	2055.6	196.115	0.001
942.5	2041.83	2059.4	152.19	0.001
944.063	2030.46	2047.9	103.537	0.001
945.625	2023.74	2040	100.352	0.001
947.188	2040.05	2050.7	192.684	0.001
948.75	2052.99	2059.3	246.551	0.001
950.313	2046.07	2056.1	137.833	0.001
951.875	2040.06	2052.7	86.4801	0.001
953.438	2040.56	2047.2	124.94	0.001
955	2041.89	2043.5	150.059	0.001
956.563	2050.79	2054.5	127.687	0.001
958.125	2058.34	2063.9	107.991	0.001
959.688	2049.93	2052.8	102.408	0.001
961.25	2042.28	2042.5	98.4889	0.001
962.813	2047.23	2044.1	96.0711	0.001
964.375	2052.23	2045.6	95.0546	0.001
965.938	2058.66	2046.2	101.672	0.001
967.5	2065.24	2046.9	107.211	0.001
969.063	2080.58	2056.6	107.162	0.001
970.625	2095.92	2066.2	107.576	0.001
972.188	2090.58	2051.1	111.673	0.001
973.75	2085.14	2035.7	115.419	0.001
