873.750	2007.49	2033.41	-422.07	0.001	 0.112896	-2.27524	40.81598	-5.29948
875.313	2025.71	2043.6	210.883	0.001
876.875	2031.51	2047.59	584.855	0.001
878.438	2033.48	2049.69	2885.32	0.001
880	2031.11	2047.89	484.364	0.001
881.563	2027.17	2044.5	402.148	0.001
883.125	2026	2044	322.51	0.001
884.688	2026	2044.7	259.535	0.001
886.25	2024.34	2045.79	86.8247	0.001
887.813	2021.88	2047.19	-1318.88	0.001
889.375	2019.41	2046.99	-1475.05	0.001
890.938	2016.95	2045.79	-566.496	0.001
892.5	2020.54	2049.09	-650.142	0.001
894.063	2027.93	2055.18	8419.12	0.001
895.625	2031.29	2059.07	-938.603	0.001
897.188	2031.78	2061.47	-344.402	0.001
898.75	2030.35	2060.37	-341.965	0.001
900.313	2027.4	2056.58	-1337.39	0.001
901.875	2026.26	2054.58	-2430.08	0.001
903.438	2026.75	2054.38	-2165.39	0.001
905	2023.55	2050.29	-1197.87	0.001
906.563	2016.64	2042.3	-1609.89	0.001
908.125	2016.49	2042.7	-5926.11	0.001
909.688	2023.89	2052.68	-2098.14	0.001
911.25	2028.44	2057.78	-606.123	0.001
912.813	2029.43	2056.98	-409.881	0.001
914.375	2025.46	2051.69	-276.233	0.001
915.938	2014.6	2040.3	-243.288	0.001
917.5	2012.64	2035.61	-100.94	0.001
919.063	2024.48	2041.5	1680.32	0.001
920.625	2031.82	2047.09	688.398	0.001
922.188	2031.33	2052.08	123.354	0.001
923.75	2030.16	2055.98	-381.811	0.001
925.313	2027.69	2057.48	-1047.36	0.001
926.875	2023.06	2055.78	-635.11	0.001
928.438	2013.67	2046.99	-1597.57	0.001
930	2009.42	2040.3	-6242.26	0.001
931.563	2017.82	2039.01	85.5862	0.001
933.125	2023.74	2038.01	424.974	0.001
934.688	2022.75	2037.81	402.589	0.001
936.25	2022.24	2038.21	337.673	0.001
937.813	2023.22	2040.7	198.241	0.001
939.375	2025.7	2044.3	129.662	0.001
940.938	2033.61	2051.79	145.38	0.001
942.5	2038.39	2055.58	162.87	0.001
944.063	2029.99	2044.1	173.839	0.001
945.625	2023.83	2036.21	165.04	0.001
947.188	2028.77	2046.89	68.0952	0.001
948.75	2032.71	2055.48	-6.56083	0.001
950.313	2030.74	2052.28	8.41679	0.001
951.875	2028.7	2048.89	18.5014	0.001
953.438	2026.22	2043.4	40.1895	0.001
955	2025.49	2039.7	57.7708	0.001
956.563	2040.32	2050.69	81.5509	0.001
958.125	2053.15	2060.07	98.752	0.001
959.688	2042.27	2048.99	81.6547	0.001
961.25	2032.31	2038.71	70.4161	0.001
962.813	2037.75	2040.3	74.1724	0.001
964.375	2043.02	2041.8	76.8758	0.001
965.938	2043.51	2042.4	68.1049	0.001
967.5	2044.27	2043.1	61.5973	0.001
969.063	2062.09	2052.78	72.9341	0.001
970.625	2079.91	2062.37	82.1542	0.001
972.188	2062.76	2047.29	68.0054	0.001
973.75	2045.43	2031.92	57.2663	0.001
975.313	2060.93	2037.51	65.1301	0.001
976.875	2077.27	2043.6	71.9762	0.001
978.438	2085.57	2043.1	75.6639	0.001
980	2093.49	2042.4	78.6596	0.001
981.563	2094.93	2039.9	75.3779	0.001
983.125	2095.92	2037.31	72.3761	0.001
984.688	2106.91	2042.3	72.7389	0.001
986.25	2118.8	2047.89	73.4549	0.001
987.813	2121.34	2045.3	73.1087	0.001
989.375	2122.82	2041.7	72.8187	0.001
990.938	2125.18	2036.91	74.2306	0.001
992.5	2127.66	2031.92	75.8167	0.001
994.063	2132.71	2029.52	77.516	0.001
995.625	2138.16	2027.52	79.1844	0.001
997.188	2152.85	2031.62	82.6815	0.001
998.75	2169.21	2036.91	86.292	0.001
1000.31	2176.53	2035.61	88.1323	0.001
1001.88	2181.98	2032.91	89.6259	0.001
1003.44	2192.28	2035.41	91.0442	0.001
1005	2203.69	2039.1	92.4246	0.001
1006.56	2212.73	2046.39	90.763	0.001
1008.13	2221.16	2054.58	88.5096	0.001
1009.69	2224.16	2048.59	89.9292	0.001
1011.25	2225.65	2038.51	92.3256	0.001
1012.81	2235.9	2038.71	94.4418	0.001
1014.38	2248.8	2042	96.4657	0.001
1015.94	2261.34	2044.7	97.8992	0.001
1017.5	2273.75	2047.29	99.1013	0.001
1019.06	2289.46	2047.99	102.148	0.001
1020.63	2306.34	2047.99	105.738	0.001
1022.19	2317.47	2043.2	108.946	0.001
1023.75	2326.41	2036.61	111.953	0.001
1025.31	2336.77	2039.2	112.029	0.001
1026.88	2347.7	2045.49	111.045	0.001
1028.44	2354.12	2037.51	113.123	0.001
1030	2358.59	2023.33	116.414	0.001
1031.56	2368.17	2022.03	117.41	0.001
1033.13	2380.1	2026.62	117.437	0.001
1034.69	2398.72	2031.22	119.391	0.001
1036.25	2420.59	2035.61	122.271	0.001
1037.81	2432.6	2035.01	123.721	0.001
1039.38	2439.56	2031.72	124.521	0.001
1040.94	2442.97	2025.63	125.172	0.001
1042.5	2444.46	2017.94	125.782	0.001
1044.06	2456.13	2020.43	127.085	0.001
1045.63	2473.54	2028.62	128.793	0.001
1047.19	2483.44	2027.42	131.917	0.001
1048.75	2488.91	2020.73	135.894	0.001
1050.31	2492.85	2020.73	137.782	0.001
1051.88	2495.83	2024.93	138.355	0.001
1053.44	2500.94	2027.32	140.085	0.001
1055	2507.41	2028.52	142.6	0.001
