873.750	2013.54	2038.56	-317.51	0.001	 0.112896	-1.64866	40.81598	-5.29948
875.313	2029.29	2048.77	135.756	0.001
876.875	2034.51	2052.78	382.841	0.001
878.438	2036.48	2054.88	1869.11	0.001
880	2031.22	2053.08	39.7735	0.001
881.563	2023.34	2049.68	-334.147	0.001
883.125	2022.39	2049.17	-345.788	0.001
884.688	2024.36	2049.88	-238.794	0.001
886.25	2025.33	2050.98	-374.092	0.001
887.813	2025.82	2052.38	-1827.14	0.001
889.375	2028.22	2052.18	-457.728	0.001
890.938	2031.67	2050.98	255.5	0.001
892.5	2036.63	2054.28	484.286	0.001
894.063	2042.55	2060.39	-7800.49	0.001
895.625	2042.41	2064.29	95.3614	0.001
897.188	2037.97	2066.69	-296.041	0.001
898.75	2035.18	2065.59	-357.169	0.001
900.313	2033.7	2061.79	-1112.4	0.001
901.875	2035.34	2059.78	-834.197	0.001
903.438	2039.78	2059.58	1053.02	0.001
905	2037.56	2055.48	1187.65	0.001
906.563	2028.68	2047.47	1609.99	0.001
908.125	2029.82	2047.87	6220.01	0.001
909.688	2042.15	2057.88	2147.17	0.001
911.25	2047.02	2062.99	561.156	0.001
912.813	2042.58	2062.19	221.483	0.001
914.375	2033.4	2056.88	-79.4411	0.001
915.938	2017.61	2045.47	-388.85	0.001
917.5	2011.29	2040.77	-865.894	0.001
919.063	2019.67	2046.67	-1548.45	0.001
920.625	2026.08	2052.28	-384.4	0.001
922.188	2029.04	2057.28	-470.521	0.001
923.75	2031.84	2061.19	-764.015	0.001
925.313	2034.31	2062.69	-841.787	0.001
926.875	2034.76	2060.99	-234.158	0.001
928.438	2030.81	2052.18	134.881	0.001
930	2028.29	2045.47	3615.03	0.001
931.563	2029.27	2044.17	644.618	0.001
933.125	2028.44	2043.17	402.952	0.001
934.688	2022.51	2042.97	98.9108	0.001
936.25	2019.42	2043.37	-95.316	0.001
937.813	2025.35	2045.87	72.0792	0.001
939.375	2032.76	2049.47	199.202	0.001
940.938	2045.61	2056.98	387.639	0.001
942.5	2053.73	2060.79	484.939	0.001
944.063	2041.87	2049.27	318.721	0.001
945.625	2033.99	2041.37	250.705	0.001
947.188	2045.86	2052.08	265.436	0.001
948.75	2054.71	2060.69	251.148	0.001
950.313	2045.81	2057.48	119.254	0.001
951.875	2038.42	2054.08	59.4667	0.001
953.438	2041.89	2048.57	124.375	0.001
955	2045.99	2044.87	169.599	0.001
956.563	2055.88	2055.88	152.827	0.001
958.125	2064.57	2065.29	138.747	0.001
959.688	2059.13	2054.18	143.301	0.001
961.25	2054.59	2043.87	147.156	0.001
962.813	2064.98	2045.47	157.781	0.001
964.375	2075.25	2046.97	165.937	0.001
965.938	2082.18	2047.57	166.132	0.001
967.5	2089.21	2048.27	166.521	0.001
969.063	2103.07	2057.98	155.607	0.001
970.625	2116.93	2067.59	147.654	0.001
972.188	2120.94	2052.48	163.659	0.001
