873.750	2002.74	2027.25	-273.50	0.001	 0.012180	 0.36012	40.81598	-5.29948
875.313	2006.19	2037.4	-442.36	0.001
876.875	2013.4	2041.38	-549.834	0.001
878.438	2021.77	2043.47	241.132	0.001
880	2022.55	2041.68	270.763	0.001
881.563	2020.58	2038.3	364.869	0.001
883.125	2021.39	2037.8	438.444	0.001
884.688	2023.36	2038.5	516.391	0.001
886.25	2023.34	2039.59	658.715	0.001
887.813	2022.35	2040.99	1524.42	0.001
889.375	2018.83	2040.79	60.4659	0.001
890.938	2013.9	2039.59	-302.206	0.001
892.5	2016.54	2042.88	-428.116	0.001
894.063	2023.93	2048.95	4712.55	0.001
895.625	2027.86	2052.83	-461.156	0.001
897.188	2029.34	2055.22	-167.403	0.001
898.75	2029.73	2054.13	-93.1088	0.001
900.313	2029.23	2050.34	229.42	0.001
901.875	2028.74	2048.35	1073.78	0.001
903.438	2028.25	2048.15	960.455	0.001
905	2023.32	2044.07	391.807	0.001
906.563	2013.95	2036.11	-16.9575	0.001
908.125	2015.52	2036.51	1696.73	0.001
909.688	2029.33	2046.46	1654.16	0.001
911.25	2034.15	2051.54	426.287	0.001
912.813	2027.73	2050.74	-56.8774	0.001
914.375	2019.26	2045.46	-280.012	0.001
915.938	2007.91	2034.12	-283.416	0.001
917.5	2005.64	2029.44	-207.137	0.001
919.063	2017.48	2035.31	1394.53	0.001
920.625	2029.32	2040.89	1047.81	0.001
922.188	2041.17	2045.86	1403.02	0.001
923.75	2046.66	2049.75	2109.4	0.001
925.313	2039.74	2051.24	1523.58	0.001
926.875	2033.61	2049.55	387.482	0.001
928.438	2029.16	2040.79	1522.58	0.001
930	2027.57	2034.12	11151.3	0.001
931.563	2033	2032.82	1961.6	0.001
933.125	2038.17	2031.83	1532.91	0.001
934.688	2042.62	2031.63	1877.75	0.001
936.25	2047.18	2032.03	2034.82	0.001
937.813	2052.12	2034.52	1675.66	0.001
939.375	2057.59	2038.1	1491.9	0.001
940.938	2065.01	2045.56	1470.79	0.001
942.5	2071.85	2049.35	1415.43	0.001
944.063	2076.3	2037.9	1298.04	0.001
945.625	2082.9	2030.04	1268.63	0.001
947.188	2100.21	2040.69	1348.6	0.001
948.75	2117.8	2049.25	1389.47	0.001
950.313	2137.08	2046.06	1263.76	0.001
951.875	2155.57	2042.68	1205.11	0.001
953.438	2168.43	2037.2	1224.82	0.001
955	2183.97	2033.52	1253.58	0.001
956.563	2223.53	2044.47	1376.72	0.001
958.125	2262.47	2053.83	1474.78	0.001
959.688	2294.14	2042.78	1437.21	0.001
961.25	2327.07	2032.52	1414.85	0.001
962.813	2381	2034.12	1394.87	0.001
964.375	2435.25	2035.61	1385.34	0.001
965.938	2498.11	2036.21	1414.39	0.001
967.5	2561.45	2036.9	1440.53	0.001
969.063	2655.98	2046.56	1457.28	0.001
970.625	2750.52	2056.12	1473.93	0.001
972.188	2837.2	2041.09	1475.55	0.001
973.75	2923.84	2025.76	1480.33	0.001
975.313	3043.79	2031.33	1478.91	0.001
976.875	3164.59	2037.4	1480.6	0.001
978.438	3286.37	2036.9	1487.87	0.001
980	3408.2	2036.21	1496.47	0.001
981.563	3535.63	2033.72	1488.37	0.001
983.125	3663.45	2031.13	1482.98	0.001
984.688	3790.35	2036.11	1488.71	0.001
986.25	3917.17	2041.68	1496.38	0.001
987.813	4036.02	2039.09	1502.24	0.001
989.375	4153.96	2035.51	1508.87	0.001
990.938	4262.33	2030.73	1515.22	0.001
992.5	4369.4	2025.76	1522.22	0.001
994.063	4477.76	2023.37	1532.66	0.001
995.625	4586.33	2021.38	1543.92	0.001
997.188	4697.02	2025.46	1553.92	0.001
998.75	4808.09	2030.73	1564	0.001
1000.31	4918.34	2029.44	1573.38	0.001
1001.88	5028.43	2026.75	1583.11	0.001
1003.44	5143.01	2029.24	1594.79	0.001
1005	5258.62	2032.92	1607.06	0.001
1006.56	5386.07	2040.19	1620.71	0.001
1008.13	5516.53	2048.35	1634.94	0.001
1009.69	5642.78	2042.38	1646.19	0.001
1011.25	5767.86	2032.33	1656.99	0.001
1012.81	5894.46	2032.52	1671.68	0.001
1014.38	6021.53	2035.81	1687.66	0.001
1015.94	6165.8	2038.5	1699.95	0.001
1017.5	6315.75	2041.09	1711.35	0.001
1019.06	6469.36	2041.78	1722.65	0.001
1020.63	6624.27	2041.78	1734.21	0.001
1022.19	6772.02	2037	1747.15	0.001
1023.75	6917.04	2030.43	1760.72	0.001
