873.750	2008.66	2038.22	-818.16	0.001	 0.112896	 0.36012	40.81598	-5.29948
875.313	2017.03	2048.43	-445.386	0.001
876.875	2023.9	2052.43	-590.779	0.001
878.438	2030.3	2054.53	-907.104	0.001
880	2031.28	2052.73	75.6868	0.001
881.563	2030.29	2049.33	266.105	0.001
883.125	2029.65	2048.83	236.586	0.001
884.688	2029.16	2049.53	140.423	0.001
886.25	2030.99	2050.63	295.106	0.001
887.813	2033.95	2052.03	1813.81	0.001
889.375	2032.46	2051.83	810.633	0.001
890.938	2028.52	2050.63	15.1592	0.001
892.5	2032.15	2053.93	55.5735	0.001
894.063	2040.52	2060.04	-4927.43	0.001
895.625	2043.71	2063.94	382.302	0.001
897.188	2043.22	2066.34	-31.4642	0.001
898.75	2043.82	2065.24	46.0555	0.001
900.313	2045.3	2061.44	1227.09	0.001
901.875	2045.22	2059.44	3311.06	0.001
903.438	2043.74	2059.23	2811.35	0.001
905	2038.32	2055.13	1482.89	0.001
906.563	2028.95	2047.13	1890.96	0.001
908.125	2028.19	2047.53	4316.85	0.001
909.688	2037.07	2057.53	614.141	0.001
911.25	2041.78	2062.64	135.468	0.001
912.813	2041.29	2061.84	146.495	0.001
914.375	2036.26	2056.53	145.819	0.001
915.938	2024.91	2045.12	138.435	0.001
917.5	2020.9	2040.42	314.445	0.001
919.063	2028.3	2046.32	1370.98	0.001
920.625	2035.16	2051.93	545.978	0.001
922.188	2041.09	2056.93	520.401	0.001
923.75	2043.83	2060.84	592.376	0.001
925.313	2040.37	2062.34	63.1291	0.001
926.875	2035.99	2060.64	-137.979	0.001
928.438	2029.57	2051.83	5.18579	0.001
930	2024.86	2045.12	1404.13	0.001
931.563	2024.36	2043.82	242.408	0.001
933.125	2022.7	2042.82	111.933	0.001
934.688	2017.76	2042.62	-151.424	0.001
936.25	2014.47	2043.02	-346.822	0.001
937.813	2016.45	2045.52	-288.83	0.001
939.375	2020.13	2049.13	-241.215	0.001
940.938	2030.01	2056.63	-150.856	0.001
942.5	2036.2	2060.44	-58.1926	0.001
944.063	2026.81	2048.93	3.30448	0.001
945.625	2021.74	2041.02	49.035	0.001
947.188	2038.05	2051.73	142.314	0.001
948.75	2052	2060.34	215.024	0.001
950.313	2052	2057.13	192.184	0.001
951.875	2051.64	2053.73	180.421	0.001
953.438	2048.67	2048.23	181.3	0.001
955	2047.14	2044.52	180.441	0.001
956.563	2058.52	2055.53	173.195	0.001
958.125	2068.81	2064.94	167.983	0.001
959.688	2066.33	2053.83	182.942	0.001
961.25	2064.45	2043.52	192.743	0.001
962.813	2072.37	2045.12	186.997	0.001
964.375	2080.28	2046.62	183.605	0.001
965.938	2088.2	2047.23	184.743	0.001
967.5	2096.23	2047.93	185.912	0.001
969.063	2111.08	2057.63	174.872	0.001
970.625	2125.92	2067.24	166.864	0.001
972.188	2128.96	2052.13	178.732	0.001
973.75	2131.93	2036.72	188.773	0.001
975.313	2151.79	2042.32	188.204	0.001
976.875	2172.09	2048.43	187.966	0.001
978.438	2187.19	2047.93	188.973	0.001
980	2202.05	2047.23	190.051	0.001
981.563	2222.48	2044.72	195.276	0.001
983.125	2243.28	2042.12	200.194	0.001
984.688	2263.63	2047.13	200.078	0.001
986.25	2283.95	2052.73	199.899	0.001
987.813	2298.92	2050.13	201.673	0.001
989.375	2313.29	2046.52	203.712	0.001
990.938	2327.23	2041.72	206.873	0.001
992.5	2341.11	2036.72	210.11	0.001
994.063	2350.28	2034.31	209.243	0.001
995.625	2358.71	2032.31	207.991	0.001
997.188	2379.31	2036.42	210.599	0.001
998.75	2402.12	2041.72	213.77	0.001
