873.750	2008.58	2036.71	-663.01	0.001	 0.112896	 1.07749	40.81598	-5.29948
875.313	2021.87	2046.91	-136.415	0.001
876.875	2027.26	2050.92	-129.713	0.001
878.438	2030.21	2053.02	-233.199	0.001
880	2031.72	2051.22	247.763	0.001
881.563	2032.71	2047.81	587.756	0.001
883.125	2029.54	2047.31	341.924	0.001
884.688	2024.61	2048.01	-84.6446	0.001
886.25	2023.66	2049.11	-354.852	0.001
887.813	2024.65	2050.52	-1540.4	0.001
889.375	2025.63	2050.32	-663.515	0.001
890.938	2026.62	2049.11	-19.431	0.001
892.5	2031.54	2052.42	148.071	0.001
894.063	2038.93	2058.52	-4777.4	0.001
895.625	2042.58	2062.42	446.725	0.001
897.188	2043.56	2064.82	56.0732	0.001
898.75	2042.9	2063.72	72.4028	0.001
900.313	2040.93	2059.92	665.875	0.001
901.875	2039.22	2057.92	1487.36	0.001
903.438	2037.74	2057.72	974.583	0.001
905	2034.53	2053.62	869.781	0.001
906.563	2029.6	2045.61	2891.39	0.001
908.125	2029.8	2046.01	8896.69	0.001
909.688	2035.71	2056.02	660.861	0.001
911.25	2039	2061.12	24.6395	0.001
912.813	2039	2060.32	84.7705	0.001
914.375	2033.02	2055.02	23.6376	0.001
915.938	2018.71	2043.61	-186.295	0.001
917.5	2012.71	2038.91	-480.356	0.001
919.063	2019.61	2044.81	-970.094	0.001
920.625	2026.88	2050.42	-123.489	0.001
922.188	2034.78	2055.42	136.141	0.001
923.75	2040	2059.32	336.88	0.001
925.313	2040	2060.82	222.987	0.001
926.875	2038.3	2059.12	95.3488	0.001
928.438	2032.86	2050.32	696.982	0.001
930	2028.14	2043.61	4830.66	0.001
931.563	2025.18	2042.31	445.867	0.001
933.125	2023.13	2041.31	215.666	0.001
934.688	2023.62	2041.11	266.375	0.001
936.25	2025.42	2041.51	332.775	0.001
937.813	2031.35	2044.01	402.707	0.001
939.375	2038.34	2047.61	464.829	0.001
940.938	2049.21	2055.12	579.807	0.001
942.5	2055.07	2058.92	585.712	0.001
944.063	2039.75	2047.42	312.687	0.001
945.625	2029.16	2039.51	199.879	0.001
947.188	2042.01	2050.22	232.371	0.001
948.75	2052.78	2058.82	250.028	0.001
950.313	2051.3	2055.62	201.143	0.001
951.875	2049.88	2052.22	178.108	0.001
953.438	2048.89	2046.71	194.998	0.001
955	2049.09	2043.01	205.45	0.001
956.563	2059.97	2054.02	193.413	0.001
958.125	2069.73	2063.42	183.495	0.001
959.688	2066.27	2052.32	190.465	0.001
961.25	2063.65	2042.01	195.82	0.001
962.813	2075.03	2043.61	202.696	0.001
964.375	2086.34	2045.11	208.393	0.001
965.938	2095.74	2045.71	211.133	0.001
967.5	2105.23	2046.41	213.564	0.001
969.063	2120.08	2056.12	199.097	0.001
970.625	2134.92	2065.72	188.473	0.001
972.188	2137.96	2050.62	197.66	0.001
973.75	2140.93	2035.21	205.643	0.001
975.313	2161.27	2040.81	203.889	0.001
976.875	2182.07	2046.91	202.744	0.001
978.438	2200.5	2046.41	206.295	0.001
980	2218.83	2045.71	209.664	0.001
981.563	2239.01	2043.21	212.882	0.001
983.125	2259.32	2040.61	215.908	0.001
984.688	2280.54	2045.61	215.5	0.001
986.25	2301.85	2051.22	215.195	0.001
987.813	2316.92	2048.61	216.179	0.001
989.375	2331.29	2045.01	217.453	0.001
990.938	2344.35	2040.21	219.39	0.001
992.5	2357.24	2035.21	221.45	0.001
994.063	2376.55	2032.81	226.425	0.001
995.625	2396.88	2030.81	231.661	0.001
997.188	2417.63	2034.91	233.567	0.001
998.75	2438.45	2040.21	234.907	0.001
1000.31	2459.69	2038.91	239.445	0.001
1001.88	2481.02	2036.21	244.514	0.001
1003.44	2502.75	2038.71	247.316	0.001
1005	2524.58	2042.41	249.631	0.001
1006.56	2553.93	2049.72	253.419	0.001
1008.13	2585.18	2057.92	257.532	0.001
1009.69	2602.86	2051.92	260.59	0.001
1011.25	2616.76	2041.81	263.419	0.001
1012.81	2642.46	2042.01	268.095	0.001
1014.38	2671.75	2045.31	273.267	0.001
1015.94	2704.77	2048.01	278.314	0.001
1017.5	2739.03	2050.62	283.206	0.001
1019.06	2765.59	2051.32	285.308	0.001
1020.63	2789.43	2051.32	286.548	0.001
1022.19	2815.06	2046.51	290.606	0.001
1023.75	2841.38	2039.91	295.618	0.001
1025.31	2877.25	2042.51	300.281	0.001
1026.88	2916.99	2048.81	304.795	0.001
1028.44	2941.14	2040.81	308.078	0.001
1030	2958.53	2026.61	310.872	0.001
1031.56	2984.43	2025.31	312.951	0.001
1033.13	3014.25	2029.91	314.771	0.001
1034.69	3053.77	2034.51	319.164	0.001
1036.25	3098.02	2038.91	324.772	0.001
1037.81	3131.41	2038.31	328.774	0.001
1039.38	3159.25	2035.01	332.046	0.001
1040.94	3185.48	2028.91	335.81	0.001
1042.5	3210.85	2021.21	339.854	0.001
1044.06	3241.94	2023.71	344.421	0.001
1045.63	3276.26	2031.91	349.319	0.001
1047.19	3290.56	2030.71	353.767	0.001
1048.75	3293.05	2024.01	357.97	0.001
1050.31	3302	2024.01	362.551	0.001
1051.88	3314.94	2028.21	367.382	0.001
1053.44	3318.48	2030.61	370.253	0.001
1055	3316	2031.81	371.875	0.001
1056.56	3329.04	2033.71	377.536	0.001
1058.13	3352.43	2036.01	385.995	0.001
1059.69	3363.47	2036.01	391.343	0.001
1061.25	3365.96	2034.31	394.552	0.001
1062.81	3379.78	2033.91	399.118	0.001
1064.38	3401.69	2034.51	404.654	0.001
1065.94	3423.61	2033.01	410.268	0.001
1067.5	3445.53	2030.01	415.925	0.001
1069.06	3473.39	2028.81	421.336	0.001
1070.63	3505.78	2029.01	426.55	0.001
1072.19	3538.45	2027.31	431.91	0.001
1073.75	3571.35	2024.11	437.389	0.001
1075.31	3609.22	2023.01	442.828	0.001
1076.88	3651.1	2023.61	448.238	0.001
1078.44	3692.44	2024.81	453.204	0.001
1080	3733.32	2026.51	457.833	0.001
1081.56	3776.1	2022.91	464.019	0.001
1083.13	3820.49	2015.01	471.442	0.001
1084.69	3868.1	2015.11	477.725	0.001
1086.25	3918.49	2022.01	483.099	0.001
1087.81	3966.76	2026.51	488.311	0.001
1089.38	4013.17	2028.91	493.409	0.001
1090.94	4057.99	2026.31	499.142	0.001
1092.5	4101.41	2019.31	505.426	0.001
1094.06	4145.88	2016.11	511.804	0.001
1095.63	4191.31	2016.51	518.265	0.001
1097.19	4238.05	2018.21	524.15	0.001
1098.75	4285.99	2021.31	529.501	0.001
1100.31	4335.23	2025.31	535.185	0.001
1101.88	4385.66	2030.31	541.165	0.001
1103.44	4427.83	2029.61	546.833	0.001
1105	4462.3	2023.51	552.259	0.001
1106.56	4502.7	2021.41	558.463	0.001
1108.13	4548.67	2023.11	565.403	0.001
1109.69	4596.19	2024.21	572.159	0.001
1111.25	4645.17	2024.71	578.762	0.001
1112.81	4692.36	2026.51	585.352	0.001
1114.38	4737.85	2029.61	591.956	0.001
1115.94	4782.06	2030.21	599.074	0.001
1117.5	4825.06	2028.41	606.701	0.001
1119.06	4867.55	2029.01	613.456	0.001
1120.63	4909.56	2031.91	619.423	0.001
1122.19	4949.01	2030.01	625.699	0.001
1123.75	4986.04	2023.41	632.316	0.001
1125.31	5034.65	2024.91	639.984	0.001
1126.88	5094.19	2034.01	648.668	0.001
1128.44	5141.34	2038.61	655.13	0.001
1130	5176.87	2039.11	659.53	0.001
1131.56	5211.64	2035.51	665.635	0.001
1133.13	5245.68	2028.11	673.349	0.001
1134.69	5282.6	2020.91	680.665	0.001
1136.25	5322.16	2013.81	687.651	0.001
1137.81	5368.02	2012.51	694.731	0.001
1139.38	5419.6	2016.71	701.882	0.001
1140.94	5473.32	2023.41	709.969	0.001
1142.5	5528.94	2032.41	718.919	0.001
1144.06	5573.11	2030.61	727.137	0.001
1145.63	5607.19	2019.11	734.772	0.001
1147.19	5650.13	2013.21	742.516	0.001
1148.75	5700.74	2012.21	750.353	0.001
1150.31	5750.29	2014.31	757.807	0.001
1151.88	5798.93	2019.11	764.964	0.001
1153.44	5844.28	2019.21	772.131	0.001
1155	5886.91	2015.31	779.346	0.001
1156.56	5939.79	2017.91	787.187	0.001
1158.13	6001.01	2025.81	795.554	0.001
1159.69	6056.6	2026.51	803.791	0.001
1161.25	6107.77	2021.61	811.931	0.001
1162.81	6158.1	2018.61	819.99	0.001
1164.38	6207.79	2016.91	828.052	0.001
1165.94	6262.09	2017.41	836.177	0.001
1167.5	6319.83	2019.31	844.408	0.001
1169.06	6372.9	2018.21	852.685	0.001
1170.63	6422.61	2014.71	861.066	0.001
1172.19	6474.1	2010.11	869.714	0.001
1173.75	6526.84	2004.61	878.584	0.001
1175.31	6588.91	2009.41	887.247	0.001
1176.88	6657.24	2021.21	895.79	0.001
1178.44	6725.88	2027.31	904.445	0.001
1180	6794.74	2029.91	913.156	0.001
1181.56	6854.58	2025.21	921.877	0.001
1183.13	6908.85	2016.01	930.628	0.001
1184.69	6969.48	2014.41	939.232	0.001
1186.25	7033.85	2017.31	947.759	0.001
1187.81	7104.98	2023.31	957.116	0.001
1189.38	7179.91	2031.11	966.955	0.001
1190.94	7249.94	2033.01	976.455	0.001
1192.5	7317.35	2031.61	985.806	0.001
1194.06	7375.08	2018.61	994.531	0.001
1195.63	7427.92	1999.71	1002.97	0.001
1197.19	7494.38	1997.11	1011.85	0.001
1198.75	7567.35	2002.21	1020.97	0.001
1200.31	7648.68	2007.91	1031.15	0.001
1201.88	7733.78	2013.91	1041.82	0.001
1203.44	7807.9	2015.31	1050.92	0.001
1205	7877.39	2014.61	1059.38	0.001
