873.750	1994.79	2029.88	-1438.38	0.001	 0.012180	-0.33234	40.81598	-5.29948
875.313	2007.1	2040.04	-525.141	0.001
876.875	2015.27	2044.03	-620.783	0.001
878.438	2022.17	2046.12	-819.279	0.001
880	2024.36	2044.33	198.956	0.001
881.563	2024.85	2040.94	501.002	0.001
883.125	2023.27	2040.44	382.449	0.001
884.688	2020.8	2041.14	135.929	0.001
886.25	2020	2042.24	-4.84488	0.001
887.813	2020	2043.63	-612.115	0.001
889.375	2019.05	2043.43	-602.39	0.001
890.938	2017.57	2042.24	-211.909	0.001
892.5	2026.08	2045.53	288.382	0.001
894.063	2040.86	2051.61	-19801	0.001
895.625	2041.81	2055.49	1502.05	0.001
897.188	2032.94	2057.89	-122.116	0.001
898.75	2030.65	2056.79	-170.012	0.001
900.313	2033.6	2053	570.322	0.001
901.875	2032.4	2051.01	1491.4	0.001
903.438	2027.47	2050.81	-431.156	0.001
905	2022.78	2046.72	-456.419	0.001
906.563	2018.34	2038.75	813.5	0.001
908.125	2019.73	2039.15	4052.47	0.001
909.688	2027.62	2049.11	250.156	0.001
911.25	2031.78	2054.2	-8.07479	0.001
912.813	2031.29	2053.4	15.9676	0.001
914.375	2027.29	2048.12	100.43	0.001
915.938	2018.4	2036.76	261.005	0.001
917.5	2014.55	2032.07	540.352	0.001
919.063	2018.49	2037.95	875.011	0.001
920.625	2024.78	2043.53	341.255	0.001
922.188	2035.15	2048.52	711.507	0.001
923.75	2042.5	2052.4	1363.75	0.001
925.313	2043.98	2053.9	1750.56	0.001
926.875	2042.06	2052.2	743.753	0.001
928.438	2032.67	2043.43	1651.8	0.001
930	2027	2036.76	8872.39	0.001
931.563	2030.45	2035.46	1507.69	0.001
933.125	2035.08	2034.46	1225.84	0.001
934.688	2042.99	2034.26	1750.78	0.001
936.25	2049.83	2034.66	2036.95	0.001
937.813	2053.29	2037.15	1614.66	0.001
939.375	2059.61	2040.74	1470.58	0.001
940.938	2076.41	2048.22	1780.84	0.001
942.5	2091.32	2052	1947.92	0.001
944.063	2098.24	2040.54	1712.47	0.001
945.625	2107.81	2032.67	1646.35	0.001
947.188	2130.56	2043.33	1806.42	0.001
948.75	2153.73	2051.9	1899.01	0.001
950.313	2179.44	2048.72	1707.17	0.001
951.875	2205.08	2045.33	1623.43	0.001
953.438	2230.31	2039.84	1698.13	0.001
955	2257.62	2036.16	1769.68	0.001
956.563	2303.61	2047.12	1906.5	0.001
958.125	2349.21	2056.49	2011.81	0.001
959.688	2390.27	2045.43	1928.53	0.001
961.25	2433.45	2035.16	1878.58	0.001
962.813	2511.63	2036.76	1878.84	0.001
964.375	2589.96	2038.25	1884.97	0.001
965.938	2672.62	2038.85	1916.72	0.001
967.5	2755.81	2039.55	1945.83	0.001
969.063	2873.6	2049.21	1953.33	0.001
970.625	2991.4	2058.78	1963.91	0.001
972.188	3109.72	2043.73	1962.28	0.001
973.75	3228.05	2028.38	1965.62	0.001
975.313	3383.54	2033.96	1960.91	0.001
976.875	3539.99	2040.04	1960.84	0.001
978.438	3709.26	2039.55	1979.6	0.001
980	3879.13	2038.85	1999.11	0.001
981.563	4047.19	2036.36	1985.32	0.001
983.125	4215.13	2033.76	1975.05	0.001
984.688	4379.89	2038.75	1980.43	0.001
986.25	4544.37	2044.33	1988.66	0.001
987.813	4699.53	2041.74	1993.72	0.001
989.375	4853.66	2038.15	1999.95	0.001
990.938	4997.77	2033.37	2007.6	0.001
992.5	5140.54	2028.38	2016.39	0.001
994.063	5276.88	2025.99	2025.25	0.001
995.625	5412.21	2024	2034.87	0.001
997.188	5564.37	2028.08	2052.35	0.001
998.75	5719.58	2033.37	2071.31	0.001
1000.31	5857.51	2032.07	2079.11	0.001
1001.88	5991.89	2029.38	2085.69	0.001
1003.44	6147.32	2031.87	2103.72	0.001
1005	6307.59	2035.56	2124.3	0.001
1006.56	6468.61	2042.83	2139.85	0.001
1008.13	6629.82	2051.01	2154.68	0.001
1009.69	6797.32	2045.03	2169.16	0.001
1011.25	6966.57	2034.96	2183.96	0.001
1012.81	7135.06	2035.16	2204.06	0.001
1014.38	7303.32	2038.45	2225.9	0.001
1015.94	7491.05	2041.14	2241.42	0.001
1017.5	7685.18	2043.73	2255.39	0.001
1019.06	7881.52	2044.43	2268.04	0.001
1020.63	8078.63	2044.43	2280.72	0.001
1022.19	8273.63	2039.65	2297.48	0.001
1023.75	8467.82	2033.07	2315.86	0.001
1025.31	8677.24	2035.66	2333.43	0.001
1026.88	8892.86	2041.94	2350.97	0.001
1028.44	9097.04	2033.96	2364.47	0.001
1030	9296.27	2019.81	2376.72	0.001
1031.56	9501.33	2018.52	2392.04	0.001
1033.13	9709.06	2023.1	2409	0.001
1034.69	9918.85	2027.69	2423.38	0.001
1036.25	10129.6	2032.07	2436.86	0.001
1037.81	10335.8	2031.47	2452.53	0.001
1039.38	10539.6	2028.18	2469.56	0.001
1040.94	10727	2022.1	2484.12	0.001
1042.5	10905.6	2014.43	2497.65	0.001
1044.06	11042.5	2016.92	2510.01	0.001
1045.63	11155.9	2025.09	2521.94	0.001
1047.19	11200.8	2023.9	2535.86	0.001
1048.75	11205.3	2017.22	2550.94	0.001
1050.31	11209.8	2017.22	2567.03	0.001
1051.88	11214.2	2021.41	2583.87	0.001
1053.44	11212.7	2023.8	2600.62	0.001
1055	11207.2	2024.99	2617.48	0.001
1056.56	11211.6	2026.89	2635.52	0.001
1058.13	11222.5	2029.18	2654.55	0.001
1059.69	11234.1	2029.18	2672.64	0.001
1061.25	11246	2027.49	2690.21	0.001
1062.81	11291.1	2027.09	2706.28	0.001
1064.38	11359.8	2027.69	2721.46	0.001
1065.94	11451.7	2026.19	2740.53	0.001
1067.5	11560.9	2023.2	2762.48	0.001
1069.06	11690.1	2022	2780.25	0.001
