873.750	2040.49	2070.59	-838.79	0.001	 0.240640	-0.33234	40.81598	-5.29948
875.313	2058.71	2090.49	-441.558	0.001
876.875	2063.38	2091.48	-509.59	0.001
878.438	2063.87	2086.73	-85.911	0.001
880	2062.55	2081.68	309.609	0.001
881.563	2060.58	2076.43	552.399	0.001
883.125	2058.27	2074.16	508.984	0.001
884.688	2055.8	2073.07	387.88	0.001
886.25	2059.31	2076.83	563.418	0.001
887.813	2065.72	2082.97	2317.44	0.001
889.375	2067.05	2087.52	612.66	0.001
890.938	2065.57	2091.18	-247.235	0.001
892.5	2068.63	2095.14	-387.094	0.001
894.063	2074.55	2099.3	3321.99	0.001
895.625	2079.02	2105.93	-698.715	0.001
897.188	2082.47	2114.54	-429.897	0.001
898.75	2082.63	2112.27	-299.633	0.001
900.313	2080.16	2101.18	356.068	0.001
901.875	2077.7	2095.04	2199.56	0.001
903.438	2075.23	2093.26	1928.13	0.001
905	2069.32	2089.1	783.73	0.001
906.563	2059.95	2082.47	49.0403	0.001
908.125	2059.19	2084.15	-3418.1	0.001
909.688	2068.07	2095.04	-1360.17	0.001
911.25	2073.88	2102.76	-524.372	0.001
912.813	2075.85	2106.72	-629.069	0.001
914.375	2072.05	2103.66	-615.07	0.001
915.938	2060.21	2090.79	-542.285	0.001
917.5	2054.74	2083.46	-720.73	0.001
919.063	2059.18	2084.55	-884.016	0.001
920.625	2063.26	2086.43	-48.8884	0.001
922.188	2066.72	2089.6	-13.8042	0.001
923.75	2070.67	2095.64	-240.479	0.001
925.313	2075.61	2107.62	-1283.78	0.001
926.875	2075.59	2111.77	-809.376	0.001
928.438	2064.73	2098.61	-1597.32	0.001
930	2056.14	2087.82	-6439.04	0.001
931.563	2053.18	2083.07	-638.269	0.001
933.125	2051.13	2079.9	-332.405	0.001
934.688	2051.62	2080.99	-383.105	0.001
936.25	2053.89	2082.87	-346.402	0.001
937.813	2061.8	2087.22	-115.748	0.001
939.375	2068.64	2092.37	-35.5818	0.001
940.938	2071.6	2100.39	-210.324	0.001
942.5	2071.45	2103.36	-286.157	0.001
944.063	2058.1	2085.44	-100.169	0.001
945.625	2050.65	2073.66	-8.07557	0.001
947.188	2072.4	2092.17	49.0208	0.001
948.75	2090.21	2106.23	105.135	0.001
950.313	2084.77	2094.05	150.395	0.001
951.875	2079.46	2082.77	172.37	0.001
953.438	2075	2078.81	150.041	0.001
955	2072.44	2077.03	130.669	0.001
956.563	2086.78	2095.74	94.5301	0.001
958.125	2098.92	2111.77	64.4708	0.001
959.688	2085.06	2096.92	57.4223	0.001
961.25	2072.34	2082.77	54.5347	0.001
962.813	2078.28	2080.49	77.0929	0.001
964.375	2084.32	2078.31	93.9115	0.001
965.938	2093.23	2083.76	93.8413	0.001
967.5	2102.24	2089.2	94.1866	0.001
969.063	2118.08	2097.62	99.7993	0.001
970.625	2133.92	2106.03	104.411	0.001
