873.750	1992.93	2031.69	-1842.32	0.001	 0.012180	-1.64866	40.81598	-5.29948
875.313	2009.18	2041.86	-511.85	0.001
876.875	2017.52	2045.86	-578.818	0.001
878.438	2023.43	2047.95	-1078.3	0.001
880	2025.72	2046.15	159.737	0.001
881.563	2026.71	2042.76	505.293	0.001
883.125	2030.12	2042.26	768.765	0.001
884.688	2034.55	2042.96	1015.65	0.001
886.25	2031.02	2044.06	1023.07	0.001
887.813	2023.63	2045.46	174.153	0.001
889.375	2020.68	2045.26	-649.241	0.001
890.938	2020.19	2044.06	-141.892	0.001
892.5	2024.24	2047.35	-89.4356	0.001
894.063	2031.14	2053.44	-26.5721	0.001
895.625	2034	2057.33	-168.271	0.001
897.188	2034	2059.72	-157.776	0.001
898.75	2032.9	2058.62	-150.183	0.001
900.313	2030.93	2054.83	-307.708	0.001
901.875	2033.38	2052.84	1157.8	0.001
903.438	2039.79	2052.64	3864.52	0.001
905	2037.33	2048.55	2967.58	0.001
906.563	2025.99	2040.57	3530.91	0.001
908.125	2023.96	2040.97	7650.81	0.001
909.688	2032.34	2050.94	1194.21	0.001
911.25	2036.12	2056.03	211.657	0.001
912.813	2034.15	2055.23	98.6881	0.001
914.375	2028.46	2049.95	55.9021	0.001
915.938	2017.6	2038.57	81.8059	0.001
917.5	2014.09	2033.88	273.871	0.001
919.063	2021.99	2039.77	1426.32	0.001
920.625	2028.62	2045.36	542.109	0.001
922.188	2033.06	2050.34	400.053	0.001
923.75	2037.17	2054.23	578.505	0.001
925.313	2040.63	2055.73	1021.22	0.001
926.875	2040.99	2054.04	567.384	0.001
928.438	2034.57	2045.26	1664.55	0.001
930	2033.14	2038.57	11983.8	0.001
931.563	2044	2037.28	2542.66	0.001
933.125	2052.91	2036.28	2090.42	0.001
934.688	2056.37	2036.08	2408.7	0.001
936.25	2062.43	2036.48	2627.4	0.001
937.813	2076.75	2038.97	2528.99	0.001
939.375	2091.08	2042.56	2533.44	0.001
940.938	2105.41	2050.04	2740.51	0.001
942.5	2117	2053.84	2702.34	0.001
944.063	2117	2042.36	2076.01	0.001
945.625	2122.31	2034.48	1861.35	0.001
947.188	2153.95	2045.16	2162.8	0.001
948.75	2184.09	2053.74	2335.68	0.001
950.313	2205.34	2050.54	1976.06	0.001
951.875	2227.08	2047.15	1803.58	0.001
953.438	2252.31	2041.67	1859.45	0.001
955	2280.66	2037.97	1924.04	0.001
956.563	2337.03	2048.95	2122.79	0.001
958.125	2392.05	2058.32	2273.81	0.001
959.688	2431.14	2047.25	2133.76	0.001
961.25	2473.24	2036.98	2048.36	0.001
962.813	2565.27	2038.57	2074.84	0.001
964.375	2657.32	2040.07	2100.32	0.001
965.938	2749.87	2040.67	2137.23	0.001
967.5	2843.04	2041.37	2170.98	0.001
969.063	2976.18	2051.04	2185.83	0.001
970.625	3109.32	2060.62	2202.69	0.001
972.188	3242	2045.56	2197.58	0.001
973.75	3374.69	2030.19	2198.67	0.001
975.313	3548.4	2035.78	2194.02	0.001
976.875	3723.17	2041.86	2194.47	0.001
978.438	3902.25	2041.37	2203.27	0.001
980	4081.53	2040.67	2214.37	0.001
981.563	4271.99	2038.17	2203.02	0.001
983.125	4463.21	2035.58	2195.69	0.001
984.688	4645.34	2040.57	2201.25	0.001
986.25	4826.66	2046.15	2209.67	0.001
987.813	4993.33	2043.56	2210.79	0.001
989.375	5158.36	2039.97	2213.26	0.001
990.938	5329.98	2035.18	2229.52	0.001
992.5	5502.48	2030.19	2247.89	0.001
994.063	5658.3	2027.8	2259.94	0.001
995.625	5811.47	2025.8	2271.82	0.001
997.188	5970.99	2029.89	2285.63	0.001
998.75	6131.65	2035.18	2300.26	0.001
1000.31	6292.72	2033.88	2313.11	0.001
1001.88	6453.88	2031.19	2326.37	0.001
1003.44	6625.21	2033.68	2345.59	0.001
1005	6798.88	2037.38	2366.27	0.001
1006.56	6977.25	2044.66	2383.51	0.001
1008.13	7156.81	2052.84	2400.46	0.001
1009.69	7342.28	2046.85	2415.8	0.001
1011.25	7529.41	2036.78	2431.2	0.001
1012.81	7713.86	2036.98	2452.26	0.001
1014.38	7897.51	2040.27	2475.23	0.001
1015.94	8108.47	2042.96	2493.54	0.001
1017.5	8328.43	2045.56	2510.79	0.001
1019.06	8543.24	2046.25	2523.46	0.001
1020.63	8756.24	2046.25	2535.19	0.001
1022.19	8973.25	2041.47	2553.72	0.001
1023.75	9191.78	2034.88	2574.84	0.001
1025.31	9423.78	2037.48	2594.15	0.001
1026.88	9661.26	2043.76	2613.09	0.001
1028.44	9882.79	2035.78	2625.95	0.001
1030	10097.4	2021.61	2636.83	0.001
1031.56	10323.3	2020.32	2653.21	0.001
1033.13	10554.4	2024.91	2672.3	0.001
1034.69	10787.6	2029.49	2688.43	0.001
1036.25	11021.7	2033.88	2703.51	0.001
1037.81	11248	2033.29	2720.02	0.001
1039.38	11470.2	2029.99	2737.57	0.001
1040.94	11676.6	2023.91	2753.04	0.001
1042.5	11874.6	2016.23	2767.69	0.001
1044.06	12025.8	2018.72	2781.23	0.001
1045.63	12150.7	2026.9	2794.37	0.001
1047.19	12202.6	2025.7	2810.33	0.001
1048.75	12211.6	2019.02	2827.94	0.001
1050.31	12213.5	2019.02	2844.92	0.001
1051.88	12211	2023.21	2861.63	0.001
1053.44	12209.7	2025.6	2880.39	0.001
1055	12209.2	2026.8	2900.67	0.001
1056.56	12207.5	2028.7	2918.85	0.001
1058.13	12205	2030.99	2935.8	0.001
1059.69	12218.7	2030.99	2956.07	0.001
1061.25	12243.6	2029.3	2978.83	0.001
1062.81	12293.8	2028.9	2996.64	0.001
1064.38	12362	2029.49	3011.15	0.001
1065.94	12456.9	2028	3030.14	0.001
1067.5	12571.5	2025.01	3052.5	0.001
1069.06	12716.1	2023.81	3072.51	0.001
1070.63	12883.5	2024.01	3090.93	0.001
