873.750	2043.58	2066.27	 -26.28	0.001	 0.240640	-1.64866	40.81598	-5.29948
875.313	2056.87	2081.13	-79.9508	0.001
876.875	2059.25	2084.14	-212.918	0.001
878.438	2058.26	2083.54	-1253.58	0.001
880	2055.83	2080.13	-149.449	0.001
881.563	2052.88	2075.81	-30.6613	0.001
883.125	2054.08	2074.4	169.844	0.001
884.688	2057.03	2074.2	395.799	0.001
886.25	2056.01	2076.61	219.143	0.001
887.813	2053.05	2080.33	-2006	0.001
889.375	2055.17	2082.44	-1280.86	0.001
890.938	2060.1	2083.54	-68.1825	0.001
892.5	2066.24	2086.75	224.133	0.001
894.063	2073.14	2091.27	-7873.57	0.001
895.625	2076	2096.19	449.749	0.001
897.188	2076	2101.51	-126.302	0.001
898.75	2073.26	2100.01	-175.979	0.001
900.313	2068.33	2092.98	-372.687	0.001
901.875	2066	2089.36	-265.886	0.001
903.438	2066	2088.76	-24.3914	0.001
905	2062.06	2084.44	71.4747	0.001
906.563	2054.16	2076.61	56.0156	0.001
908.125	2055.59	2077.62	819.483	0.001
909.688	2067.43	2088.76	442.728	0.001
911.25	2075.76	2095.29	281.688	0.001
912.813	2079.7	2096.19	496.391	0.001
914.375	2076.64	2091.77	534.538	0.001
915.938	2063.81	2079.93	447.466	0.001
917.5	2056.58	2074.2	583.215	0.001
919.063	2058.06	2077.92	886.845	0.001
920.625	2063.14	2081.73	398.221	0.001
922.188	2074.5	2085.85	905.245	0.001
923.75	2082.17	2090.77	1552.65	0.001
925.313	2082.66	2096.99	1193.49	0.001
926.875	2079.9	2097.6	312.293	0.001
928.438	2070.03	2085.95	973.422	0.001
930	2061.57	2077.31	4900.48	0.001
931.563	2056.64	2076.01	280.876	0.001
933.125	2053.65	2074.91	69.8786	0.001
934.688	2056.12	2074.3	247.686	0.001
936.25	2059.06	2074.5	388.307	0.001
937.813	2063.51	2077.21	374.267	0.001
939.375	2067.74	2081.23	327.172	0.001
940.938	2071.2	2089.76	146.479	0.001
942.5	2072.39	2093.98	36.94	0.001
944.063	2063.99	2079.93	143.022	0.001
945.625	2058.82	2070.39	185.191	0.001
947.188	2069.7	2083.74	142.09	0.001
948.75	2078.28	2094.28	103.426	0.001
950.313	2073.34	2087.66	93.4136	0.001
951.875	2069.18	2081.33	93.4022	0.001
953.438	2070.67	2076.61	132.743	0.001
955	2073.34	2073.8	160.394	0.001
956.563	2086.69	2087.56	149.271	0.001
958.125	2097.96	2099.3	137.09	0.001
959.688	2084.6	2087.35	104.696	0.001
961.25	2072.48	2076.11	84.5932	0.001
962.813	2080.89	2076.11	103.36	0.001
964.375	2089.23	2076.21	116.877	0.001
965.938	2095.66	2078.42	116.393	0.001
967.5	2102.14	2080.63	116.255	0.001
969.063	2111.05	2089.66	101.716	0.001
970.625	2119.95	2098.6	90.8105	0.001
972.188	2117.04	2084.84	98.9118	0.001
973.75	2114.07	2070.89	105.68	0.001
975.313	2128	2075.31	107.559	0.001
976.875	2142.36	2080.13	109.279	0.001
978.438	2151.99	2081.23	109.246	0.001
980	2161.4	2082.03	109.468	0.001
981.563	2164.32	2076.51	107.782	0.001
983.125	2166.8	2070.49	106.49	0.001
984.688	2184.27	2076.11	109.546	0.001
986.25	2203.1	2082.84	112.67	0.001
987.813	2213.91	2081.13	115.613	0.001
989.375	2223.82	2078.52	118.34	0.001
990.938	2226.31	2072.7	118.423	0.001
992.5	2227.8	2066.47	118.259	0.001
994.063	2234.42	2064.66	118.955	0.001
995.625	2241.86	2063.56	119.802	0.001
997.188	2257.69	2069.28	121.675	0.001
998.75	2275.05	2076.11	123.761	0.001
1000.31	2284.58	2073.5	126.288	0.001
1001.88	2292.52	2068.88	128.882	0.001
1003.44	2304.89	2073.2	129.317	0.001
1005	2318.29	2079.62	129.309	0.001
1006.56	2338.02	2086.75	131.855	0.001
1008.13	2359.34	2094.08	134.951	0.001
1009.69	2364.39	2086.45	136.65	0.001
