873.750	1992.62	2025.74	-1226.42	0.001	 0.012180	 1.82149	40.81598	-5.29948
875.313	2003.45	2035.88	-502.587	0.001
876.875	2011.27	2039.86	-609.107	0.001
878.438	2018.17	2041.95	-758.679	0.001
880	2016.02	2040.16	-174.051	0.001
881.563	2010.61	2036.78	-332.077	0.001
883.125	2013.5	2036.28	-49.6425	0.001
884.688	2019.91	2036.98	373.105	0.001
886.25	2022.66	2038.07	751.291	0.001
887.813	2023.65	2039.46	2729.56	0.001
889.375	2020.83	2039.27	1029.67	0.001
890.938	2015.9	2038.07	-2.05133	0.001
892.5	2020.66	2041.35	154.244	0.001
894.063	2031.5	2047.42	-10846.1	0.001
895.625	2035.42	2051.3	1113.19	0.001
897.188	2034.44	2053.69	145.011	0.001
898.75	2034.55	2052.59	191.048	0.001
900.313	2035.53	2048.81	1759.05	0.001
901.875	2035.48	2046.83	4419.23	0.001
903.438	2034.49	2046.63	4128.33	0.001
905	2031.53	2042.55	3005.27	0.001
906.563	2026.6	2034.59	6566.87	0.001
908.125	2026.33	2034.99	19901.4	0.001
909.688	2031.26	2044.94	2766.55	0.001
911.25	2033.12	2050.01	468.661	0.001
912.813	2031.15	2049.21	331.697	0.001
914.375	2024.84	2043.94	219.151	0.001
915.938	2012.51	2032.6	137.495	0.001
917.5	2010.22	2027.93	513.167	0.001
919.063	2023.54	2033.79	3855.03	0.001
920.625	2035.24	2039.37	1780.68	0.001
922.188	2044.13	2044.34	1760.21	0.001
923.75	2049.33	2048.22	2569.61	0.001
925.313	2047.36	2049.71	2810.99	0.001
926.875	2043.68	2048.02	1096.11	0.001
928.438	2036.27	2039.27	2765.2	0.001
930	2033.14	2032.6	16219.5	0.001
931.563	2040.55	2031.31	2758.33	0.001
933.125	2047.82	2030.31	2134.19	0.001
934.688	2054.74	2030.11	2651.1	0.001
936.25	2061.66	2030.51	2907.54	0.001
937.813	2068.57	2033	2432.95	0.001
939.375	2077.72	2036.58	2266.74	0.001
940.938	2095.01	2044.04	2583.17	0.001
942.5	2109.85	2047.82	2664.46	0.001
944.063	2114.3	2036.38	2144.96	0.001
945.625	2123.39	2028.52	1979.5	0.001
947.188	2155.53	2039.17	2286.65	0.001
948.75	2185.51	2047.72	2448.52	0.001
950.313	2202.81	2044.54	2014.14	0.001
951.875	2222.66	2041.16	1816.99	0.001
953.438	2260.74	2035.68	1974.03	0.001
955	2299.77	2032	2105.74	0.001
956.563	2347.24	2042.95	2233.2	0.001
958.125	2395.29	2052.3	2332.56	0.001
959.688	2450.21	2041.25	2265.11	0.001
961.25	2506.59	2031.01	2223.77	0.001
962.813	2587.24	2032.6	2180.23	0.001
964.375	2668.83	2034.09	2157.56	0.001
965.938	2775.74	2034.69	2230.1	0.001
967.5	2883.04	2035.39	2291.98	0.001
969.063	3016.18	2045.03	2291.83	0.001
970.625	3149.32	2054.58	2297.23	0.001
972.188	3286.44	2039.56	2288.39	0.001
973.75	3423.58	2024.25	2286.8	0.001
975.313	3611.4	2029.82	2292.5	0.001
976.875	3800.53	2035.88	2301.73	0.001
978.438	3985.45	2035.39	2307.51	0.001
980	4170.18	2034.69	2315.84	0.001
981.563	4363.77	2032.2	2298.37	0.001
983.125	4557.96	2029.62	2285.86	0.001
984.688	4751.25	2034.59	2294.89	0.001
986.25	4944.46	2040.16	2307.15	0.001
987.813	5123.47	2037.57	2311.92	0.001
989.375	5300.88	2033.99	2317.79	0.001
990.938	5470.48	2029.22	2327.85	0.001
992.5	5639.02	2024.25	2339.43	0.001
994.063	5799.86	2021.86	2351.09	0.001
995.625	5959.48	2019.87	2363.55	0.001
997.188	6123.76	2023.95	2377.05	0.001
998.75	6288.89	2029.22	2391.3	0.001
1000.31	6458.95	2027.93	2406.04	0.001
1001.88	6630.03	2025.24	2421.58	0.001
1003.44	6802.41	2027.73	2438.61	0.001
1005	6975.08	2031.41	2456.3	0.001
1006.56	7161.16	2038.67	2474.79	0.001
1008.13	7350.65	2046.83	2493.98	0.001
1009.69	7538.28	2040.86	2507.5	0.001
1011.25	7725.41	2030.81	2520.18	0.001
1012.81	7923.95	2031.01	2545.19	0.001
1014.38	8125.96	2034.29	2573.88	0.001
1015.94	8343.71	2036.98	2592.31	0.001
1017.5	8566.65	2039.56	2608	0.001
1019.06	8791.41	2040.26	2621.8	0.001
1020.63	9016.82	2040.26	2635.53	0.001
1022.19	9241.56	2035.49	2654.4	0.001
1023.75	9466.06	2028.92	2675.29	0.001
1025.31	9702.25	2031.51	2693.67	0.001
1026.88	9943.21	2037.77	2711.47	0.001
1028.44	10172.7	2029.82	2724.56	0.001
1030	10397.3	2015.69	2736.24	0.001
1031.56	10634.5	2014.4	2754.06	0.001
1033.13	10877.5	2018.97	2774.88	0.001
1034.69	11118.3	2023.55	2791.21	0.001
1036.25	11357.9	2027.93	2805.83	0.001
1037.81	11588.9	2027.33	2821.8	0.001
1039.38	11815.6	2024.05	2838.8	0.001
1040.94	12032	2017.98	2855.38	0.001
1042.5	12242.9	2010.32	2871.99	0.001
1044.06	12399.4	2012.81	2885.91	0.001
1045.63	12525.3	2020.96	2898.59	0.001
1047.19	12579.5	2019.77	2915.2	0.001
1048.75	12591.4	2013.11	2934.13	0.001
1050.31	12593.8	2013.11	2951.87	0.001
1051.88	12590.4	2017.28	2969	0.001
1053.44	12586	2019.67	2987.63	0.001
1055	12581	2020.86	3007.42	0.001
1056.56	12580.8	2022.75	3026.74	0.001
1058.13	12583.8	2025.04	3045.93	0.001
1059.69	12593.5	2025.04	3065.68	0.001
1061.25	12608	2023.35	3085.96	0.001
1062.81	12655	2022.95	3102.95	0.001
1064.38	12725.2	2023.55	3117.83	0.001
1065.94	12828.9	2022.06	3139.04	0.001
1067.5	12957.5	2019.07	3164.95	0.001
1069.06	13109.5	2017.88	3186.24	0.001
1070.63	13279.4	2018.08	3204.25	0.001
1072.19	13463	2016.39	3223.52	0.001
1073.75	13657.4	2013.21	3243.91	0.001
1075.31	13877.5	2012.11	3264.94	0.001
1076.88	14118.4	2012.71	3286.67	0.001
1078.44	14355.1	2013.9	3306.58	0.001
1080	14588.4	2015.59	3325.22	0.001
1081.56	14828	2012.01	3344.96	0.001
1083.13	15072.8	2004.15	3365.77	0.001
1084.69	15323.4	2004.25	3387.2	0.001
1086.25	15578.8	2011.12	3409.29	0.001
1087.81	15824.4	2015.59	3428.34	0.001
1089.38	16061.5	2017.98	3445.02	0.001
1090.94	16303	2015.39	3463.15	0.001
1092.5	16548.6	2008.43	3482.67	0.001
1094.06	16789.1	2005.25	3505.73	0.001
1095.63	17025.3	2005.65	3532.05	0.001
1097.19	17258.6	2007.34	3553.76	0.001
1098.75	17489.3	2010.42	3571.57	0.001
1100.31	17711.1	2014.4	3589.13	0.001
1101.88	17924.9	2019.37	3606.65	0.001
1103.44	18129.6	2018.68	3625.66	0.001
1105	18325.9	2012.61	3646.16	0.001
1106.56	18523.8	2010.52	3668.56	0.001
1108.13	18723.2	2012.21	3692.85	0.001
1109.69	18929.2	2013.3	3714.69	0.001
1111.25	19141.7	2013.8	3734.4	0.001
1112.81	19342	2015.59	3755.77	0.001
1114.38	19531	2018.68	3778.89	0.001
