873.750	2013.83	2034.53	 156.15	0.001	 0.112896	-2.27524	40.81598	-5.29948
875.313	2023.68	2044.72	57.7359	0.001
876.875	2026	2048.72	-42.859	0.001
878.438	2026	2050.81	-1202.54	0.001
880	2023.11	2049.02	-322.219	0.001
881.563	2019.17	2045.62	-347.054	0.001
883.125	2021.81	2045.12	-82.8951	0.001
884.688	2027.23	2045.82	268.315	0.001
886.25	2025.35	2046.92	75.5121	0.001
887.813	2019.93	2048.32	-2634.15	0.001
889.375	2019.9	2048.12	-1647.09	0.001
890.938	2022.86	2046.92	-155.344	0.001
892.5	2031.27	2050.21	344.937	0.001
894.063	2043.09	2056.31	-15646.7	0.001
895.625	2044.25	2060.2	1117.07	0.001
897.188	2037.84	2062.6	-110.721	0.001
898.75	2035.27	2061.5	-171.533	0.001
900.313	2035.77	2057.71	82.7361	0.001
901.875	2035.48	2055.71	855.944	0.001
903.438	2034.49	2055.51	539.963	0.001
905	2030.06	2051.41	251.51	0.001
906.563	2022.16	2043.42	441.419	0.001
908.125	2023.12	2043.82	2240.25	0.001
909.688	2033.98	2053.81	803.994	0.001
911.25	2036.93	2058.91	34.5268	0.001
912.813	2030.02	2058.11	-451.072	0.001
914.375	2022.91	2052.81	-534.436	0.001
915.938	2015.5	2041.42	-257.749	0.001
917.5	2012.74	2036.73	-219.984	0.001
919.063	2017.18	2042.62	-1056.03	0.001
920.625	2021.26	2048.22	-463.666	0.001
922.188	2024.72	2053.21	-494.477	0.001
923.75	2029.51	2057.11	-576.123	0.001
925.313	2036.92	2058.61	96.3927	0.001
926.875	2037.66	2056.91	190.252	0.001
928.438	2023.84	2048.12	-291.807	0.001
930	2014.71	2041.42	-3244.66	0.001
931.563	2017.18	2040.12	-68.0324	0.001
933.125	2018.22	2039.13	67.5457	0.001
934.688	2015.25	2038.93	-85.9728	0.001
936.25	2013.24	2039.33	-214.603	0.001
937.813	2014.22	2041.82	-228.234	0.001
939.375	2017.13	2045.42	-217.314	0.001
940.938	2027.01	2052.91	-126.83	0.001
942.5	2033.3	2056.71	-33.474	0.001
944.063	2024.4	2045.22	30.2196	0.001
945.625	2018.41	2037.33	54.5556	0.001
947.188	2026.82	2048.02	17.4184	0.001
948.75	2034.43	2056.61	2.6508	0.001
950.313	2037.4	2053.41	70.3085	0.001
951.875	2039.21	2050.01	102.386	0.001
953.438	2032.78	2044.52	83.7126	0.001
955	2028.44	2040.82	71.1569	0.001
956.563	2042.78	2051.81	90.7312	0.001
958.125	2055.27	2061.2	105.117	0.001
959.688	2045.87	2050.11	94.723	0.001
961.25	2037.31	2039.82	87.8108	0.001
962.813	2042.75	2041.42	88.8848	0.001
964.375	2048.14	2042.92	90.0643	0.001
965.938	2052.1	2043.52	89.9598	0.001
967.5	2056.13	2044.22	89.9122	0.001
969.063	2064.54	2053.91	76.0189	0.001
970.625	2072.96	2063.5	65.5563	0.001
972.188	2067.09	2048.42	73.8057	0.001
973.75	2061.15	2033.03	80.7735	0.001
975.313	2070.17	2038.63	76.7585	0.001
976.875	2079.58	2044.72	73.5228	0.001
978.438	2088.99	2044.22	78.366	0.001
980	2098.4	2043.52	82.7338	0.001
981.563	2105.03	2041.02	84.1594	0.001
983.125	2111.47	2038.43	85.3222	0.001
984.688	2122.91	2043.42	85.2176	0.001
986.25	2134.8	2049.02	85.1935	0.001
987.813	2136.45	2046.42	83.5235	0.001
989.375	2136.94	2042.82	81.9883	0.001
990.938	2143.55	2038.03	85.8355	0.001
992.5	2150.99	2033.03	90.1151	0.001
994.063	2155	2030.63	90.6283	0.001
995.625	2158.47	2028.64	90.6462	0.001
997.188	2169.07	2032.73	91.4046	0.001
998.75	2180.97	2038.03	92.2448	0.001
1000.31	2187.53	2036.73	93.4811	0.001
1001.88	2192.98	2034.03	94.808	0.001
1003.44	2203.28	2036.53	96.0773	0.001
1005	2214.69	2040.22	97.3209	0.001
1006.56	2228.48	2047.52	97.8083	0.001
1008.13	2242.86	2055.71	98.1546	0.001
1009.69	2249.49	2049.71	100.937	0.001
1011.25	2253.96	2039.63	104.324	0.001
1012.81	2260.33	2039.82	104.485	0.001
1014.38	2267.28	2043.12	103.782	0.001
1015.94	2280.58	2045.82	105.331	0.001
1017.5	2295.97	2048.42	107.513	0.001
1019.06	2310.26	2049.12	109.774	0.001
1020.63	2324.17	2049.12	112.034	0.001
1022.19	2333.39	2044.32	114.389	0.001
1023.75	2340.84	2037.73	116.735	0.001
1025.31	2357.48	2040.32	118.898	0.001
1026.88	2377.85	2046.62	120.984	0.001
1028.44	2386.43	2038.63	123.543	0.001
1030	2389.91	2024.44	126.26	0.001
1031.56	2398.83	2023.14	126.839	0.001
1033.13	2410.26	2027.74	126.527	0.001
1034.69	2429.05	2032.33	128.35	0.001
1036.25	2451.43	2036.73	131.2	0.001
1037.81	2465.25	2036.13	133.018	0.001
1039.38	2474.69	2032.83	134.377	0.001
1040.94	2480.26	2026.74	135.484	0.001
1042.5	2483.74	2019.05	136.494	0.001
1044.06	2496.44	2021.54	137.977	0.001
1045.63	2514.35	2029.74	139.747	0.001
1047.19	2523.19	2028.54	142.583	0.001
1048.75	2526.67	2021.84	146.059	0.001
1050.31	2531.69	2021.84	148.31	0.001
1051.88	2537.67	2026.04	149.789	0.001
1053.44	2542.43	2028.44	151.5	0.001
1055	2546.41	2029.64	153.388	0.001
1056.56	2550.69	2031.53	155.092	0.001
1058.13	2555.17	2033.83	156.702	0.001
1059.69	2560.24	2033.83	159.044	0.001
1061.25	2565.72	2032.13	161.94	0.001
1062.81	2572.07	2031.73	164.08	0.001
1064.38	2579.04	2032.33	165.661	0.001
1065.94	2585.44	2030.83	167.467	0.001
1067.5	2591.42	2027.84	169.424	0.001
1069.06	2603.9	2026.64	172.156	0.001
1070.63	2621.34	2026.84	175.451	0.001
1072.19	2636.55	2025.14	178.432	0.001
1073.75	2650.01	2021.94	181.175	0.001
1075.31	2665.4	2020.84	183.523	0.001
1076.88	2682.35	2021.44	185.561	0.001
1078.44	2700.94	2022.64	187.829	0.001
1080	2720.89	2024.34	190.282	0.001
1081.56	2736.23	2020.74	192.759	0.001
1083.13	2747.7	2012.85	195.222	0.001
1084.69	2767.76	2012.95	197.898	0.001
1086.25	2795.2	2019.85	200.774	0.001
1087.81	2823.97	2024.34	204.465	0.001
1089.38	2853.92	2026.74	208.847	0.001
1090.94	2871.96	2024.14	211.41	0.001
1092.5	2879.45	2017.15	212.411	0.001
1094.06	2892.97	2013.95	214.3	0.001
1095.63	2911.94	2014.35	216.941	0.001
1097.19	2935.61	2016.05	220.139	0.001
1098.75	2963.58	2019.15	223.791	0.001
1100.31	2990.5	2023.14	227.077	0.001
1101.88	3016.47	2028.14	230.01	0.001
1103.44	3034.94	2027.44	232.636	0.001
1105	3046.43	2021.34	235.01	0.001
1106.56	3063.59	2019.25	237.911	0.001
1108.13	3086.08	2020.94	241.301	0.001
1109.69	3109.59	2022.04	244.765	0.001
1111.25	3134.09	2022.54	248.306	0.001
1112.81	3155.24	2024.34	251.114	0.001
1114.38	3173.24	2027.44	253.243	0.001
1115.94	3192	2028.04	256.187	0.001
1117.5	3211.5	2026.24	259.91	0.001
1119.06	3233.32	2026.84	263.509	0.001
