873.750	1996.19	2028.21	-1102.54	0.001	 0.012180	-1.64866	40.81598	-5.29948
875.313	2008.99	2038.37	-352.446	0.001
876.875	2017.65	2042.35	-237.862	0.001
878.438	2025.04	2044.44	1337.41	0.001
880	2024.11	2042.65	323.57	0.001
881.563	2020.17	2039.26	252.074	0.001
883.125	2018.65	2038.77	156.282	0.001
884.688	2018.16	2039.46	63.3626	0.001
886.25	2020.99	2040.56	290.035	0.001
887.813	2025.42	2041.95	2432.76	0.001
889.375	2021.61	2041.75	564.413	0.001
890.938	2013.23	2040.56	-441.561	0.001
892.5	2018.17	2043.85	-358.238	0.001
894.063	2031.48	2049.92	-6572.09	0.001
895.625	2033.25	2053.8	306.61	0.001
897.188	2026.84	2056.19	-331.134	0.001
898.75	2022.08	2055.1	-479.136	0.001
900.313	2018.63	2051.31	-2034.69	0.001
901.875	2020.38	2049.32	-2703.97	0.001
903.438	2026.79	2049.12	-24.9531	0.001
905	2028.27	2045.04	1466.59	0.001
906.563	2024.82	2037.07	4596.81	0.001
908.125	2026.26	2037.47	16167.6	0.001
909.688	2033.17	2047.43	2584.18	0.001
911.25	2035.9	2052.51	495.25	0.001
912.813	2033.44	2051.71	317.011	0.001
914.375	2026.64	2046.43	171.775	0.001
915.938	2013.81	2035.08	57.912	0.001
917.5	2010.06	2030.4	204.066	0.001
919.063	2020.42	2036.28	2040.73	0.001
920.625	2029.34	2041.85	955.221	0.001
922.188	2035.76	2046.83	893.419	0.001
923.75	2039.33	2050.72	1198.32	0.001
925.313	2037.36	2052.21	1050.81	0.001
926.875	2035.38	2050.52	437.24	0.001
928.438	2033.41	2041.75	1996.76	0.001
930	2032.57	2035.08	14053.5	0.001
931.563	2034.55	2033.79	2013.76	0.001
933.125	2037.04	2032.79	1420.56	0.001
934.688	2040.99	2032.59	1731.4	0.001
936.25	2045.18	2032.99	1873.45	0.001
937.813	2050.12	2035.48	1551.03	0.001
939.375	2057.19	2039.07	1443.11	0.001
940.938	2072.01	2046.53	1684.22	0.001
942.5	2083.91	2050.32	1766.12	0.001
944.063	2083.41	2038.87	1430.05	0.001
945.625	2086.81	2031	1318.75	0.001
947.188	2109.56	2041.65	1487.17	0.001
948.75	2132.09	2050.22	1593.35	0.001
950.313	2153.34	2047.03	1434.54	0.001
951.875	2174.3	2043.65	1363.61	0.001
953.438	2193.09	2038.17	1414.14	0.001
955	2213.48	2034.48	1461	0.001
956.563	2248.09	2045.44	1538.15	0.001
958.125	2282.94	2054.8	1599.3	0.001
959.688	2320.54	2043.75	1570.88	0.001
961.25	2359.44	2033.49	1555.22	0.001
962.813	2419.8	2035.08	1537.94	0.001
964.375	2480.52	2036.58	1530.9	0.001
965.938	2550.8	2037.17	1565.57	0.001
967.5	2621.55	2037.87	1596.39	0.001
969.063	2722.52	2047.53	1608.57	0.001
