873.750	2046.24	2070.69	-214.88	0.001	 0.240640	 2.59403	40.81598	-5.29948
875.313	2067.9	2090.58	1.9767	0.001
876.875	2070.36	2091.57	144.265	0.001
878.438	2066.92	2086.82	1320.21	0.001
880	2063.11	2081.77	350.456	0.001
881.563	2059.17	2076.53	428.381	0.001
883.125	2058	2074.25	481.444	0.001
884.688	2058	2073.16	542.775	0.001
886.25	2057.34	2076.92	332.799	0.001
887.813	2056.35	2083.06	-1750.44	0.001
889.375	2059.17	2087.61	-1591.27	0.001
890.938	2064.1	2091.28	-381.145	0.001
892.5	2068.42	2095.24	-418.63	0.001
894.063	2072.36	2099.39	7221.54	0.001
895.625	2077.46	2106.03	-985.427	0.001
897.188	2083.37	2114.64	-391.52	0.001
898.75	2081.34	2112.36	-361.73	0.001
900.313	2072.96	2101.28	-1073.26	0.001
901.875	2067.7	2095.14	-1893.47	0.001
903.438	2065.23	2093.36	-2194.18	0.001
905	2065.23	2089.2	-338.584	0.001
906.563	2067.7	2082.57	3611.5	0.001
908.125	2070.16	2084.25	12672.9	0.001
909.688	2072.63	2095.14	85.1878	0.001
911.25	2073.78	2102.86	-540.992	0.001
912.813	2073.29	2106.82	-838.703	0.001
914.375	2069.08	2103.75	-830.515	0.001
915.938	2059.7	2090.88	-583.287	0.001
917.5	2054.58	2083.56	-750.628	0.001
919.063	2056.06	2084.64	-1929.54	0.001
920.625	2058.44	2086.53	-533.876	0.001
922.188	2062.39	2089.69	-367.286	0.001
923.75	2068.18	2095.73	-524.822	0.001
925.313	2077.56	2107.71	-1021.84	0.001
926.875	2081.06	2111.87	-480.778	0.001
928.438	2071.67	2098.7	-608.561	0.001
930	2063	2087.91	-1588.16	0.001
931.563	2056.09	2083.16	-390.174	0.001
933.125	2050.35	2079.99	-379.557	0.001
934.688	2047.88	2081.08	-601.065	0.001
936.25	2048.48	2082.96	-647.036	0.001
937.813	2058.86	2087.32	-243.673	0.001
939.375	2067.53	2092.46	-78.5522	0.001
940.938	2070	2100.48	-270.117	0.001
942.5	2069.45	2103.45	-352.341	0.001
944.063	2056.1	2085.54	-145.038	0.001
945.625	2047.9	2073.75	-56.1398	0.001
947.188	2065.21	2092.27	-71.3128	0.001
948.75	2079.43	2106.32	-61.2952	0.001
950.313	2075.47	2094.15	45.5606	0.001
951.875	2071.15	2082.86	97.4809	0.001
953.438	2064.23	2078.9	63.2469	0.001
955	2060.33	2077.12	42.0494	0.001
956.563	2083.57	2095.83	71.9658	0.001
958.125	2104	2111.87	96.2912	0.001
959.688	2091.13	2097.02	88.8034	0.001
961.25	2079.42	2082.86	85.7756	0.001
962.813	2086.84	2080.59	109.134	0.001
964.375	2094.11	2078.41	125.753	0.001
965.938	2097.08	2083.85	104.814	0.001
967.5	2100.22	2089.3	88.612	0.001
969.063	2114.57	2097.71	91.4924	0.001
970.625	2128.93	2106.13	93.9524	0.001
972.188	2128.51	2093.36	104.401	0.001
973.75	2128.01	2080.49	112.831	0.001
975.313	2140.07	2084.05	112.449	0.001
976.875	2152.45	2087.91	112.356	0.001
978.438	2161.99	2091.28	109.32	0.001
980	2171.4	2094.54	106.92	0.001
981.563	2177.1	2083.95	113.078	0.001
983.125	2182.55	2072.47	118.855	0.001
984.688	2195.73	2078.21	117.405	0.001
986.25	2209.6	2085.54	115.692	0.001
987.813	2218.13	2085.63	115.436	0.001
989.375	2226.06	2084.94	115.439	0.001
990.938	2235.3	2078.61	120.536	0.001
992.5	2244.72	2071.48	125.959	0.001
994.063	2251.99	2071.58	125.599	0.001
995.625	2258.93	2072.86	124.502	0.001
997.188	2275.53	2079.79	125.97	0.001
998.75	2293.88	2087.91	127.762	0.001
1000.31	2304.82	2082.66	132.327	0.001
1001.88	2314.24	2074.74	137.22	0.001
1003.44	2328.91	2081.77	137.22	0.001
1005	2344.79	2092.17	136.284	0.001
1006.56	2363.83	2099.69	138.12	0.001
1008.13	2383.67	2106.52	140.584	0.001
1009.69	2392.27	2095.63	145.196	0.001
1011.25	2397.73	2079.79	150.22	0.001
1012.81	2414.61	2088.11	150.352	0.001
1014.38	2434.96	2103.85	149.12	0.001
1015.94	2455.31	2108.01	151.741	0.001
1017.5	2475.67	2108.5	155.441	0.001
1019.06	2493.1	2103.95	159.588	0.001
1020.63	2509.48	2097.51	163.83	0.001
1022.19	2524.79	2092.27	167.299	0.001
1023.75	2539.69	2087.42	170.466	0.001
1025.31	2558.83	2090.98	171.9	0.001
1026.88	2579.7	2098.01	172.68	0.001
1028.44	2590.85	2082.76	177.236	0.001
1030	2597.81	2058.01	183.193	0.001
1031.56	2620.43	2057.32	186.741	0.001
1033.13	2650.25	2067.82	189.191	0.001
1034.69	2673.72	2074.65	190.511	0.001
1036.25	2694.1	2079.69	191.328	0.001
1037.81	2718.1	2081.87	194.223	0.001
1039.38	2743.95	2082.66	198.095	0.001
1040.94	2760.76	2073.95	202.099	0.001
1042.5	2772.69	2060.09	206.159	0.001
1044.06	2785.9	2055.94	208.919	0.001
1045.63	2799.83	2057.22	210.994	0.001
1047.19	2807.5	2055.94	213.568	0.001
1048.75	2811.48	2052.97	216.498	0.001
1050.31	2817.62	2055.14	218.868	0.001
1051.88	2825.08	2060.49	220.907	0.001
1053.44	2833.76	2064.65	223.726	0.001
1055	2843.22	2068.21	227.027	0.001
1056.56	2854.77	2070.88	231.082	0.001
1058.13	2867.71	2072.96	235.672	0.001
1059.69	2874.77	2074.65	238.547	0.001
1061.25	2877.75	2076.03	240.233	0.001
1062.81	2887.42	2074.15	243.852	0.001
1064.38	2901.86	2069.89	248.873	0.001
1065.94	2916.88	2070.59	252.31	0.001
1067.5	2932.33	2074.74	254.639	0.001
1069.06	2950.32	2073.16	258.462	0.001
1070.63	2970.25	2067.02	263.441	0.001
1072.19	2983.19	2063.95	265.276	0.001
1073.75	2990.67	2063.26	264.744	0.001
1075.31	3017.78	2064.85	268.575	0.001
1076.88	3060.65	2068.21	275.8	0.001
1078.44	3095.87	2069	281.467	0.001
1080	3124.79	2067.62	285.916	0.001
1081.56	3152.08	2063.56	290.4	0.001
1083.13	3178.02	2057.42	294.876	0.001
1084.69	3206.37	2057.62	298.409	0.001
1086.25	3236.8	2063.26	301.174	0.001
1087.81	3268.84	2066.92	304.698	0.001
1089.38	3302.27	2068.8	308.889	0.001
1090.94	3335.44	2063.95	314.497	0.001
1092.5	3368.38	2053.06	321.339	0.001
1094.06	3400.01	2052.37	325.879	0.001
1095.63	3430.46	2060.98	328.405	0.001
1097.19	3461.7	2065.54	331.713	0.001
1098.75	3493.66	2066.63	335.677	0.001
1100.31	3528.47	2066.63	340.686	0.001
1101.88	3565.93	2065.64	346.653	0.001
1103.44	3597.18	2064.05	351.499	0.001
1105	3622.66	2061.78	355.369	0.001
1106.56	3654.58	2063.06	360.105	0.001
1108.13	3692.55	2067.62	365.673	0.001
1109.69	3727.45	2067.72	371.099	0.001
1111.25	3759.44	2063.56	376.405	0.001
1112.81	3790.66	2064.05	380.956	0.001
