873.750	1991.44	2025.94	-1378.60	0.001	 0.012180	-0.33234	40.81598	-5.29948
875.313	2000.8	2036.09	-641.867	0.001
876.875	2008.65	2040.07	-877.301	0.001
878.438	2016.04	2042.16	-1870.19	0.001
880	2020.17	2040.37	174.782	0.001
881.563	2023.12	2036.99	680.476	0.001
883.125	2021.92	2036.49	578.724	0.001
884.688	2018.97	2037.18	288.683	0.001
886.25	2018	2038.28	208.674	0.001
887.813	2018	2039.67	212.648	0.001
889.375	2018	2039.47	191.184	0.001
890.938	2018	2038.28	160.373	0.001
892.5	2022.84	2041.56	359.118	0.001
894.063	2030.73	2047.63	-9170.02	0.001
895.625	2032.56	2051.51	580.339	0.001
897.188	2030.09	2053.9	-70.0501	0.001
898.75	2030.1	2052.8	-17.7817	0.001
900.313	2032.07	2049.02	1040.44	0.001
901.875	2033.26	2047.03	3436.25	0.001
903.438	2033.75	2046.83	3742.51	0.001
905	2028.08	2042.75	2022.87	0.001
906.563	2016.25	2034.8	1656.37	0.001
908.125	2015.82	2035.19	4061.35	0.001
909.688	2028.15	2045.14	1694.73	0.001
911.25	2031.05	2050.22	270.7	0.001
912.813	2022.17	2049.42	-392.659	0.001
914.375	2013.91	2044.15	-564.698	0.001
915.938	2006.5	2032.81	-290.72	0.001
917.5	2006.44	2028.13	41.7913	0.001
919.063	2017.79	2034	1918.52	0.001
920.625	2027.52	2039.57	998.39	0.001
922.188	2034.43	2044.55	968.34	0.001
923.75	2038.5	2048.42	1356.04	0.001
925.313	2037.02	2049.92	1323.11	0.001
926.875	2034.3	2048.23	509.617	0.001
928.438	2028.86	2039.47	1667.25	0.001
930	2026.57	2032.81	11363.5	0.001
931.563	2032	2031.51	1987.6	0.001
933.125	2036.52	2030.52	1513.67	0.001
934.688	2038.5	2030.32	1717.22	0.001
936.25	2041.89	2030.72	1816.46	0.001
937.813	2049.8	2033.21	1632.2	0.001
939.375	2058.23	2036.79	1561.26	0.001
940.938	2068.61	2044.25	1643.94	0.001
942.5	2076.34	2048.03	1598.55	0.001
944.063	2072.88	2036.59	1252.57	0.001
945.625	2073.81	2028.73	1136.65	0.001
947.188	2096.56	2039.37	1309.83	0.001
948.75	2119.02	2047.93	1428.04	0.001
950.313	2139.78	2044.74	1308.41	0.001
951.875	2159.15	2041.36	1248.63	0.001
953.438	2168.55	2035.89	1236.1	0.001
955	2180.38	2032.21	1236.87	0.001
956.563	2214	2043.15	1320.45	0.001
958.125	2247.97	2052.5	1390.56	0.001
959.688	2286.07	2041.46	1401.67	0.001
961.25	2324.82	2031.22	1410.56	0.001
962.813	2374.3	2032.81	1374.42	0.001
964.375	2424.32	2034.3	1353.7	0.001
965.938	2489.16	2034.9	1392.02	0.001
967.5	2554.43	2035.59	1425.45	0.001
969.063	2647.48	2045.24	1440.66	0.001
970.625	2740.52	2054.79	1456.08	0.001
972.188	2829.17	2039.77	1463.41	0.001
973.75	2917.79	2024.45	1472.67	0.001
975.313	3036.82	2030.02	1470.81	0.001
976.875	3156.63	2036.09	1472.02	0.001
978.438	3281.21	2035.59	1483.35	0.001
980	3406.01	2034.9	1495.51	0.001
981.563	3528.53	2032.41	1482.7	0.001
983.125	3650.9	2029.82	1472.89	0.001
984.688	3780.53	2034.8	1481.57	0.001
986.25	3910.82	2040.37	1492.4	0.001
987.813	4022.89	2037.78	1493.44	0.001
989.375	4132.91	2034.2	1494.95	0.001
990.938	4243.39	2029.42	1503.35	0.001
992.5	4353.93	2024.45	1513.1	0.001
994.063	4460.62	2022.06	1522.85	0.001
995.625	4566.71	2020.07	1532.99	0.001
997.188	4674.92	2024.15	1541.92	0.001
998.75	4783.51	2029.42	1551	0.001
1000.31	4895.81	2028.13	1561.91	0.001
1001.88	5008.87	2025.45	1573.56	0.001
1003.44	5128.04	2027.93	1587.84	0.001
1005	5248.62	2031.61	1602.76	0.001
1006.56	5369.56	2038.88	1613.39	0.001
1008.13	5490.59	2047.03	1623.41	0.001
1009.69	5613.62	2041.06	1633.54	0.001
1011.25	5737.21	2031.02	1644.05	0.001
1012.81	5865.75	2031.22	1659.89	0.001
1014.38	5995.79	2034.5	1677.38	0.001
1015.94	6142.67	2037.18	1691.01	0.001
1017.5	6295.1	2039.77	1703.65	0.001
1019.06	6445.33	2040.47	1713.86	0.001
1020.63	6594.77	2040.47	1723.6	0.001
1022.19	6738.14	2035.69	1735.2	0.001
1023.75	6879.19	2029.13	1747.61	0.001
1025.31	7036.52	2031.71	1760.38	0.001
1026.88	7200.47	2037.98	1773.52	0.001
1028.44	7355.41	2030.02	1784.64	0.001
1030	7506.45	2015.9	1795.21	0.001
1031.56	7666.37	2014.6	1808.49	0.001
1033.13	7830.37	2019.18	1823.17	0.001
1034.69	7995.07	2023.75	1835.57	0.001
1036.25	8160.12	2028.13	1847.14	0.001
1037.81	8318.59	2027.53	1859.77	0.001
1039.38	8473.7	2024.25	1873.14	0.001
1040.94	8617.21	2018.18	1885.08	0.001
1042.5	8754.46	2010.52	1896.44	0.001
1044.06	8861.54	2013.01	1906.61	0.001
1045.63	8951.58	2021.17	1916.28	0.001
1047.19	8990.94	2019.97	1928.41	0.001
1048.75	9000.4	2013.31	1942	0.001
1050.31	9008	2013.31	1955.42	0.001
1051.88	9014.47	2017.49	1968.83	0.001
1053.44	9016.7	2019.88	1982.41	0.001
1055	9016.2	2021.07	1996.22	0.001
1056.56	9020.78	2022.96	2010.21	0.001
1058.13	9028.74	2025.25	2024.46	0.001
1059.69	9042.01	2025.25	2039.56	0.001
1061.25	9058.94	2023.56	2055.37	0.001
1062.81	9099.99	2023.16	2069.63	0.001
1064.38	9158.24	2023.75	2082.92	0.001
1065.94	9225.12	2022.26	2096.67	0.001
1067.5	9298.36	2019.28	2110.8	0.001
1069.06	9399.33	2018.08	2125.22	0.001
1070.63	9521.4	2018.28	2139.96	0.001
1072.19	9654.4	2016.59	2156.18	0.001
1073.75	9795.95	2013.41	2173.64	0.001
1075.31	9947.47	2012.31	2189.3	0.001
1076.88	10107	2012.91	2203.69	0.001
1078.44	10268.5	2014.11	2218.07	0.001
1080	10431.5	2015.8	2232.55	0.001
1081.56	10593.2	2012.22	2246.73	0.001
1083.13	10753.8	2004.36	2260.79	0.001
1084.69	10919.8	2004.46	2275	0.001
1086.25	11090.4	2011.32	2289.45	0.001
1087.81	11261.3	2015.8	2303.75	0.001
1089.38	11432.5	2018.18	2318.05	0.001
1090.94	11601.5	2015.6	2332.38	0.001
1092.5	11768.7	2008.63	2346.85	0.001
1094.06	11932.5	2005.45	2363.36	0.001
1095.63	12093.3	2005.85	2381.75	0.001
1097.19	12253.2	2007.54	2397.17	0.001
1098.75	12412.5	2010.62	2410.06	0.001
1100.31	12564.6	2014.6	2422.38	0.001
1101.88	12709.9	2019.58	2434.3	0.001
1103.44	12852.4	2018.88	2448.34	0.001
1105	12992.2	2012.81	2464.43	0.001
1106.56	13132.6	2010.72	2481.35	0.001
1108.13	13273.6	2012.41	2499.15	0.001
1109.69	13416.5	2013.51	2514.77	0.001
1111.25	13561.5	2014.01	2528.47	0.001
1112.81	13702.1	2015.8	2544.01	0.001
1114.38	13838.5	2018.88	2561.38	0.001
1115.94	13968.9	2019.48	2579.16	0.001
1117.5	14093.4	2017.69	2597.41	0.001
1119.06	14213.5	2018.28	2613.24	0.001
1120.63	14329.6	2021.17	2626.96	0.001
1122.19	14442.5	2019.28	2640.47	0.001
1123.75	14552.6	2012.71	2653.9	0.001
1125.31	14669.6	2014.2	2668.45	0.001
1126.88	14793.2	2023.26	2684.16	0.001
1128.44	14915.3	2027.83	2698.3	0.001
1130	15035.9	2028.33	2711.08	0.001
1131.56	15147.4	2024.75	2727.07	0.001
1133.13	15250.6	2017.39	2746.16	0.001
1134.69	15350.3	2010.23	2760.67	0.001
1136.25	15447	2003.16	2771.16	0.001
1137.81	15564.1	2001.87	2784.68	0.001
1139.38	15699.8	2006.05	2801.01	0.001
1140.94	15820.5	2012.71	2817.91	0.001
1142.5	15927.8	2021.67	2835.39	0.001
1144.06	16036.6	2019.88	2853.13	0.001
1145.63	16146.8	2008.44	2871.25	0.001
1147.19	16263	2002.57	2887.28	0.001
1148.75	16384.3	2001.57	2901.61	0.001
1150.31	16503.7	2003.66	2916.78	0.001
1151.88	16621.5	2008.44	2932.8	0.001
1153.44	16735.8	2008.53	2948.09	0.001
1155	16847.1	2004.66	2962.88	0.001
1156.56	16972.1	2007.24	2978.63	0.001
1158.13	17108	2015.1	2995.26	0.001
1159.69	17238.7	2015.8	3010.71	0.001
1161.25	17365.1	2010.92	3025.36	0.001
1162.81	17491.5	2007.94	3041.44	0.001
1164.38	17618	2006.25	3058.76	0.001
1165.94	17745.4	2006.74	3074.37	0.001
1167.5	17873.4	2008.63	3088.84	0.001
1169.06	17999.7	2007.54	3105.02	0.001
1170.63	18124.7	2004.06	3122.56	0.001
1172.19	18246.2	1999.48	3138.65	0.001
1173.75	18365.2	1994.01	3153.83	0.001
1175.31	18506.6	1998.79	3171.24	0.001
1176.88	18662.8	2010.52	3190.26	0.001
1178.44	18823.4	2016.59	3207.58	0.001
1180	18986.7	2019.18	3223.9	0.001
1181.56	19131.4	2014.5	3239.44	0.001
1183.13	19264.6	2005.35	3254.62	0.001
1184.69	19406	2003.76	3270.29	0.001
1186.25	19552.4	2006.64	3286.34	0.001
1187.81	19708.4	2012.61	3304.15	0.001
1189.38	19869.8	2020.37	3323.08	0.001
1190.94	20018.8	2022.26	3339.13	0.001
1192.5	20161.2	2020.87	3353.77	0.001
1194.06	20318.3	2007.94	3370.06	0.001
1195.63	20482.8	1989.14	3387.33	0.001
1197.19	20647.7	1986.55	3404.89	0.001
1198.75	20812.8	1991.62	3422.64	0.001
1200.31	20966.1	1997.29	3437.08	0.001
1201.88	21114.1	2003.26	3450.2	0.001
1203.44	21272.4	2004.66	3464.75	0.001
1205	21435.1	2003.96	3480	0.001
1206.56	21615.9	2008.83	3497.36	0.001
1208.13	21803.7	2015.8	3515.7	0.001
1209.69	21989.8	2014.5	3533.53	0.001
1211.25	22175.2	2010.23	3551.25	0.001
1212.81	22357.7	2001.37	3563.38	0.001
1214.38	22539.1	1990.93	3573.9	0.001
1215.94	22711.4	1991.13	3587.96	0.001
1217.5	22880.8	1994.51	3603.16	0.001
1219.06	23049.8	1995.4	3618.48	0.001
1220.63	23218.7	1995.6	3633.99	0.001
1222.19	23402.2	2002.57	3650.38	0.001
1223.75	23589.4	2011.22	3667.06	0.001
1225.31	23760.9	2009.83	3682.72	0.001
1226.88	23928.9	2006.25	3698.32	0.001
1228.44	24086.5	2002.77	3712.52	0.001
1230	24241.9	1999.18	3726.51	0.001
1231.56	24406.9	2003.56	3739.01	0.001
1233.13	24573.5	2009.43	3751.41	0.001
1234.69	24740.1	2006.74	3764.82	0.001
1236.25	24906.8	2002.96	3778.45	0.001
1237.81	25085.6	2008.34	3792.69	0.001
1239.38	25265.8	2014.9	3807.16	0.001
1240.94	25414	2005.45	3819.93	0.001
1242.5	25559.1	1994.41	3832.58	0.001
1244.06	25738.9	1999.18	3847.93	0.001
1245.63	25921.4	2005.15	3863.61	0.001
1247.19	26070.7	2002.86	3878.85	0.001
1248.75	26218.3	2000.08	3894.12	0.001
1250.31	26403.4	2004.66	3910.41	0.001
1251.88	26589.5	2009.43	3926.87	0.001
1253.44	26772.6	2001.87	3948.28	0.001
1255	26955.9	1994.51	3969.58	0.001
1256.56	27146.1	1998.59	3985.57	0.001
1258.13	27335.7	2002.37	4001.63	0.001
1259.69	27510.8	1997.49	4016.15	0.001
1261.25	27684.1	1992.92	4030.66	0.001
1262.81	27833	1993.02	4044.01	0.001
1264.38	27982.5	1994.11	4057.82	0.001
1265.94	28139	2004.85	4074.58	0.001
1267.5	28298.8	2014.5	4091.56	0.001
1269.06	28482.6	2016.09	4110.23	0.001
1270.63	28664.9	2016.69	4128.93	0.001
1272.19	28837.7	2011.42	4146.97	0.001
1273.75	29003.9	2006.35	4164.77	0.001
1275.31	29137.7	2002.77	4181.3	0.001
