873.750	1994.40	2030.24	-1521.09	0.001	 0.012180	 1.07749	40.81598	-5.29948
875.313	2006.22	2040.41	-585.763	0.001
876.875	2014.65	2044.39	-714.032	0.001
878.438	2022.04	2046.49	-1053.04	0.001
880	2024.36	2044.69	167.102	0.001
881.563	2024.85	2041.3	471.456	0.001
883.125	2027.77	2040.81	699.569	0.001
884.688	2031.71	2041.5	912.799	0.001
886.25	2029.68	2042.6	1034.45	0.001
887.813	2024.76	2044	1277.87	0.001
889.375	2022.37	2043.8	215.56	0.001
890.938	2021.38	2042.6	83.7104	0.001
892.5	2023.42	2045.89	-24.3115	0.001
894.063	2027.36	2051.97	3954.24	0.001
895.625	2028.42	2055.86	-883.984	0.001
897.188	2027.44	2058.25	-399.244	0.001
898.75	2027.27	2057.15	-337.411	0.001
900.313	2027.77	2053.37	-643.006	0.001
901.875	2030.86	2051.37	723.459	0.001
903.438	2036.29	2051.17	3024.14	0.001
905	2032.34	2047.09	2016.41	0.001
906.563	2019.03	2039.11	965.014	0.001
908.125	2017.82	2039.51	706.169	0.001
909.688	2030.15	2049.48	953.924	0.001
911.25	2034.15	2054.56	166.175	0.001
912.813	2027.73	2053.77	-292.816	0.001
914.375	2021.94	2048.48	-301.306	0.001
915.938	2017	2037.12	139.548	0.001
917.5	2018.83	2032.43	1005.96	0.001
919.063	2031.17	2038.31	4882.5	0.001
920.625	2041.88	2043.9	1993.69	0.001
922.188	2049.78	2048.88	1852.97	0.001
923.75	2054.16	2052.77	2606.03	0.001
925.313	2051.69	2054.26	2787.62	0.001
926.875	2048.45	2052.57	1112.84	0.001
928.438	2043.51	2043.8	3163.64	0.001
930	2041	2037.12	18651.6	0.001
931.563	2044.45	2035.82	2709.42	0.001
933.125	2048.95	2034.82	1954.51	0.001
934.688	2056.36	2034.63	2489.99	0.001
936.25	2062.35	2035.02	2701.9	0.001
937.813	2063.84	2037.52	2044.69	0.001
939.375	2067.98	2041.1	1757.31	0.001
940.938	2081.81	2048.58	1958.62	0.001
942.5	2095.27	2052.37	2061.23	0.001
944.063	2107.13	2040.91	1895.3	0.001
