873.750	2000.70	2030.74	-879.78	0.001	 0.012180	 0.36012	40.81598	-5.29948
875.313	2006.61	2040.91	-590.854	0.001
876.875	2012.9	2044.9	-927.275	0.001
878.438	2019.3	2046.99	-2592.01	0.001
880	2020.28	2045.19	-238.276	0.001
881.563	2019.29	2041.8	-26.5815	0.001
883.125	2020.39	2041.31	96.6727	0.001
884.688	2022.36	2042	187.32	0.001
886.25	2025.99	2043.1	567.204	0.001
887.813	2030.42	2044.5	3501.15	0.001
889.375	2029.14	2044.3	1953.61	0.001
890.938	2024.71	2043.1	326.621	0.001
892.5	2027.54	2046.39	350.857	0.001
894.063	2034.93	2052.47	-8164.12	0.001
895.625	2036.27	2056.36	391.404	0.001
897.188	2033.31	2058.76	-145.076	0.001
898.75	2029.81	2057.66	-246.215	0.001
900.313	2025.86	2053.87	-1113.45	0.001
901.875	2026.08	2051.88	-1416.92	0.001
903.438	2030.03	2051.68	264.531	0.001
905	2026.58	2047.59	333.401	0.001
906.563	2015.73	2039.61	-799.721	0.001
908.125	2015.59	2040.01	-3326.94	0.001
909.688	2027.43	2049.98	-88.9126	0.001
911.25	2032.68	2055.07	-4.29583	0.001
912.813	2029.72	2054.27	-175.116	0.001
914.375	2025.94	2048.98	-54.7975	0.001
915.938	2021	2037.62	381.514	0.001
917.5	2021.09	2032.93	1215.63	0.001
919.063	2028.99	2038.81	4012.57	0.001
920.625	2034.9	2044.4	1255.7	0.001
922.188	2037.37	2049.38	820.502	0.001
923.75	2040	2053.27	994.759	0.001
925.313	2042.97	2054.77	1485.89	0.001
926.875	2045.15	2053.07	880.737	0.001
928.438	2045.65	2044.3	3400.4	0.001
930	2046.57	2037.62	22292.7	0.001
931.563	2048.55	2036.32	3026.36	0.001
933.125	2050.65	2035.32	2019.48	0.001
934.688	2053.12	2035.12	2277.88	0.001
936.25	2057.84	2035.52	2428.15	0.001
937.813	2069.69	2038.02	2270.98	0.001
939.375	2081.23	2041.6	2214.51	0.001
940.938	2091.61	2049.08	2286.9	0.001
942.5	2101.13	2052.87	2230.93	0.001
944.063	2107.06	2041.41	1883.33	0.001
945.625	2115.65	2033.53	1764.6	0.001
947.188	2137.4	2044.2	1905.31	0.001
948.75	2159.09	2052.77	1967.79	0.001
950.313	2180.34	2049.58	1707.7	0.001
951.875	2201.84	2046.19	1586.88	0.001
953.438	2225.09	2040.71	1649.62	0.001
955	2250.87	2037.02	1714.44	0.001
956.563	2299.33	2047.99	1871.38	0.001
958.125	2347.32	2057.36	1994.28	0.001
959.688	2389.87	2046.29	1921.94	0.001
961.25	2434.17	2036.02	1877.98	0.001
962.813	2507.4	2037.62	1859.62	0.001
964.375	2581.23	2039.11	1853.48	0.001
965.938	2671.31	2039.71	1910.4	0.001
967.5	2761.76	2040.41	1959.28	0.001
969.063	2876.59	2050.08	1958.24	0.001
970.625	2991.41	2059.65	1962.17	0.001
972.188	3105.78	2044.6	1953.64	0.001
973.75	3220.15	2029.24	1951.54	0.001
975.313	3379.89	2034.82	1954.47	0.001
976.875	3540.79	2040.91	1960.77	0.001
978.438	3706	2040.41	1974.79	0.001
980	3871.42	2039.71	1989.91	0.001
981.563	4041.51	2037.22	1978.95	0.001
983.125	4211.93	2034.62	1971.41	0.001
984.688	4377.8	2039.61	1977.96	0.001
986.25	4543.27	2045.19	1987.12	0.001
987.813	4703.43	2042.6	1995.98	0.001
989.375	4863.01	2039.01	2005.93	0.001
990.938	5006.46	2034.23	2012.87	0.001
992.5	5147.74	2029.24	2020.47	0.001
994.063	5287.74	2026.85	2031.43	0.001
995.625	5427.53	2024.85	2043.5	0.001
997.188	5571.56	2028.94	2056.01	0.001
998.75	5716.35	2034.23	2069.03	0.001
1000.31	5859.91	2032.93	2079.95	0.001
1001.88	6003.22	2030.24	2091.18	0.001
1003.44	6157.09	2032.73	2108.25	0.001
1005	6313.39	2036.42	2126.75	0.001
1006.56	6474.8	2043.7	2142.41	0.001
1008.13	6637.49	2051.88	2157.87	0.001
1009.69	6801.44	2045.89	2170.64	0.001
1011.25	6965.73	2035.82	2183.21	0.001
1012.81	7138.77	2036.02	2205.29	0.001
1014.38	7314.48	2039.31	2230.23	0.001
1015.94	7502.18	2042	2245.63	0.001
1017.5	7693.83	2044.6	2258.49	0.001
1019.06	7888.05	2045.29	2270.24	0.001
1020.63	8083.17	2045.29	2282.11	0.001
1022.19	8278.34	2040.51	2298.9	0.001
1023.75	8473.53	2033.93	2317.61	0.001
1025.31	8677.59	2036.52	2333.25	0.001
1026.88	8885.26	2042.8	2348.08	0.001
1028.44	9089.82	2034.82	2361.78	0.001
1030	9293.02	2020.67	2375.38	0.001
1031.56	9498.31	2019.37	2390.81	0.001
1033.13	9704.55	2023.96	2407.33	0.001
1034.69	9914.52	2028.54	2421.79	0.001
1036.25	10126.3	2032.93	2435.61	0.001
1037.81	10330.8	2032.33	2450.82	0.001
1039.38	10531.7	2029.04	2467.02	0.001
1040.94	10720.3	2022.96	2481.97	0.001
1042.5	10902.3	2015.28	2496.5	0.001
1044.06	11038.9	2017.77	2508.78	0.001
1045.63	11149.8	2025.95	2520.03	0.001
1047.19	11197.6	2024.75	2534.73	0.001
1048.75	11208	2018.07	2551.46	0.001
1050.31	11214.5	2018.07	2568.1	0.001
1051.88	11218.4	2022.26	2584.8	0.001
1053.44	11218.8	2024.65	2602.11	0.001
1055	11216.8	2025.85	2619.96	0.001
1056.56	11218.4	2027.74	2637.22	0.001
1058.13	11222.4	2030.04	2654.26	0.001
1059.69	11229.9	2030.04	2671.19	0.001
1061.25	11239.8	2028.34	2688.17	0.001
1062.81	11287.6	2027.94	2705.01	0.001
1064.38	11362.3	2028.54	2721.93	0.001
1065.94	11454.5	2027.05	2741.06	0.001
1067.5	11559.6	2024.06	2761.87	0.001
1069.06	11691.9	2022.86	2780.53	0.001
1070.63	11844.8	2023.06	2797.72	0.001
1072.19	12010.7	2021.36	2816.31	0.001
1073.75	12186.6	2018.17	2836.11	0.001
1075.31	12377.3	2017.08	2854.23	0.001
1076.88	12579.7	2017.67	2871.23	0.001
1078.44	12784	2018.87	2888.13	0.001
1080	12989.9	2020.57	2905.09	0.001
1081.56	13202.4	2016.98	2923.45	0.001
1083.13	13420.3	2009.1	2943.08	0.001
1084.69	13638.8	2009.2	2961.83	0.001
1086.25	13857.8	2016.08	2980	0.001
1087.81	14076.6	2020.57	2997.65	0.001
1089.38	14295.2	2022.96	3015.04	0.001
1090.94	14508.5	2020.37	3031.55	0.001
1092.5	14717.1	2013.39	3047.44	0.001
1094.06	14925.7	2010.2	3067.35	0.001
1095.63	15134.4	2010.59	3090.93	0.001
1097.19	15339.9	2012.29	3110.27	0.001
1098.75	15542.7	2015.38	3126	0.001
1100.31	15738.2	2019.37	3141.59	0.001
1101.88	15926.9	2024.35	3157.2	0.001
1103.44	16109.5	2023.66	3174.63	0.001
1105	16286.3	2017.57	3193.87	0.001
1106.56	16463.2	2015.48	3214.34	0.001
1108.13	16640.1	2017.18	3236.07	0.001
1109.69	16823.2	2018.27	3255.73	0.001
1111.25	17012.1	2018.77	3273.59	0.001
1112.81	17190.5	2020.57	3292.88	0.001
1114.38	17359	2023.66	3313.67	0.001
1115.94	17519.7	2024.25	3334.92	0.001
1117.5	17673.2	2022.46	3356.7	0.001
1119.06	17824.7	2023.06	3376.29	0.001
1120.63	17974.3	2025.95	3394.02	0.001
1122.19	18113	2024.06	3409.76	0.001
1123.75	18241.6	2017.47	3423.8	0.001
1125.31	18386.4	2018.97	3441.31	0.001
1126.88	18546.5	2028.04	3462.19	0.001
1128.44	18701.5	2032.63	3480.13	0.001
1130	18851.6	2033.13	3495.47	0.001
1131.56	18993.2	2029.54	3515.38	0.001
1133.13	19126.9	2022.16	3539.65	0.001
1134.69	19263	2014.98	3559.42	0.001
1136.25	19401.2	2007.9	3575.26	0.001
1137.81	19543.6	2006.61	3590.84	0.001
1139.38	19689.8	2010.79	3606.3	0.001
1140.94	19830.6	2017.47	3625.45	0.001
1142.5	19966.4	2026.45	3647.99	0.001
1144.06	20100.8	2024.65	3669.58	0.001
1145.63	20234.2	2013.19	3690.5	0.001
1147.19	20376.6	2007.3	3709.39	0.001
1148.75	20526.9	2006.31	3726.62	0.001
1150.31	20671.6	2008.4	3744.49	0.001
1151.88	20811.5	2013.19	3763.06	0.001
1153.44	20949.8	2013.29	3781.01	0.001
1155	21086.7	2009.4	3798.6	0.001
1156.56	21240.2	2011.99	3817.61	0.001
1158.13	21407.3	2019.87	3837.94	0.001
1159.69	21572.4	2020.57	3857.32	0.001
1161.25	21735.9	2015.68	3876.12	0.001
1162.81	21891.3	2012.69	3895.25	0.001
1164.38	22040.4	2010.99	3914.83	0.001
1165.94	22196.7	2011.49	3933.52	0.001
1167.5	22358.3	2013.39	3951.72	0.001
1169.06	22515.6	2012.29	3971.53	0.001
1170.63	22669.8	2008.8	3992.67	0.001
1172.19	22825.1	2004.21	4012.99	0.001
1173.75	22981.3	1998.73	4032.86	0.001
1175.31	23145.7	2003.51	4052.25	0.001
1176.88	23315.5	2015.28	4071.5	0.001
1178.44	23506.1	2021.36	4091.21	0.001
1180	23710.2	2023.96	4111.33	0.001
1181.56	23895.6	2019.27	4131.06	0.001
1183.13	24069.5	2010.1	4150.69	0.001
1184.69	24246.3	2008.5	4169.92	0.001
1186.25	24424.8	2011.39	4189.01	0.001
1187.81	24610.4	2017.37	4209.55	0.001
1189.38	24800	2025.15	4231.08	0.001
1190.94	24988	2027.05	4251.28	0.001
1192.5	25175.1	2025.65	4270.9	0.001
1194.06	25370.3	2012.69	4290.11	0.001
1195.63	25569.6	1993.84	4309.31	0.001
1197.19	25773	1991.25	4330.34	0.001
1198.75	25978.3	1996.34	4352.33	0.001
1200.31	26164.9	2002.02	4369.46	0.001
1201.88	26343.2	2008	4384.64	0.001
1203.44	26541.6	2009.4	4402.71	0.001
1205	26748.6	2008.7	4422.09	0.001
1206.56	26957.8	2013.59	4440.76	0.001
1208.13	27167.8	2020.57	4459.34	0.001
1209.69	27395.3	2019.27	4480.39	0.001
1211.25	27629	2014.98	4502.42	0.001
1212.81	27859.5	2006.11	4517.25	0.001
1214.38	28088.8	1995.64	4529.99	0.001
1215.94	28292.4	1995.84	4545.28	0.001
1217.5	28488.1	1999.23	4561.46	0.001
1219.06	28699.8	2000.12	4580.52	0.001
1220.63	28916.1	2000.32	4600.59	0.001
1222.19	29136.6	2007.3	4619.65	0.001
1223.75	29358	2015.98	4638.54	0.001
1225.31	29566.8	2014.58	4656.91	0.001
1226.88	29772.6	2010.99	4675.38	0.001
1228.44	29963.8	2007.5	4691.84	0.001
1230	30152	2003.91	4708.01	0.001
1231.56	30359.3	2008.3	4723.79	0.001
1233.13	30569.8	2014.18	4739.72	0.001
1234.69	30769.4	2011.49	4754.75	0.001
1236.25	30967.3	2007.7	4769.75	0.001
1237.81	31174.7	2013.09	4784.96	0.001
1239.38	31383.3	2019.67	4800.42	0.001
1240.94	31573.6	2010.2	4816.67	0.001
1242.5	31762.1	1999.13	4833.07	0.001
1244.06	31970.8	2003.91	4849.7	0.001
1245.63	32181	2009.9	4866.54	0.001
1247.19	32369.7	2007.6	4885.73	0.001
1248.75	32557.3	2004.81	4905.11	0.001
1250.31	32775.5	2009.4	4923.4	0.001
1251.88	32994.4	2014.18	4941.89	0.001
1253.44	33217	2006.61	4967.26	0.001
1255	33439.8	1999.23	4992.53	0.001
1256.56	33674.1	2003.32	5012	0.001
1258.13	33906.6	2007.1	5031.42	0.001
1259.69	34101.4	2002.22	5045.52	0.001
1261.25	34296	1997.63	5059.95	0.001
1262.81	34487.9	1997.73	5077.49	0.001
1264.38	34679	1998.83	5095.38	0.001
1265.94	34861.8	2009.6	5114.72	0.001
1267.5	35049	2019.27	5134.36	0.001
1269.06	35268.8	2020.86	5156.17	0.001
1270.63	35487.5	2021.46	5178.12	0.001
1272.19	35699.3	2016.18	5199.79	0.001
1273.75	35901.7	2011.09	5221	0.001
1275.31	36057.8	2007.5	5239.81	0.001
1276.88	36213.7	2008.4	5257.74	0.001
1278.44	36368.8	2027.94	5271.23	0.001
1280	36520.8	2039.81	5285.88	0.001
1281.56	36661.7	2025.45	5304.43	0.001
1283.13	36804.9	2016.08	5323.42	0.001
1284.69	36954.6	2021.16	5343.04	0.001
1286.25	37098.8	2021.76	5362.05	0.001
1287.81	37229.2	2010.59	5379.41	0.001
1289.38	37347.6	2002.42	5395.35	0.001
1290.94	37439.5	2000.82	5407.66	0.001
1292.5	37537.1	2000.82	5421.22	0.001
1294.06	37645.8	2004.11	5437.16	0.001
1295.63	37768.5	2005.91	5454.52	0.001
1297.19	37914.7	2005.21	5473.9	0.001
1298.75	38063.9	2002.52	5494.92	0.001
1300.31	38217.3	1996.73	5518.32	0.001
1301.88	38365	1993.54	5540.67	0.001
1303.44	38505.3	1993.54	5561.23	0.001
1305	38620.9	1994.14	5577.54	0.001
1306.56	38708.3	1995.34	5588.97	0.001
1308.13	38814.6	1996.93	5604.07	0.001
1309.69	38939.7	1999.03	5622.59	0.001
1311.25	39058.8	1998.73	5641.77	0.001
1312.81	39172.7	1996.44	5661.5	0.001
1314.38	39263	1994.94	5676.71	0.001
1315.94	39335.3	1993.94	5688.2	0.001
1317.5	39424.1	1998.73	5699.91	0.001
1319.06	39523.9	2007.2	5711.77	0.001
1320.63	39609.7	1999.93	5726.78	0.001
1322.19	39687.6	1983.67	5743.35	0.001
1323.75	39793	1987.76	5761.25	0.001
1325.31	39911.6	2001.62	5779.77	0.001
1326.88	40018	2004.41	5796.6	0.001
1328.44	40119.4	2002.72	5812.52	0.001
1330	40201.8	2012.09	5826.77	0.001
1331.56	40277.7	2025.15	5840.46	0.001
1333.13	40341.2	2016.68	5855.14	0.001
1334.69	40401.4	2002.22	5869.89	0.001
1336.25	40497.7	1993.34	5884.76	0.001
1337.81	40601.7	1985.67	5899.64	0.001
1339.38	40685.5	1989.95	5916.86	0.001
1340.94	40766.1	1996.04	5934.28	0.001
1342.5	40858.7	2001.72	5953.54	0.001
1344.06	40952.6	2007.4	5972.99	0.001
1345.63	41020.5	2003.91	6006.42	0.001
1347.19	41086.9	1999.93	6040.69	0.001
1348.75	41139.7	2001.12	6073.96	0.001
1350.31	41191.2	2002.12	6107.92	0.001
1351.88	41197.8	1993.04	6166.37	0.001
1353.44	41208.8	1985.17	6224.42	0.001
1355	41280.9	1995.34	6269.87	0.001
1356.56	41350.9	2004.51	6317.46	0.001
1358.13	41405.1	2005.21	6380.96	0.001
1359.69	41451.5	2005.01	6441.39	0.001
1361.25	41455.1	2000.42	6482.22	0.001
1362.81	41474.5	1998.73	6508.06	0.001
1364.38	41558.4	2008.5	6472.56	0.001
1365.94	41596.3	2015.08	6444.02	0.001
1367.5	41489.9	2011.29	6435.46	0.001
1369.06	41336.3	2006.31	6407.18	0.001
1370.63	41065.1	1998.53	6330.83	0.001
1372.19	40675.1	1994.74	6243.91	0.001
1373.75	40047	1998.73	6134.57	0.001
1375.31	39330.8	1998.33	6047.45	0.001
1376.88	38470.7	1991.05	5995.08	0.001
1378.44	37701	1991.55	5979.18	0.001
1380	37052.9	2002.62	6015.42	0.001
1381.56	36724.9	2005.21	6014.11	0.001
1383.13	36752	1998.63	5971.3	0.001
1384.69	36972.5	1997.73	5943.03	0.001
1386.25	37369.7	2002.32	5928.08	0.001
1387.81	37849.3	2002.02	5942.31	0.001
1389.38	38390.8	1998.23	5977.91	0.001
1390.94	38918.1	1998.33	6050.33	0.001
1392.5	39436.7	2000.92	6145.67	0.001
1394.06	40003.6	1994.64	6225.4	0.001
1395.63	40594	1984.17	6297.21	0.001
1397.19	41130.6	1980.58	6353.42	0.001
1398.75	41646.4	1979.68	6403.46	0.001
1400.31	42133.4	1984.37	6436.33	0.001
1401.88	42612	1990.75	6464.26	0.001
1403.44	42969.3	1991.95	6508.71	0.001
1405	43301.1	1992.05	6556.63	0.001
1406.56	43669	2000.12	6584.14	0.001
1408.13	44041.9	2009.3	6608.99	0.001
1409.69	44447.2	2004.81	6617.97	0.001
1411.25	44854.8	1999.23	6625.98	0.001
1412.81	45173.7	2001.22	6662.25	0.001
1414.38	45490.7	2003.02	6698.09	0.001
1415.94	45790.5	1997.73	6713.41	0.001
1417.5	46081.5	1994.14	6729.46	0.001
1419.06	46291.5	2007	6752.01	0.001
1420.63	46497.7	2016.68	6774.15	0.001
1422.19	46683.4	2009.1	6793.26	0.001
1423.75	46874.1	2003.22	6811.85	0.001
1425.31	47083.2	2003.12	6828.56	0.001
1426.88	47276.3	2002.02	6846.89	0.001
1428.44	47426.1	1997.73	6869.07	0.001
1430	47580.1	1997.13	6890.79	0.001
1431.56	47742.4	2004.11	6911.59	0.001
1433.13	47911.6	2009.7	6927.86	0.001
1434.69	48092	2013.09	6936.6	0.001
1436.25	48266.2	2012.79	6953.08	0.001
1437.81	48432.7	2008	6979.15	0.001
1439.38	48584.6	2002.32	7000.66	0.001
1440.94	48722.4	1995.94	7017.41	0.001
1442.5	48858.1	1997.83	7032.22	0.001
1444.06	48992.2	2006.01	7045.49	0.001
1445.63	49143.5	2011.39	7056.15	0.001
1447.19	49305	2015.18	7065.07	0.001
1448.75	49426.3	2010.3	7076.69	0.001
1450.31	49529.6	2001.52	7089.48	0.001
1451.88	49657	2001.92	7100.07	0.001
1453.44	49792.3	2005.21	7109.76	0.001
1455	49904	2004.81	7120.45	0.001
1456.56	50010.4	2003.51	7131.31	0.001
1458.13	50144.3	1999.43	7150.33	0.001
1459.69	50281.7	1995.04	7170.26	0.001
1461.25	50388.4	1999.63	7186.93	0.001
1462.81	50494	2004.61	7203.46	0.001
1464.38	50647.1	2000.92	7226.65	0.001
1465.94	50797.1	1997.23	7249.89	0.001
1467.5	50912.5	1993.54	7275.63	0.001
1469.06	51023.1	1990.45	7299.92	0.001
1470.63	51105.9	1991.75	7315.78	0.001
1472.19	51191.3	1993.64	7330.57	0.001
1473.75	51286	1997.63	7341.99	0.001
1475.31	51372.3	1998.13	7353.57	0.001
1476.88	51437.1	1989.65	7365.78	0.001
1478.44	51508	1988.16	7377.55	0.001
1480	51590.4	1999.23	7388.72	0.001
1481.56	51656.4	2003.81	7399.33	0.001
1483.13	51699.9	1999.63	7409.29	0.001
1484.69	51721.2	1996.73	7419.24	0.001
1486.25	51719.7	1995.34	7429.27	0.001
1487.81	51714.3	2000.22	7438.07	0.001
1489.38	51706	2009.9	7446.01	0.001
1490.94	51710.6	2016.98	7450.48	0.001
1492.5	51722.5	2022.56	7453.02	0.001
1494.06	51735.2	2019.47	7465.33	0.001
1495.63	51748.2	2012.99	7481.72	0.001
1497.19	51779.8	2012.29	7498.89	0.001
1498.75	51816.7	2013.19	7516.29	0.001
1500.31	51852.3	2008.6	7531.52	0.001
1501.88	51887.6	2003.02	7546.5	0.001
1503.44	51876.9	2003.32	7556.19	0.001
1505	51863	2003.91	7565.45	0.001
1506.56	51862.5	1998.03	7572.64	0.001
1508.13	51863.7	1993.34	7580.54	0.001
1509.69	51884	2001.52	7595.31	0.001
1511.25	51907.4	2008.4	7610.46	0.001
1512.81	51947.5	2009	7627.85	0.001
1514.38	51972.5	2007.8	7644.21	0.001
1515.94	51949.6	2000.62	7656.9	0.001
1517.5	51930.2	1997.23	7670.46	0.001
1519.06	51918.2	2001.72	7685.97	0.001
1520.63	51881.1	2006.01	7699.09	0.001
1522.19	51805.6	2010	7708.2	0.001
1523.75	51706	2010.39	7715.29	0.001
1525.31	51579.9	2006.9	7720.13	0.001
1526.88	51470.6	2003.02	7726.35	0.001
1528.44	51374.7	1998.63	7733.48	0.001
1530	51336.3	2004.81	7739.64	0.001
1531.56	51330.6	2016.98	7745.24	0.001
1533.13	51291.4	2013.49	7753	0.001
1534.69	51239.3	2004.01	7761.4	0.001
1536.25	51203.4	2016.88	7776.71	0.001
1537.81	51171.6	2035.32	7793.72	0.001
1539.38	51121.2	2028.94	7812.19	0.001
1540.94	51068.5	2019.47	7830.7	0.001
1542.5	50974.2	2012.69	7846.21	0.001
1544.06	50878.8	2006.41	7861.14	0.001
1545.63	50786.8	2009	7869.06	0.001
1547.19	50687.2	2010.79	7876.99	0.001
1548.75	50541.4	2007.8	7886.27	0.001
1550.31	50402.7	2004.91	7898.02	0.001
1551.88	50287.6	2002.52	7918.55	0.001
1553.44	50188.5	2005.11	7937.57	0.001
1555	50123.6	2018.27	7953.5	0.001
1556.56	50035.2	2022.96	7965.49	0.001
1558.13	49912.3	2014.98	7971.79	0.001
1559.69	49784.2	2004.11	7979.39	0.001
1561.25	49650.7	1990.25	7988.45	0.001
1562.81	49614.8	1997.83	7995.45	0.001
1564.38	49648.9	2020.86	8001.12	0.001
1565.94	49942.3	2015.58	8009.64	0.001
1567.5	50361.3	1996.53	8019.66	0.001
1569.06	50857.5	1997.13	8025.61	0.001
1570.63	51377.5	2003.91	8030.55	0.001
1572.19	51809	2002.82	8033.58	0.001
1573.75	52225.7	2000.42	8036.41	0.001
1575.31	52516.7	1999.43	8043.07	0.001
1576.88	52795.3	1998.43	8050.4	0.001
1578.44	52945.4	1995.24	8064.62	0.001
1580	53081.4	1993.74	8079.44	0.001
1581.56	53128.1	2003.12	8098.04	0.001
1583.13	53144.8	2009.2	8116.38	0.001
1584.69	53061.8	2004.21	8133.46	0.001
1586.25	52945.5	2001.32	8148.9	0.001
1587.81	52760.6	2002.72	8160.9	0.001
1589.38	52553.8	2002.92	8174.01	0.001
1590.94	52317.3	2001.32	8188.41	0.001
