873.750	2004.88	2032.44	-604.97	0.001	 0.012180	 0.36012	40.81598	-5.29948
875.313	2012.26	2042.62	-397.887	0.001
876.875	2022.29	2046.61	-197.813	0.001
878.438	2033.12	2048.71	3176.84	0.001
880	2032.02	2046.91	651.154	0.001
881.563	2026.61	2043.52	435.499	0.001
883.125	2025.35	2043.02	346.49	0.001
884.688	2025.84	2043.72	318.931	0.001
886.25	2027	2044.82	490.568	0.001
887.813	2028.47	2046.21	1933.78	0.001
889.375	2022.97	2046.01	-223.071	0.001
890.938	2013.61	2044.82	-769.717	0.001
892.5	2017.57	2048.11	-857.513	0.001
894.063	2029.89	2054.2	3402.65	0.001
895.625	2034.42	2058.09	-225.501	0.001
897.188	2033.44	2060.48	-220.003	0.001
898.75	2032.45	2059.39	-204.223	0.001
900.313	2031.47	2055.59	-350.342	0.001
901.875	2030.48	2053.6	-324.968	0.001
903.438	2029.49	2053.4	-649.46	0.001
905	2023.82	2049.31	-863.536	0.001
906.563	2013.47	2041.32	-2638.45	0.001
908.125	2013.59	2041.72	-8791.17	0.001
909.688	2025.43	2051.7	-1287.03	0.001
911.25	2031.34	2056.79	-269.223	0.001
912.813	2029.86	2055.99	-298.759	0.001
914.375	2024.87	2050.7	-249.272	0.001
915.938	2015	2039.33	-149.116	0.001
917.5	2012.29	2034.64	-28.5833	0.001
919.063	2020.67	2040.52	755.87	0.001
920.625	2029.42	2046.11	547.27	0.001
922.188	2038.8	2051.1	798.974	0.001
923.75	2044.16	2055	1264.4	0.001
925.313	2041.69	2056.49	1065.51	0.001
926.875	2040	2054.8	461.011	0.001
928.438	2040	2046.01	2340.42	0.001
930	2041.14	2039.33	17186.9	0.001
931.563	2045.09	2038.03	2573.05	0.001
933.125	2049.3	2037.03	1855.57	0.001
934.688	2054.24	2036.83	2245.57	0.001
936.25	2061.07	2037.23	2512.63	0.001
937.813	2073.92	2039.73	2377.81	0.001
939.375	2086.13	2043.32	2329.09	0.001
940.938	2096.01	2050.8	2382.13	0.001
942.5	2105.04	2054.6	2300.5	0.001
944.063	2110.48	2043.12	1920.11	0.001
945.625	2119.98	2035.24	1809.27	0.001
947.188	2149.64	2045.91	2079.31	0.001
948.75	2177.23	2054.5	2219.2	0.001
950.313	2192.55	2051.3	1824.93	0.001
951.875	2209.02	2047.91	1635.78	0.001
953.438	2233.75	2042.42	1705.29	0.001
955	2261.37	2038.73	1778.41	0.001
956.563	2314.77	2049.71	1965.36	0.001
958.125	2367.71	2059.09	2113.56	0.001
959.688	2415.21	2048.01	2046.12	0.001
961.25	2464.26	2037.73	2004.87	0.001
962.813	2538.97	2039.33	1972.58	0.001
964.375	2614.23	2040.82	1956.32	0.001
965.938	2704.31	2041.42	2001.89	0.001
967.5	2794.95	2042.12	2042.28	0.001
969.063	2922.15	2051.8	2059.44	0.001
970.625	3049.35	2061.38	2077.8	0.001
972.188	3180.03	2046.31	2084.48	0.001
973.75	3310.74	2030.94	2094.59	0.001
975.313	3467.03	2036.53	2076.62	0.001
976.875	3623.97	2042.62	2065.73	0.001
978.438	3804.14	2042.12	2087.62	0.001
980	3985.4	2041.42	2110.42	0.001
981.563	4165.79	2038.93	2098.62	0.001
983.125	4346.11	2036.33	2090.12	0.001
984.688	4518.25	2041.32	2094.18	0.001
986.25	4689.67	2046.91	2101.14	0.001
987.813	4849.1	2044.32	2103.01	0.001
989.375	5007.18	2040.72	2106.28	0.001
990.938	5169.68	2035.93	2121.36	0.001
992.5	5332.77	2030.94	2138.32	0.001
994.063	5478.3	2028.55	2148.21	0.001
995.625	5621.07	2026.55	2157.88	0.001
997.188	5776.05	2030.65	2172.87	0.001
998.75	5933.24	2035.93	2189.12	0.001
1000.31	6083.03	2034.64	2199.49	0.001
1001.88	6231.29	2031.94	2209.57	0.001
1003.44	6395.77	2034.44	2228.65	0.001
1005	6563.98	2038.13	2249.78	0.001
1006.56	6736.9	2045.41	2267.6	0.001
1008.13	6911	2053.6	2285.07	0.001
1009.69	7080.54	2047.61	2296.6	0.001
1011.25	7248.8	2037.53	2307.21	0.001
1012.81	7428.48	2037.73	2329.18	0.001
1014.38	7611.63	2041.02	2354.58	0.001
1015.94	7814.63	2043.72	2372.89	0.001
1017.5	8024.15	2046.31	2389.33	0.001
1019.06	8229.28	2047.01	2401.65	0.001
1020.63	8432.84	2047.01	2413.13	0.001
1022.19	8632.5	2042.22	2428.32	0.001
1023.75	8830.67	2035.63	2445.08	0.001
1025.31	9051.83	2038.23	2463.69	0.001
1026.88	9282.36	2044.52	2483.3	0.001
1028.44	9496.59	2036.53	2496.91	0.001
1030	9703.77	2022.36	2508.52	0.001
1031.56	9917.12	2021.06	2523.66	0.001
1033.13	10133.3	2025.66	2540.67	0.001
1034.69	10354.2	2030.25	2555.76	0.001
1036.25	10577.4	2034.64	2570.27	0.001
1037.81	10798.7	2034.04	2587.85	0.001
1039.38	11018.9	2030.74	2607.19	0.001
1040.94	11214.9	2024.66	2621.91	0.001
1042.5	11397.9	2016.97	2634.5	0.001
1044.06	11540.6	2019.47	2647.04	0.001
1045.63	11660.5	2027.65	2659.77	0.001
1047.19	11710.6	2026.45	2675.18	0.001
1048.75	11719.6	2019.77	2692.15	0.001
1050.31	11725.5	2019.77	2709.45	0.001
1051.88	11729.4	2023.96	2727.08	0.001
1053.44	11729.5	2026.35	2745.28	0.001
1055	11727	2027.55	2764.02	0.001
1056.56	11726.9	2029.45	2781.75	0.001
1058.13	11728.4	2031.74	2798.99	0.001
1059.69	11739	2031.74	2817.61	0.001
1061.25	11755.9	2030.05	2837.36	0.001
1062.81	11807.4	2029.65	2855.43	0.001
1064.38	11883.6	2030.25	2872.5	0.001
1065.94	11977.3	2028.75	2891.59	0.001
1067.5	12083.9	2025.76	2912.22	0.001
1069.06	12221.7	2024.56	2931.32	0.001
1070.63	12383.1	2024.76	2949.43	0.001
1072.19	12556.6	2023.06	2968.56	0.001
1073.75	12739.5	2019.87	2988.61	0.001
1075.31	12940.4	2018.77	3007.62	0.001
1076.88	13155.8	2019.37	3026.02	0.001
1078.44	13371.2	2020.57	3043.76	0.001
1080	13586.6	2022.26	3061.16	0.001
1081.56	13807.7	2018.67	3079.65	0.001
1083.13	14033.6	2010.79	3099.21	0.001
1084.69	14262.8	2010.89	3118.65	0.001
1086.25	14494.8	2017.77	3138.14	0.001
1087.81	14723.1	2022.26	3156.2	0.001
1089.38	14948.1	2024.66	3173.24	0.001
1090.94	15175.8	2022.06	3191.3	0.001
1092.5	15405.9	2015.08	3210.38	0.001
1094.06	15630	2011.88	3232.28	0.001
1095.63	15848.6	2012.28	3256.8	0.001
1097.19	16062.6	2013.98	3276.56	0.001
1098.75	16272.3	2017.07	3292.26	0.001
1100.31	16476.3	2021.06	3308.27	0.001
1101.88	16675.1	2026.05	3324.74	0.001
1103.44	16867.9	2025.36	3343.2	0.001
