873.750	2010.27	2033.76	-154.10	0.001	 0.112896	-0.33234	40.81598	-5.84201
875.313	2018.15	2043.95	-175.113	0.001
876.875	2024.9	2047.94	-75.2248	0.001
878.438	2031.3	2050.04	1682.11	0.001
880	2029.39	2048.24	300.92	0.001
881.563	2024.46	2044.85	150.802	0.001
883.125	2023.35	2044.35	92.8183	0.001
884.688	2023.84	2045.05	74.7112	0.001
886.25	2023.34	2046.15	-64.0482	0.001
887.813	2022.35	2047.55	-1265.42	0.001
889.375	2022	2047.35	-856.355	0.001
890.938	2022	2046.15	-163.732	0.001
892.5	2026.84	2049.44	-33.8234	0.001
894.063	2034.73	2055.53	-2625.61	0.001
895.625	2039.15	2059.43	365.396	0.001
897.188	2041.13	2061.83	80.6795	0.001
898.75	2041.45	2060.73	139.886	0.001
900.313	2040.47	2056.93	1152.45	0.001
901.875	2037.66	2054.94	2049.42	0.001
903.438	2033.22	2054.74	332.388	0.001
905	2029.77	2050.64	379.279	0.001
906.563	2027.3	2042.65	3183.98	0.001
908.125	2028.1	2043.05	10719.3	0.001
909.688	2032.54	2053.04	585.405	0.001
911.25	2035.44	2058.13	-28.2358	0.001
912.813	2036.43	2057.33	114.516	0.001
914.375	2033.7	2052.04	278.672	0.001
915.938	2025.8	2040.65	505.423	0.001
917.5	2024.29	2035.96	1238.71	0.001
919.063	2032.67	2041.85	4233.69	0.001
920.625	2037.28	2047.45	1192.9	0.001
922.188	2035.3	2052.44	413.604	0.001
923.75	2034.33	2056.33	38.3749	0.001
925.313	2035.32	2057.83	-20.4814	0.001
926.875	2033.52	2056.13	-16.2784	0.001
928.438	2025.62	2047.35	75.6594	0.001
930	2020.57	2040.65	1499.37	0.001
931.563	2022.55	2039.36	471.375	0.001
933.125	2022.7	2038.36	350.038	0.001
934.688	2017.76	2038.16	99.2663	0.001
936.25	2016.01	2038.56	-21.5433	0.001
937.813	2024.41	2041.05	233.497	0.001
939.375	2031.43	2044.65	322.271	0.001
940.938	2033.4	2052.14	125.795	0.001
942.5	2033.87	2055.93	8.67254	0.001
944.063	2027.94	2044.45	122.277	0.001
945.625	2023.83	2036.56	159.16	0.001
947.188	2028.77	2047.25	62.3333	0.001
948.75	2032.71	2055.83	-11.9233	0.001
950.313	2030.74	2052.64	4.51152	0.001
951.875	2028.82	2049.24	16.4617	0.001
953.438	2027.33	2043.75	46.2719	0.001
955	2027.09	2040.06	66.8863	0.001
956.563	2037.97	2051.04	63.0637	0.001
958.125	2047.34	2060.43	59.4298	0.001
959.688	2038.93	2049.34	62.3094	0.001
961.25	2031.37	2039.06	64.6471	0.001
962.813	2037.8	2040.65	73.0307	0.001
964.375	2043.89	2042.15	78.6089	0.001
965.938	2040.92	2042.75	59.5233	0.001
967.5	2038.27	2043.45	44.8501	0.001
969.063	2055.59	2053.14	57.1265	0.001
970.625	2072.91	2062.72	67.0422	0.001
972.188	2063.64	2047.65	68.9638	0.001
973.75	2054.23	2032.27	70.8696	0.001
975.313	2062.69	2037.86	67.1477	0.001
976.875	2071.6	2043.95	64.2274	0.001
978.438	2081.46	2043.45	70.4501	0.001
980	2091.37	2042.75	76.0032	0.001
981.563	2095.71	2040.26	75.8018	0.001
983.125	2099.67	2037.66	75.4301	0.001
984.688	2110	2042.65	75.0372	0.001
986.25	2120.9	2048.24	74.8354	0.001
987.813	2119.77	2045.65	71.686	0.001
989.375	2117.29	2042.05	68.6767	0.001
990.938	2123.11	2037.26	72.6057	0.001
992.5	2130.05	2032.27	77.1329	0.001
994.063	2131.86	2029.87	76.7736	0.001
995.625	2132.85	2027.87	75.806	0.001
997.188	2138.04	2031.97	73.935	0.001
998.75	2143.99	2037.26	72.0023	0.001
