873.750	1994.97	2030.06	-1438.99	0.001	 0.012180	-0.33234	40.81598	-5.29948
875.313	2008.76	2040.23	-453.424	0.001
876.875	2019.91	2044.21	-198.33	0.001
878.438	2030.25	2046.31	2940.95	0.001
880	2031.92	2044.51	851.498	0.001
881.563	2030.44	2041.12	945.28	0.001
883.125	2027.92	2040.63	724.579	0.001
884.688	2024.97	2041.32	428.982	0.001
886.25	2023.67	2042.42	383.801	0.001
887.813	2023.18	2043.82	675.092	0.001
889.375	2019.19	2043.62	-612.696	0.001
890.938	2013.28	2042.42	-595.02	0.001
892.5	2016.75	2045.71	-696.39	0.001
894.063	2026.11	2051.79	5789.65	0.001
895.625	2029.42	2055.68	-679.427	0.001
897.188	2028.44	2058.07	-343.515	0.001
898.75	2029.1	2056.97	-247.659	0.001
900.313	2031.07	2053.19	38.3253	0.001
901.875	2033.82	2051.19	1995.56	0.001
903.438	2037.27	2050.99	3499.85	0.001
905	2033.82	2046.91	2461.76	0.001
906.563	2023.47	2038.93	3111.32	0.001
908.125	2022.19	2039.33	7431.01	0.001
909.688	2031.07	2049.3	1308.29	0.001
911.25	2034.02	2054.38	171.079	0.001
912.813	2029.58	2053.58	-132.741	0.001
914.375	2023.29	2048.3	-193.805	0.001
915.938	2014.4	2036.94	-27.5213	0.001
917.5	2013.64	2032.25	411.238	0.001
919.063	2025.48	2038.13	3089.5	0.001
920.625	2035.7	2043.72	1401.16	0.001
922.188	2043.11	2048.7	1333.39	0.001
923.75	2045.99	2052.59	1727.14	0.001
925.313	2040.07	2054.08	1171.98	0.001
926.875	2036.15	2052.39	371.412	0.001
928.438	2036.65	2043.62	2198.92	0.001
930	2038.71	2036.94	17138.9	0.001
931.563	2044.64	2035.64	2741.03	0.001
933.125	2049.13	2034.65	1973.57	0.001
934.688	2049.62	2034.45	2117.32	0.001
936.25	2053.07	2034.85	2204.45	0.001
937.813	2065.92	2037.34	2139.98	0.001
939.375	2079.51	2040.93	2176.78	0.001
940.938	2095.81	2048.4	2459.12	0.001
942.5	2110.7	2052.19	2554.74	0.001
