873.750	2040.66	2066.24	-345.27	0.001	 0.240640	-1.00146	40.81598	-5.29948
875.313	2049.03	2081.1	-460.895	0.001
876.875	2058.91	2084.11	-242.196	0.001
878.438	2069.25	2083.51	3989.87	0.001
880	2063.69	2080.1	548.409	0.001
881.563	2052.36	2075.78	-70.7531	0.001
883.125	2052.81	2074.37	75.0669	0.001
884.688	2058.23	2074.17	485.967	0.001
886.25	2056.68	2076.58	297.375	0.001
887.813	2051.76	2080.3	-2551.51	0.001
889.375	2053.81	2082.41	-1650.48	0.001
890.938	2059.72	2083.51	-98.2511	0.001
892.5	2065.03	2086.72	101.781	0.001
894.063	2069.95	2091.24	-2470.33	0.001
895.625	2075.17	2096.16	311.047	0.001
897.188	2080.59	2101.48	92.2261	0.001
898.75	2081.63	2099.98	200.713	0.001
900.313	2079.16	2092.95	1754.48	0.001
901.875	2074.36	2089.33	3134.17	0.001
903.438	2067.45	2088.73	580.656	0.001
905	2061.29	2084.41	-126.986	0.001
906.563	2055.86	2076.58	859.351	0.001
908.125	2057.19	2077.59	3232.24	0.001
909.688	2066.07	2088.73	13.0939	0.001
911.25	2070.12	2095.26	-205.406	0.001
912.813	2068.15	2096.16	-412.518	0.001
914.375	2064.73	2091.74	-300.99	0.001
915.938	2059.3	2079.9	138.731	0.001
917.5	2056.58	2074.17	586.651	0.001
919.063	2058.06	2077.89	896.295	0.001
920.625	2063.5	2081.7	436.634	0.001
922.188	2075.84	2085.82	1015.36	0.001
923.75	2082.83	2090.74	1628.45	0.001
925.313	2079.37	2096.96	733.528	0.001
926.875	2073.75	2097.57	-62.5089	0.001
928.438	2063.38	2085.92	18.3087	0.001
930	2057	2077.29	1640.15	0.001
931.563	2060.45	2075.98	619.792	0.001
933.125	2061.31	2074.88	484.294	0.001
934.688	2054.88	2074.27	179.11	0.001
936.25	2052.13	2074.47	10.8793	0.001
937.813	2061.02	2077.18	270.44	0.001
939.375	2069.91	2081.2	405.91	0.001
940.938	2078.81	2089.73	415.908	0.001
942.5	2083.45	2093.95	387.319	0.001
944.063	2070.1	2079.9	274.7	0.001
945.625	2061.16	2070.36	225.156	0.001
947.188	2074.01	2083.71	213.712	0.001
948.75	2083.92	2094.25	190.169	0.001
950.313	2076.51	2087.63	129.109	0.001
951.875	2070	2081.3	100.964	0.001
953.438	2070	2076.58	127.661	0.001
955	2071.29	2073.77	145.716	0.001
956.563	2084.15	2087.53	132.068	0.001
958.125	2095	2099.27	118.369	0.001
959.688	2082.13	2087.33	91.8914	0.001
961.25	2070.48	2076.08	75.7856	0.001
962.813	2078.89	2076.08	95.9099	0.001
964.375	2087.3	2076.18	110.637	0.001
965.938	2095.72	2078.39	116.625	0.001
967.5	2104.14	2080.6	121.621	0.001
969.063	2113.55	2089.63	107.556	0.001
970.625	2122.95	2098.57	97.0344	0.001
972.188	2113.64	2084.82	92.8282	0.001
973.75	2104.23	2070.86	89.8971	0.001
975.313	2119.45	2075.28	95.3755	0.001
976.875	2135.29	2080.1	100.214	0.001
978.438	2149.25	2081.2	106.072	0.001
980	2163.11	2082	111.34	0.001
981.563	2165.39	2076.48	108.857	0.001
983.125	2166.88	2070.46	106.589	0.001
984.688	2187.45	2076.08	112.236	0.001
986.25	2209.75	2082.81	117.936	0.001
987.813	2215.12	2081.1	116.534	0.001
989.375	2218.59	2078.49	114.672	0.001
990.938	2225.99	2072.67	118.226	0.001
992.5	2233.92	2066.44	122.217	0.001
994.063	2241.42	2064.63	123.306	0.001
995.625	2248.86	2063.53	123.998	0.001
997.188	2261.33	2069.25	123.793	0.001
998.75	2274.72	2076.08	123.596	0.001
1000.31	2283.17	2073.47	125.541	0.001
1001.88	2290.61	2068.85	127.898	0.001
1003.44	2304.91	2073.17	129.341	0.001
1005	2320.79	2079.59	130.56	0.001
1006.56	2341.41	2086.72	133.504	0.001
1008.13	2363.24	2094.05	136.789	0.001
1009.69	2366.84	2086.42	137.776	0.001
1011.25	2365.35	2074.57	138.213	0.001
1012.81	2381.75	2077.69	140.642	0.001
1014.38	2403.59	2085.22	143.668	0.001
1015.94	2422.82	2088.93	146.155	0.001
1017.5	2441.19	2091.44	148.424	0.001
1019.06	2454.8	2090.24	150.005	0.001
1020.63	2466.71	2087.73	151.361	0.001
1022.19	2487.62	2082.81	157.079	0.001
1023.75	2511.96	2076.78	164.288	0.001
1025.31	2528.53	2079.39	165.299	0.001
1026.88	2541.95	2085.42	164.02	0.001
1028.44	2544.61	2073.57	164.829	0.001
1030	2542.63	2053.99	166.505	0.001
1031.56	2558.34	2053.29	168.209	0.001
1033.13	2582.2	2061.12	169.977	0.001
1034.69	2611.41	2066.44	173.901	0.001
1036.25	2643.23	2070.56	178.761	0.001
1037.81	2664.85	2071.26	181.619	0.001
1039.38	2681.26	2070.16	183.518	0.001
1040.94	2689.91	2063.83	184.765	0.001
1042.5	2694.38	2054.8	185.662	0.001
1044.06	2706.81	2054.7	187.294	0.001
1045.63	2723.72	2059.82	189.293	0.001
1047.19	2730.31	2058.21	191.645	0.001
1048.75	2730.81	2052.79	194.177	0.001
1050.31	2740.85	2053.19	197.997	0.001
1051.88	2756.77	2057.31	202.616	0.001
1053.44	2768.15	2060.52	206.335	0.001
1055	2776.62	2063.23	209.468	0.001
1056.56	2784.78	2065.74	212.483	0.001
1058.13	2792.74	2068.15	215.426	0.001
1059.69	2801.89	2068.65	219.132	0.001
1061.25	2811.85	2067.95	223.354	0.001
1062.81	2821.81	2067.04	226.758	0.001
