873.750	1995.75	2029.08	-1245.36	0.001	 0.012180	-0.33234	40.81598	-5.29948
875.313	2010.53	2039.24	-319.677	0.001
876.875	2021.53	2043.23	48.2641	0.001
878.438	2031.38	2045.32	3944.56	0.001
880	2029.66	2043.53	738.513	0.001
881.563	2023.75	2040.14	475.702	0.001
883.125	2019.92	2039.64	187.097	0.001
884.688	2016.97	2040.34	-88.3711	0.001
886.25	2018.65	2041.43	-66.3788	0.001
887.813	2022.6	2042.83	845.769	0.001
889.375	2020.83	2042.63	109.38	0.001
890.938	2015.9	2041.43	-286.963	0.001
892.5	2019.45	2044.72	-315.965	0.001
894.063	2028.32	2050.8	331.971	0.001
895.625	2030.85	2054.69	-261.933	0.001
897.188	2028.88	2057.08	-276.349	0.001
898.75	2027.18	2055.98	-289.664	0.001
900.313	2025.7	2052.19	-821.113	0.001
901.875	2026.56	2050.2	-551.346	0.001
903.438	2029.52	2050	733.437	0.001
905	2027.3	2045.92	972.24	0.001
906.563	2019.9	2037.95	1908.15	0.001
908.125	2019.96	2038.35	5569.4	0.001
909.688	2028.34	2048.31	742.895	0.001
911.25	2031.24	2053.39	14.7357	0.001
912.813	2027.3	2052.59	-235.732	0.001
914.375	2023.76	2047.31	-91.5347	0.001
915.938	2020.8	2035.95	481.064	0.001
917.5	2019.97	2031.27	1276.58	0.001
919.063	2022.43	2037.15	2415.19	0.001
920.625	2028.14	2042.73	751.353	0.001
922.188	2039.5	2047.71	1122.96	0.001
923.75	2045.83	2051.6	1817.07	0.001
925.313	2042.37	2053.09	1635.84	0.001
926.875	2038.92	2051.4	600.328	0.001
928.438	2035.46	2042.63	2168.13	0.001
930	2033	2035.95	13742.8	0.001
931.563	2033	2034.66	1801.62	0.001
933.125	2034.04	2033.66	1212.28	0.001
934.688	2037.99	2033.46	1512.09	0.001
936.25	2044.55	2033.86	1791.63	0.001
937.813	2059.37	2036.35	1904.65	0.001
939.375	2073.13	2039.94	1983.1	0.001
940.938	2083.01	2047.41	2041.68	0.001
942.5	2091.57	2051.2	1980.84	0.001
