873.750	1992.62	2028.86	-1567.93	0.001	 0.012180	-0.33234	40.81598	-5.29948
875.313	2003.45	2039.03	-654.135	0.001
876.875	2013.16	2043.01	-725.867	0.001
878.438	2022.51	2045.1	-174.316	0.001
880	2024.28	2043.31	280.797	0.001
881.563	2023.29	2039.92	455.414	0.001
883.125	2021.96	2039.42	359.501	0.001
884.688	2020.48	2040.12	186.424	0.001
886.25	2022.32	2041.22	366.409	0.001
887.813	2025.77	2042.61	2303.41	0.001
889.375	2024.14	2042.41	1086.12	0.001
890.938	2019.71	2041.22	57.7936	0.001
892.5	2023.45	2044.51	120.344	0.001
894.063	2032.32	2050.58	-6891.27	0.001
895.625	2033.41	2054.47	219.449	0.001
897.188	2028.97	2056.86	-261.718	0.001
898.75	2027.55	2055.76	-263.36	0.001
900.313	2028.53	2051.98	-223.676	0.001
901.875	2028.22	2049.98	207.842	0.001
903.438	2026.74	2049.79	-314.281	0.001
905	2026	2045.7	680.029	0.001
906.563	2026	2037.73	4842.25	0.001
908.125	2027.4	2038.13	16886.5	0.001
909.688	2030.36	2048.09	1463.59	0.001
911.25	2033.32	2053.17	213.574	0.001
912.813	2036.28	2052.38	489.419	0.001
914.375	2033.67	2047.1	620.482	0.001
915.938	2023.3	2035.74	668.536	0.001
917.5	2022.02	2031.06	1545.84	0.001
919.063	2034.85	2036.93	6526.48	0.001
920.625	2043.9	2042.51	2328.05	0.001
922.188	2046.37	2047.49	1689.8	0.001
923.75	2047.83	2051.38	2061.18	0.001
925.313	2047.34	2052.87	2367.09	0.001
926.875	2046.07	2051.18	1051.27	0.001
928.438	2043.11	2042.41	3302.65	0.001
930	2041.71	2035.74	20141.8	0.001
931.563	2044.18	2034.44	2805.47	0.001
933.125	2047.17	2033.45	1931.89	0.001
934.688	2051.62	2033.25	2297.86	0.001
936.25	2056.54	2033.65	2458.47	0.001
937.813	2062.96	2036.14	2065.22	0.001
939.375	2071.4	2039.72	1928.97	0.001
940.938	2087.21	2047.19	2197.68	0.001
942.5	2101.8	2050.98	2311.01	0.001
944.063	2111.19	2039.52	2011.57	0.001
945.625	2122.98	2031.65	1920.13	0.001
947.188	2146.71	2042.31	2089.74	0.001
948.75	2170.45	2050.88	2170.19	0.001
950.313	2194.17	2047.69	1882.89	0.001
951.875	2217.54	2044.31	1743.55	0.001
953.438	2238.31	2038.83	1770.09	0.001
955	2262.51	2035.14	1812.54	0.001
956.563	2317.4	2046.1	2007.77	0.001
958.125	2371.52	2055.46	2160.75	0.001
959.688	2416.54	2044.41	2071.85	0.001
961.25	2463.65	2034.14	2018.01	0.001
962.813	2545.29	2035.74	2009.89	0.001
964.375	2627.19	2037.23	2010.57	0.001
965.938	2716.28	2037.83	2047.27	0.001
967.5	2805.91	2038.53	2080.53	0.001
969.063	2930.64	2048.19	2087.26	0.001
970.625	3055.36	2057.75	2097.55	0.001
972.188	3182.09	2042.71	2094.62	0.001
973.75	3308.84	2027.37	2097.22	0.001
975.313	3472.27	2032.95	2089.18	0.001
976.875	3636.64	2039.03	2086.63	0.001
978.438	3807.68	2038.53	2095.92	0.001
980	3979.04	2037.83	2107.4	0.001
981.563	4156.47	2035.34	2092.98	0.001
