873.750	2010.01	2035.74	-398.82	0.001	 0.112896	 0.36012	40.81598	-5.29948
875.313	2021.34	2045.94	-115.567	0.001
876.875	2025.88	2049.94	-168.626	0.001
878.438	2028.35	2052.04	-662.441	0.001
880	2030.81	2050.24	252.242	0.001
881.563	2033.27	2046.84	713.301	0.001
883.125	2028.8	2046.34	359.678	0.001
884.688	2021.41	2047.04	-248.914	0.001
886.25	2022.32	2048.14	-397.278	0.001
887.813	2027.24	2049.54	-8.76057	0.001
889.375	2027.1	2049.34	7.96659	0.001
890.938	2024.14	2048.14	-149.188	0.001
892.5	2028.15	2051.44	-103.249	0.001
894.063	2036.52	2057.54	-2310.53	0.001
895.625	2040.29	2061.43	218.218	0.001
897.188	2040.78	2063.83	-29.4256	0.001
898.75	2039.9	2062.73	-18.5236	0.001
900.313	2037.93	2058.93	268.558	0.001
901.875	2036.74	2056.94	874.997	0.001
903.438	2036.25	2056.74	760.591	0.001
905	2033.04	2052.64	728.528	0.001
906.563	2027.12	2044.64	2186.51	0.001
908.125	2023.53	2045.04	1061.28	0.001
909.688	2022.55	2055.04	-3286.33	0.001
911.25	2023.32	2060.13	-1254.04	0.001
912.813	2026.28	2059.33	-842.098	0.001
914.375	2025.52	2054.04	-435.443	0.001
915.938	2019.6	2042.64	-58.0232	0.001
917.5	2018.71	2037.94	344.826	0.001
919.063	2025.61	2043.84	1296.13	0.001
920.625	2031.44	2049.44	421.904	0.001
922.188	2035.39	2054.44	262.363	0.001
923.75	2037.5	2058.33	168.402	0.001
925.313	2036.02	2059.83	-202.119	0.001
926.875	2032.83	2058.14	-179.655	0.001
928.438	2025.92	2049.34	-165.869	0.001
930	2021.71	2042.64	909.741	0.001
931.563	2024.18	2041.34	442.542	0.001
933.125	2025.87	2040.34	415.271	0.001
934.688	2025.38	2040.14	420.433	0.001
936.25	2024.17	2040.54	317.2	0.001
937.813	2020.71	2043.04	-5.26283	0.001
939.375	2019.7	2046.64	-168.316	0.001
940.938	2027.61	2054.14	-148.483	0.001
942.5	2032.39	2057.94	-100.466	0.001
944.063	2023.99	2046.44	-4.47673	0.001
945.625	2019.65	2038.54	55.2527	0.001
947.188	2035.48	2049.24	140.424	0.001
948.75	2048.21	2057.83	194.885	0.001
950.313	2042.77	2054.64	116.775	0.001
951.875	2037.58	2051.24	76.9879	0.001
953.438	2034.11	2045.74	84.6999	0.001
955	2032.34	2042.04	90.7437	0.001
956.563	2045.69	2053.04	102.364	0.001
958.125	2057.34	2062.43	110.614	0.001
959.688	2048.93	2051.34	104.478	0.001
961.25	2041.25	2041.04	100.052	0.001
962.813	2045.71	2042.64	95.4968	0.001
964.375	2049.98	2044.14	92.1485	0.001
965.938	2049.49	2044.74	78.7976	0.001
967.5	2049.22	2045.44	68.5294	0.001
969.063	2063.57	2055.14	70.9858	0.001
970.625	2077.93	2064.73	73.2708	0.001
972.188	2067.16	2049.64	71.7599	0.001
973.75	2056.27	2034.24	70.9987	0.001
975.313	2071.45	2039.84	76.8618	0.001
976.875	2087.29	2045.94	81.9019	0.001
978.438	2097.46	2045.44	86.8673	0.001
980	2107.37	2044.74	91.0648	0.001
981.563	2116.35	2042.24	94.0357	0.001
983.125	2125.26	2039.64	96.6089	0.001
984.688	2136.91	2044.64	95.9389	0.001
986.25	2148.8	2050.24	95.2787	0.001
987.813	2156.24	2047.64	97.3489	0.001
989.375	2163.17	2044.04	99.6297	0.001
990.938	2164	2039.24	98.7755	0.001
992.5	2164	2034.24	97.7169	0.001
994.063	2168.71	2031.85	98.3734	0.001
995.625	2174.16	2029.85	99.2994	0.001
997.188	2189.69	2033.95	102.607	0.001
998.75	2207.05	2039.24	106.14	0.001
1000.31	2211.65	2037.94	105.87	0.001
1001.88	2213.63	2035.24	104.992	0.001
1003.44	2229.74	2037.74	108.923	0.001
1005	2249.09	2041.44	113.748	0.001
1006.56	2261.71	2048.74	113.221	0.001
1008.13	2272.62	2056.94	111.529	0.001
1009.69	2279.27	2050.94	113.923	0.001
1011.25	2284.73	2040.84	117.366	0.001
1012.81	2295.9	2041.04	119.281	0.001
1014.38	2308.8	2044.34	120.767	0.001
1015.94	2325.07	2047.04	123.073	0.001
1017.5	2342.45	2049.64	125.552	0.001
1019.06	2356.9	2050.34	127.369	0.001
1020.63	2370.3	2050.34	128.964	0.001
1022.19	2380.47	2045.54	131.247	0.001
1023.75	2389.41	2038.94	133.736	0.001
1025.31	2404.36	2041.54	134.903	0.001
