873.750	2001.31	2028.87	-608.60	0.001	 0.012180	-0.33234	40.81598	-5.29948
875.313	2006.73	2039.03	-494.663	0.001
876.875	2014.78	2043.01	-572.225	0.001
878.438	2023.64	2045.11	362.326	0.001
880	2023.47	2043.31	209.041	0.001
881.563	2020.02	2039.93	186.25	0.001
883.125	2021.08	2039.43	291.789	0.001
884.688	2024.03	2040.13	447.749	0.001
886.25	2024.67	2041.22	627.55	0.001
887.813	2024.18	2042.62	1615.66	0.001
889.375	2022.41	2042.42	606.427	0.001
890.938	2019.95	2041.22	78.0678	0.001
892.5	2023.54	2044.51	129.493	0.001
894.063	2030.93	2050.59	-4509.7	0.001
895.625	2022.18	2054.47	-1729.46	0.001
897.188	2001.97	2056.86	-1538.19	0.001
898.75	2005.07	2055.77	-1271.66	0.001
900.313	2026.76	2051.98	-571.668	0.001
901.875	2038.82	2049.99	4506.36	0.001
903.438	2042.27	2049.79	6028.62	0.001
905	2038.58	2045.7	4058.7	0.001
906.563	2027.73	2037.73	5643.21	0.001
908.125	2027.12	2038.13	16477.9	0.001
909.688	2037.98	2048.09	3927.88	0.001
911.25	2043.56	2053.18	1103.63	0.001
912.813	2042.57	2052.38	985.811	0.001
914.375	2037.87	2047.1	916.143	0.001
915.938	2028	2035.74	992.591	0.001
917.5	2026.64	2031.06	2092.37	0.001
919.063	2038.48	2036.94	7705.72	0.001
920.625	2045.64	2042.52	2499.41	0.001
922.188	2044.65	2047.5	1552.24	0.001
923.75	2045.34	2051.38	1786.7	0.001
925.313	2049.29	2052.88	2641.79	0.001
926.875	2049.99	2051.18	1290.67	0.001
928.438	2043.57	2042.42	3368.39	0.001
930	2041	2035.74	19625.2	0.001
931.563	2047.91	2034.45	3133.52	0.001
933.125	2053.65	2033.45	2281.13	0.001
934.688	2056.12	2033.25	2553.39	0.001
936.25	2059.42	2033.65	2615.75	0.001
937.813	2065.35	2036.14	2165.82	0.001
939.375	2073.51	2039.73	2004.31	0.001
940.938	2089.81	2047.2	2289.35	0.001
942.5	2103.85	2050.98	2375.85	0.001
944.063	2108.3	2039.53	1949.59	0.001
945.625	2116.81	2031.66	1815.59	0.001
947.188	2145.49	2042.32	2069.45	0.001
948.75	2172.94	2050.88	2208.35	0.001
950.313	2193.21	2047.7	1872.11	0.001
951.875	2214.81	2044.31	1719.16	0.001
953.438	2245.97	2038.83	1831.22	0.001
955	2279.32	2035.14	1934.58	0.001
956.563	2332.22	2046.1	2109.14	0.001
958.125	2384.82	2055.47	2245.71	0.001
959.688	2433.81	2044.41	2162.55	0.001
961.25	2484.71	2034.15	2112.09	0.001
962.813	2567.33	2035.74	2093.23	0.001
964.375	2650.6	2037.24	2087.46	0.001
965.938	2751.07	2037.83	2148.93	0.001
967.5	2851.99	2038.53	2201.95	0.001
969.063	2981.66	2048.19	2204.98	0.001
970.625	3111.34	2057.76	2212.66	0.001
972.188	3239.57	2042.72	2198.26	0.001
973.75	3367.8	2027.37	2192.08	0.001
975.313	3541.4	2032.95	2188.01	0.001
976.875	3716.17	2039.03	2189.07	0.001
978.438	3900.45	2038.53	2204.44	0.001
980	4085.18	2037.83	2221.3	0.001
981.563	4272.74	2035.34	2206.49	0.001
983.125	4460.5	2032.75	2195.77	0.001
984.688	4645.07	2037.73	2203.37	0.001
986.25	4829.36	2043.31	2214.02	0.001
987.813	5000.79	2040.72	2218.42	0.001
989.375	5170.77	2037.14	2223.98	0.001
990.938	5333.8	2032.35	2233.97	0.001
992.5	5495.9	2027.37	2245.45	0.001
994.063	5655	2024.98	2259.63	0.001
995.625	5813.64	2022.99	2274.77	0.001
997.188	5971.05	2027.08	2287.27	0.001
998.75	6128.24	2032.35	2299.92	0.001
1000.31	6285.43	2031.06	2310.68	0.001
1001.88	6442.62	2028.37	2321.95	0.001
1003.44	6610.79	2030.86	2339.68	0.001
1005	6781.48	2034.55	2359.05	0.001
1006.56	6963.21	2041.82	2378.11	0.001
1008.13	7147.73	2049.99	2397.53	0.001
1009.69	7331.96	2044.01	2412.38	0.001
1011.25	7516.1	2033.95	2426.57	0.001
1012.81	7706.72	2034.15	2450.39	0.001
1014.38	7899.3	2037.44	2477.16	0.001
1015.94	8102.01	2040.13	2492.04	0.001
1017.5	8308.06	2042.72	2503.8	0.001
1019.06	8524.74	2043.41	2517.38	0.001
1020.63	8745.19	2043.41	2532.08	0.001
1022.19	8961.73	2038.63	2550.52	0.001
1023.75	9176.79	2032.06	2570.47	0.001
1025.31	9404.25	2034.65	2588.29	0.001
1026.88	9636.76	2040.92	2605.67	0.001
1028.44	9857.83	2032.95	2618.56	0.001
1030	10074	2018.81	2630.1	0.001
1031.56	10303.1	2017.51	2647.64	0.001
1033.13	10538.1	2022.09	2668.08	0.001
1034.69	10771.9	2026.68	2684.5	0.001
1036.25	11005.1	2031.06	2699.36	0.001
1037.81	11231	2030.46	2715.85	0.001
1039.38	11453.2	2027.17	2733.48	0.001
1040.94	11663.5	2021.1	2750.11	0.001
1042.5	11867.4	2013.43	2766.47	0.001
1044.06	12018.6	2015.92	2780	0.001
1045.63	12139.9	2024.09	2792.2	0.001
1047.19	12192.2	2022.89	2808.24	0.001
1048.75	12203.6	2016.22	2826.52	0.001
1050.31	12205.2	2016.22	2843.42	0.001
1051.88	12200.8	2020.4	2859.56	0.001
1053.44	12195.4	2022.79	2877.15	0.001
1055	12189.4	2023.99	2895.86	0.001
1056.56	12189.7	2025.88	2914.58	0.001
1058.13	12194.2	2028.17	2933.5	0.001
