873.750	2002.05	2029.70	-616.96	0.001	 0.012180	 0.36012	40.81598	-5.29948
875.313	2010.92	2039.86	-330.474	0.001
876.875	2017.52	2043.85	-390.426	0.001
878.438	2023.43	2045.94	-131.987	0.001
880	2024.28	2044.15	207.584	0.001
881.563	2023.29	2040.76	387.507	0.001
883.125	2023	2040.26	375.867	0.001
884.688	2023	2040.96	310.99	0.001
886.25	2022	2042.05	238.903	0.001
887.813	2020.53	2043.45	-307.474	0.001
889.375	2020	2043.25	-288.878	0.001
890.938	2020	2042.05	11.852	0.001
892.5	2023.94	2045.34	85.0154	0.001
894.063	2030.34	2051.42	-2080.04	0.001
895.625	2030.98	2055.31	-345.421	0.001
897.188	2027.53	2057.7	-369.019	0.001
898.75	2026	2056.6	-370.106	0.001
900.313	2026	2052.82	-882.48	0.001
901.875	2026	2050.82	-1028.5	0.001
903.438	2026	2050.62	-955.34	0.001
905	2024.27	2046.54	-6.23734	0.001
906.563	2020.82	2038.56	2050.88	0.001
908.125	2023.43	2038.96	9791.88	0.001
909.688	2032.8	2048.93	1984.94	0.001
911.25	2035.59	2054.01	338.561	0.001
912.813	2030.16	2053.22	-58.5917	0.001
914.375	2023.91	2047.93	-124.611	0.001
915.938	2016.5	2036.57	142.374	0.001
917.5	2015.29	2031.89	649.442	0.001
919.063	2023.67	2037.77	2619.77	0.001
920.625	2030.08	2043.35	882.235	0.001
922.188	2033.04	2048.33	557.586	0.001
923.75	2037.51	2052.22	835.151	0.001
925.313	2044.92	2053.71	1908.09	0.001
926.875	2046.28	2052.02	1013.47	0.001
928.438	2034.43	2043.25	1931.48	0.001
930	2029.28	2036.57	10637.2	0.001
931.563	2040.64	2035.28	2420.6	0.001
933.125	2050.17	2034.28	2049.3	0.001
934.688	2054.62	2034.08	2421.48	0.001
936.25	2060.01	2034.48	2603.25	0.001
937.813	2068.41	2036.97	2260.34	0.001
939.375	2077.44	2040.56	2115.92	0.001
940.938	2088.81	2048.03	2224.77	0.001
942.5	2098.95	2051.82	2194.63	0.001
944.063	2103.89	2040.36	1837.4	0.001
945.625	2111.73	2032.49	1715.74	0.001
947.188	2133.98	2043.15	1865.92	0.001
948.75	2156.59	2051.72	1945.5	0.001
950.313	2181.31	2048.53	1730.05	0.001
951.875	2205.72	2045.14	1630.73	0.001
953.438	2227.98	2039.66	1680.97	0.001
955	2253.02	2035.97	1737.56	0.001
956.563	2302.96	2046.94	1903.32	0.001
958.125	2351.86	2056.3	2029.91	0.001
959.688	2388.47	2045.24	1920.03	0.001
961.25	2427.31	2034.98	1851.95	0.001
962.813	2503.01	2036.57	1846.95	0.001
964.375	2579.16	2038.07	1850.07	0.001
965.938	2667.26	2038.66	1901.59	0.001
967.5	2755.86	2039.36	1946.45	0.001
969.063	2877.12	2049.03	1961.86	0.001
970.625	2998.38	2058.6	1978.64	0.001
972.188	3112.29	2043.55	1967.24	0.001
973.75	3226.16	2028.2	1962.87	0.001
975.313	3380.09	2033.78	1956.24	0.001
976.875	3535.06	2039.86	1954.72	0.001
978.438	3700.95	2039.36	1970.09	0.001
980	3867.35	2038.66	1986.66	0.001
981.563	4038.44	2036.17	1976.95	0.001
983.125	4209.85	2033.58	1970.47	0.001
984.688	4375.35	2038.56	1976.77	0.001
986.25	4540.32	2044.15	1985.62	0.001
987.813	4694.64	2041.55	1990.22	0.001
989.375	4847.77	2037.97	1995.93	0.001
990.938	4992.21	2033.18	2003.99	0.001
992.5	5135.47	2028.2	2013.25	0.001
994.063	5277.02	2025.81	2025.45	0.001
995.625	5418.3	2023.81	2038.61	0.001
997.188	5563.81	2027.9	2052.14	0.001
998.75	5710.1	2033.18	2066.12	0.001
1000.31	5855.15	2031.89	2077.93	0.001
1001.88	5999.94	2029.2	2090	0.001
1003.44	6152.48	2031.69	2106.43	0.001
1005	6306.79	2035.38	2124	0.001
1006.56	6474.52	2042.65	2142.78	0.001
1008.13	6645.65	2050.82	2162.17	0.001
1009.69	6812.21	2044.84	2176	0.001
1011.25	6977.49	2034.78	2188.85	0.001
1012.81	7145.44	2034.98	2208.61	0.001
1014.38	7314.2	2038.27	2230.55	0.001
1015.94	7502.42	2040.96	2246.16	0.001
1017.5	7697.05	2043.55	2260.19	0.001
1019.06	7881.05	2044.25	2267.93	0.001
1020.63	8061.28	2044.25	2274.25	0.001
1022.19	8260.98	2039.46	2292.9	0.001
1023.75	8468.08	2032.88	2316.02	0.001
1025.31	8681.24	2035.48	2334.89	0.001
1026.88	8896.86	2041.75	2352.4	0.001
