873.750	2002.09	2035.40	-1235.38	0.001	 0.112896	-0.33234	40.81598	-5.29948
875.313	2008.49	2045.59	-724.979	0.001
876.875	2019.04	2049.59	-785.135	0.001
878.438	2030.86	2051.69	696.95	0.001
880	2028.94	2049.89	117.348	0.001
881.563	2022.05	2046.49	-181.532	0.001
883.125	2022.77	2045.99	-75.47	0.001
884.688	2026.71	2046.69	166.618	0.001
886.25	2029.66	2047.79	459.424	0.001
887.813	2032.12	2049.19	2236.44	0.001
889.375	2031.41	2048.99	1297.1	0.001
890.938	2028.95	2047.79	292.343	0.001
892.5	2033.15	2051.09	450.034	0.001
894.063	2041.52	2057.19	-11471	0.001
895.625	2042.69	2061.08	695.629	0.001
897.188	2038.75	2063.48	-109.062	0.001
898.75	2037.27	2062.38	-120.886	0.001
900.313	2037.77	2058.59	304.165	0.001
901.875	2036.96	2056.59	1103.83	0.001
903.438	2034.99	2056.39	386.971	0.001
905	2031.53	2052.29	416.197	0.001
906.563	2026.6	2044.29	2104.12	0.001
908.125	2024.47	2044.69	2947.5	0.001
909.688	2025.45	2054.69	-2234.7	0.001
911.25	2028.41	2059.78	-780.989	0.001
912.813	2033.84	2058.98	-218.288	0.001
914.375	2032.26	2053.69	62.3495	0.001
915.938	2020.91	2042.29	55.4969	0.001
917.5	2021.34	2037.6	698.096	0.001
919.063	2040.09	2043.49	6119.92	0.001
920.625	2048.22	2049.09	2111.99	0.001
922.188	2037.85	2054.09	486.751	0.001
923.75	2033.01	2057.99	-287.073	0.001
925.313	2038.93	2059.48	258.292	0.001
926.875	2039.13	2057.79	226.735	0.001
928.438	2026.78	2048.99	8.45996	0.001
930	2017.14	2042.29	-2119.03	0.001
931.563	2014.18	2041	-408.208	0.001
933.125	2012.78	2040	-272.105	0.001
934.688	2015.75	2039.8	-106.984	0.001
936.25	2018.12	2040.2	5.10736	0.001
937.813	2018.61	2042.69	-79.4882	0.001
939.375	2021.02	2046.29	-108.764	0.001
940.938	2030.41	2053.79	-37.4467	0.001
942.5	2036.96	2057.59	54.8371	0.001
944.063	2031.52	2046.09	164.374	0.001
945.625	2028.08	2038.2	203.689	0.001
947.188	2034.51	2048.89	130.09	0.001
948.75	2041.15	2057.49	92.1408	0.001
950.313	2049.06	2054.29	190.759	0.001
951.875	2054.31	2050.89	229.304	0.001
953.438	2040.46	2045.39	138.101	0.001
955	2029.54	2041.7	72.8839	0.001
956.563	2044.87	2052.69	99.0889	0.001
958.125	2058.38	2062.08	119.456	0.001
959.688	2050.47	2050.99	114.343	0.001
961.25	2043.23	2040.7	110.394	0.001
962.813	2047.18	2042.29	102.377	0.001
964.375	2051.37	2043.79	97.8424	0.001
965.938	2061.77	2044.39	115.679	0.001
967.5	2072.12	2045.09	129.776	0.001
969.063	2080.04	2054.79	109.77	0.001
970.625	2087.96	2064.38	94.6139	0.001
972.188	2077.16	2049.29	90.4109	0.001
973.75	2066.27	2033.9	87.6351	0.001
975.313	2082.41	2039.5	93.0255	0.001
976.875	2099.25	2045.59	97.7441	0.001
978.438	2100.95	2045.09	91.3463	0.001
980	2101.94	2044.39	85.6054	0.001
981.563	2110.81	2041.9	88.9644	0.001
983.125	2120.22	2039.3	92.3974	0.001
984.688	2131.45	2044.29	91.6555	0.001
986.25	2142.85	2049.89	90.8586	0.001
987.813	2150.24	2047.29	93.1408	0.001
989.375	2157.17	2043.69	95.6422	0.001
990.938	2159.75	2038.9	96.1462	0.001
992.5	2161.73	2033.9	96.4759	0.001
994.063	2166.28	2031.5	97.0819	0.001
995.625	2171.24	2029.5	97.7577	0.001
997.188	2186.27	2033.6	100.831	0.001
998.75	2203.13	2038.9	104.143	0.001
1000.31	2208.47	2037.6	104.337	0.001
1001.88	2211.44	2034.9	104.027	0.001
1003.44	2222.49	2037.4	105.412	0.001
1005	2235.39	2041.1	107.139	0.001
1006.56	2252.64	2048.39	109.024	0.001
1008.13	2270.99	2056.59	110.93	0.001
1009.69	2277.33	2050.59	113.197	0.001
1011.25	2280.31	2040.5	115.567	0.001
1012.81	2293.56	2040.7	118.423	0.001
1014.38	2309.94	2043.99	121.391	0.001
1015.94	2319.6	2046.69	120.971	0.001
1017.5	2327.05	2049.29	119.552	0.001
1019.06	2346.96	2049.99	123.653	0.001
1020.63	2371.29	2049.99	129.466	0.001
1022.19	2382.32	2045.19	132.05	0.001
1023.75	2388.28	2038.6	133.45	0.001
1025.31	2401.65	2041.2	134.075	0.001
1026.88	2418.05	2047.49	134.449	0.001
1028.44	2427.51	2039.5	136.974	0.001
1030	2433.97	2025.3	140.341	0.001
1031.56	2446.22	2024.01	141.68	0.001
1033.13	2461.12	2028.6	142.167	0.001
1034.69	2479.38	2033.2	143.511	0.001
1036.25	2499.27	2037.6	145.311	0.001
1037.81	2515.86	2037	147.687	0.001
1039.38	2530.78	2033.7	150.374	0.001
1040.94	2538.91	2027.6	151.949	0.001
1042.5	2543.38	2019.91	152.984	0.001
1044.06	2553.58	2022.41	153.608	0.001
1045.63	2567.01	2030.6	154.037	0.001
1047.19	2574.19	2029.4	156.421	0.001
1048.75	2577.67	2022.71	159.964	0.001
1050.31	2584.54	2022.71	162.81	0.001
1051.88	2593.5	2026.9	165.222	0.001
1053.44	2603.06	2029.3	168.397	0.001
1055	2613.02	2030.5	172.107	0.001
1056.56	2620.29	2032.4	174.791	0.001
1058.13	2625.76	2034.7	176.812	0.001
1059.69	2627.41	2034.7	178.273	0.001
1061.25	2626.42	2033	179.381	0.001
1062.81	2631.52	2032.6	181.176	0.001
1064.38	2640.98	2033.2	183.453	0.001
1065.94	2652.45	2031.7	186.679	0.001
1067.5	2665.4	2028.7	190.583	0.001
1069.06	2677.79	2027.5	193.137	0.001
1070.63	2689.75	2027.7	194.676	0.001
1072.19	2704.51	2026	197.336	0.001
1073.75	2721.45	2022.81	200.852	0.001
1075.31	2738.95	2021.71	203.542	0.001
1076.88	2756.9	2022.31	205.589	0.001
1078.44	2777.59	2023.51	208.158	0.001
1080	2800.52	2025.2	211.145	0.001
1081.56	2822.92	2021.61	215.197	0.001
1083.13	2844.86	2013.71	220.071	0.001
1084.69	2867.88	2013.81	223.195	0.001
1086.25	2891.83	2020.71	224.894	0.001
1087.81	2915.25	2025.2	226.967	0.001
1089.38	2938.2	2027.6	229.367	0.001
1090.94	2957.99	2025	232.112	0.001
1092.5	2974.95	2018.01	235.151	0.001
1094.06	2994.81	2014.81	238.324	0.001
1095.63	3017.28	2015.21	241.595	0.001
1097.19	3042.87	2016.91	245.022	0.001
1098.75	3071.34	2020.01	248.55	0.001
1100.31	3097.46	2024.01	251.432	0.001
1101.88	3121.43	2029	253.711	0.001
1103.44	3143.86	2028.3	257.054	0.001
1105	3164.84	2022.21	261.395	0.001
1106.56	3187.36	2020.11	265.339	0.001
1108.13	3211.35	2021.81	268.92	0.001
1109.69	3232.77	2022.91	271.75	0.001
1111.25	3251.76	2023.41	273.898	0.001
1112.81	3275.12	2025.2	277.04	0.001
1114.38	3302.61	2028.3	281.113	0.001
1115.94	3324.21	2028.9	284.56	0.001
1117.5	3340.21	2027.1	287.435	0.001
1119.06	3363.39	2027.7	291.227	0.001
1120.63	3393.4	2030.6	295.892	0.001
1122.19	3415.71	2028.7	299.839	0.001
1123.75	3430.72	2022.11	303.154	0.001
1125.31	3450.62	2023.61	305.953	0.001
1126.88	3475.14	2032.7	308.293	0.001
1128.44	3500.17	2037.3	311.42	0.001
1130	3525.7	2037.8	315.263	0.001
1131.56	3545.78	2034.2	319.293	0.001
1133.13	3560.8	2026.8	323.515	0.001
1134.69	3576.86	2019.61	327.453	0.001
1136.25	3593.89	2012.51	331.156	0.001
1137.81	3615.9	2011.21	334.693	0.001
1139.38	3642.45	2015.41	338.049	0.001
1140.94	3673.22	2022.11	342.252	0.001
1142.5	3707.8	2031.1	347.218	0.001
1144.06	3727.73	2029.3	351.093	0.001
1145.63	3734.74	2017.81	354.058	0.001
1147.19	3752.24	2011.91	357.758	0.001
1148.75	3778.8	2010.91	362.083	0.001
1150.31	3808.35	2013.01	366.606	0.001
1151.88	3840.44	2017.81	371.304	0.001
1153.44	3865.41	2017.91	375.372	0.001
1155	3884.46	2014.01	378.947	0.001
1156.56	3911.28	2016.61	382.722	0.001
1158.13	3944.4	2024.51	386.666	0.001
1159.69	3973.3	2025.2	390.978	0.001
1161.25	3998.88	2020.31	395.572	0.001
1162.81	4025.61	2017.31	400.237	0.001
1164.38	4053.22	2015.61	405.005	0.001
1165.94	4084.57	2016.11	409.875	0.001
1167.5	4118.71	2018.01	414.868	0.001
1169.06	4145.26	2016.91	419.141	0.001
1170.63	4166.35	2013.41	422.957	0.001
1172.19	4192.48	2008.81	427.819	0.001
1173.75	4222.11	2003.32	433.435	0.001
1175.31	4256.56	2008.11	437.989	0.001
1176.88	4294.24	2019.91	441.835	0.001
1178.44	4331.62	2026	446.199	0.001
1180	4368.81	2028.6	450.868	0.001
1181.56	4400.41	2023.91	456.014	0.001
1183.13	4428.55	2014.71	461.461	0.001
1184.69	4461.14	2013.11	466.357	0.001
1186.25	4496.34	2016.01	470.933	0.001
1187.81	4534.12	2022.01	475.483	0.001
1189.38	4573.34	2029.8	480.022	0.001
1190.94	4608.31	2031.7	484.603	0.001
1192.5	4641.01	2030.3	489.235	0.001
1194.06	4667.7	2017.31	494.401	0.001
1195.63	4691.36	1998.42	499.845	0.001
1197.19	4727.61	1995.82	505.084	0.001
1198.75	4769.88	2000.92	510.244	0.001
1200.31	4814.95	2006.62	515.624	0.001
1201.88	4861.27	2012.61	521.107	0.001
1203.44	4901.93	2014.01	526.177	0.001
1205	4940.2	2013.31	531.102	0.001
1206.56	4984.98	2018.21	536.167	0.001
1208.13	5032.33	2025.2	541.312	0.001
1209.69	5071.2	2023.91	546.138	0.001
1211.25	5106.98	2019.61	550.844	0.001
1212.81	5147.66	2010.71	556.284	0.001
1214.38	5190	2000.22	561.978	0.001
1215.94	5229.65	2000.42	566.413	0.001
1217.5	5268.48	2003.82	570.48	0.001
1219.06	5312.42	2004.72	575.809	0.001
1220.63	5357.79	2004.92	581.497	0.001
1222.19	5412.04	2011.91	587.46	0.001
1223.75	5468.55	2020.61	593.487	0.001
1225.31	5517.24	2019.21	599.848	0.001
1226.88	5564.16	2015.61	606.277	0.001
1228.44	5600.17	2012.11	610.875	0.001
1230	5633.98	2008.51	615.127	0.001
1231.56	5689.73	2012.91	621.429	0.001
1233.13	5749.3	2018.81	628.071	0.001
1234.69	5790.86	2016.11	633.027	0.001
1236.25	5829.74	2012.31	637.705	0.001
1237.81	5879.42	2017.71	642.665	0.001
1239.38	5930.43	2024.31	647.661	0.001
1240.94	5972.72	2014.81	653.977	0.001
1242.5	6014.16	2003.72	660.408	0.001
1244.06	6065.01	2008.51	665.718	0.001
1245.63	6116.56	2014.51	670.95	0.001
1247.19	6164.76	2012.21	677.572	0.001
1248.75	6212.8	2009.41	684.267	0.001
1250.31	6263.3	2014.01	689.492	0.001
1251.88	6313.87	2018.81	694.692	0.001
1253.44	6366.98	2011.21	702.866	0.001
1255	6420.12	2003.82	710.979	0.001
1256.56	6474.77	2007.92	716.666	0.001
1258.13	6529.05	2011.71	722.349	0.001
1259.69	6575.61	2006.82	728.038	0.001
