873.750	2038.93	2070.57	-1009.68	0.001	 0.240640	-0.33234	40.81598	-5.29948
875.313	2055.18	2090.47	-613.047	0.001
876.875	2060.88	2091.46	-744.217	0.001
878.438	2063.35	2086.71	-325.955	0.001
880	2062.55	2081.66	311.343	0.001
881.563	2060.58	2076.41	554.006	0.001
883.125	2061.39	2074.14	749.047	0.001
884.688	2063.36	2073.05	945.472	0.001
886.25	2064.33	2076.81	1125.11	0.001
887.813	2064.82	2082.95	1941.47	0.001
889.375	2063.41	2087.5	-387.097	0.001
890.938	2060.95	2091.16	-641.355	0.001
892.5	2066.36	2095.12	-620.621	0.001
894.063	2076.71	2099.28	-412.246	0.001
895.625	2080.42	2105.91	-451.457	0.001
897.188	2079.44	2114.52	-572.251	0.001
898.75	2079	2112.25	-461.47	0.001
900.313	2079	2101.16	132.123	0.001
901.875	2076.92	2095.02	1890.87	0.001
903.438	2072.97	2093.24	1013.15	0.001
905	2067.3	2089.08	247.823	0.001
906.563	2059.9	2082.45	39.1756	0.001
908.125	2060.66	2084.13	-1220.72	0.001
909.688	2070.52	2095.02	-560.177	0.001
911.25	2076.22	2102.74	-319.157	0.001
912.813	2076.71	2106.7	-559.555	0.001
914.375	2070.19	2103.64	-744.265	0.001
915.938	2053.91	2090.77	-975.504	0.001
917.5	2047.67	2083.44	-1556.28	0.001
919.063	2057.05	2084.53	-1572.13	0.001
920.625	2064.62	2086.41	87.3242	0.001
922.188	2069.06	2089.58	175.534	0.001
923.75	2072.5	2095.62	-37.3263	0.001
925.313	2073.98	2107.6	-1510.71	0.001
926.875	2074.38	2111.75	-882.345	0.001
928.438	2072.41	2098.59	-486.829	0.001
930	2067.86	2087.8	1976.46	0.001
931.563	2057	2083.05	-300.203	0.001
933.125	2049.52	2079.88	-418.134	0.001
934.688	2051.5	2080.97	-389.22	0.001
936.25	2054.77	2082.85	-297.155	0.001
937.813	2062.18	2087.2	-98.5569	0.001
939.375	2068.53	2092.35	-38.6829	0.001
940.938	2071	2100.37	-230.823	0.001
942.5	2071.96	2103.34	-269.317	0.001
944.063	2066.52	2085.42	80.7639	0.001
945.625	2064.49	2073.64	226.575	0.001
947.188	2079.32	2092.15	163.525	0.001
948.75	2091.28	2106.21	121.833	0.001
950.313	2086.34	2094.03	168.093	0.001
951.875	2080.67	2082.75	183.376	0.001
953.438	2069.79	2078.79	108.54	0.001
955	2061.64	2077.01	52.3403	0.001
956.563	2077.96	2095.72	34.3135	0.001
958.125	2092.42	2111.75	23.1073	0.001
959.688	2085	2096.9	57.1796	0.001
961.25	2078.39	2082.75	81.6845	0.001
962.813	2085.32	2080.47	103.802	0.001
964.375	2092.14	2078.29	119.669	0.001
965.938	2096.1	2083.74	102.294	0.001
967.5	2100.23	2089.18	88.9287	0.001
969.063	2115.08	2097.6	92.9122	0.001
970.625	2129.92	2106.01	96.2373	0.001
972.188	2117.19	2093.24	84.2053	0.001
973.75	2104.32	2080.37	74.8987	0.001
975.313	2123.79	2083.94	89.3432	0.001
976.875	2144.09	2087.8	101.739	0.001
