873.750	2000.58	2030.55	-873.06	0.001	 0.012180	-0.33234	40.81598	-5.29948
875.313	2013.87	2040.72	-227.665	0.001
876.875	2020.01	2044.71	-234.626	0.001
878.438	2023.95	2046.8	-288.047	0.001
880	2023.55	2045.01	68.2764	0.001
881.563	2021.58	2041.62	177.195	0.001
883.125	2022.04	2041.12	237.402	0.001
884.688	2023.52	2041.82	286.512	0.001
886.25	2024	2042.91	366.56	0.001
887.813	2024	2044.31	820.32	0.001
889.375	2024.32	2044.11	669.911	0.001
890.938	2024.81	2042.91	351.123	0.001
892.5	2025.61	2046.2	169.716	0.001
894.063	2026.59	2052.28	5810.43	0.001
895.625	2029.59	2056.17	-734.58	0.001
897.188	2034.03	2058.57	-102.26	0.001
898.75	2037.1	2057.47	89.1102	0.001
900.313	2039.07	2053.68	1508.77	0.001
901.875	2038.96	2051.69	3880.26	0.001
903.438	2036.99	2051.49	3183.03	0.001
905	2032.3	2047.4	1922.1	0.001
906.563	2024.9	2039.42	3554.41	0.001
908.125	2025.19	2039.82	11150	0.001
909.688	2034.07	2049.79	2121.14	0.001
911.25	2037.46	2054.88	427.446	0.001
912.813	2034.01	2054.08	177.741	0.001
914.375	2022.1	2048.79	-311.674	0.001
915.938	1998.41	2037.43	-1164.56	0.001
917.5	1993.86	2032.74	-1991.36	0.001
919.063	2019.02	2038.63	828.679	0.001
920.625	2038.24	2044.21	1603.89	0.001
922.188	2047.13	2049.19	1616.03	0.001
923.75	2051.83	2053.08	2315.2	0.001
925.313	2048.37	2054.58	2275	0.001
926.875	2044.61	2052.88	858.599	0.001
928.438	2040.16	2044.11	2635.58	0.001
930	2039.99	2037.43	17710.7	0.001
931.563	2050.36	2036.13	3202.87	0.001
933.125	2059.43	2035.14	2503.05	0.001
934.688	2064.87	2034.94	2955.38	0.001
936.25	2071.01	2035.34	3158.07	0.001
937.813	2079.41	2037.83	2688.67	0.001
939.375	2088.87	2041.42	2494.8	0.001
940.938	2102.21	2048.89	2667.7	0.001
942.5	2114.7	2052.68	2665.74	0.001
944.063	2123.6	2041.22	2241.76	0.001
945.625	2135.23	2033.34	2099.27	0.001
947.188	2160.45	2044.01	2288.74	0.001
948.75	2184.94	2052.58	2366.22	0.001
950.313	2205.21	2049.39	1987.29	0.001
951.875	2227.11	2046	1813.96	0.001
953.438	2260.75	2040.52	1935.88	0.001
955	2296.51	2036.83	2047.42	0.001
956.563	2351.4	2047.8	2228.85	0.001
958.125	2405.63	2057.17	2367.82	0.001
959.688	2452.14	2046.1	2250.07	0.001
961.25	2501.02	2035.83	2177.53	0.001
962.813	2589.09	2037.43	2169.16	0.001
964.375	2677.62	2038.92	2170.73	0.001
965.938	2778.59	2039.52	2224.46	0.001
967.5	2880.13	2040.22	2271.7	0.001
969.063	3018.71	2049.89	2286.58	0.001
970.625	3157.29	2059.46	2303.7	0.001
972.188	3292.96	2044.41	2291.52	0.001
973.75	3428.61	2029.05	2287.25	0.001
975.313	3612.06	2034.64	2286.62	0.001
976.875	3796.73	2040.72	2290.68	0.001
978.438	3985.24	2040.22	2301.67	0.001
980	4173.93	2039.52	2314.73	0.001
981.563	4370.55	2037.03	2300.33	0.001
983.125	4567.72	2034.44	2290.33	0.001
984.688	4760.34	2039.42	2298.5	0.001
986.25	4952.56	2045.01	2309.75	0.001
987.813	5127.91	2042.41	2311.66	0.001
989.375	5301.36	2038.82	2314.75	0.001
990.938	5473.98	2034.04	2326.99	0.001
992.5	5646.48	2029.05	2341.16	0.001
994.063	5810.43	2026.66	2354.68	0.001
995.625	5973.03	2024.67	2368.8	0.001
997.188	6138.6	2028.75	2382.86	0.001
998.75	6304.72	2034.04	2397.47	0.001
1000.31	6466.72	2032.74	2407.66	0.001
1001.88	6627.88	2030.05	2417.97	0.001
1003.44	6802.84	2032.54	2436.41	0.001
1005	6980.98	2036.23	2456.85	0.001
1006.56	7168.96	2043.51	2476.23	0.001
1008.13	7359.43	2051.69	2495.84	0.001
1009.69	7554.66	2045.7	2512.76	0.001
1011.25	7751.21	2035.63	2529.45	0.001
1012.81	7947.38	2035.83	2553.21	0.001
1014.38	8143.44	2039.12	2579.23	0.001
1015.94	8357.47	2041.82	2595.98	0.001
1017.5	8577.43	2044.41	2610.39	0.001
1019.06	8799.58	2045.11	2623.11	0.001
1020.63	9022.5	2045.11	2635.87	0.001
1022.19	9243.33	2040.32	2653.29	0.001
1023.75	9463.35	2033.74	2672.61	0.001
1025.31	9704.25	2036.33	2692.7	0.001
1026.88	9953.65	2042.61	2713.4	0.001
1028.44	10184.3	2034.64	2726.84	0.001
1030	10406.9	2020.48	2737.83	0.001
1031.56	10644.5	2019.18	2755.74	0.001
1033.13	10889	2023.77	2776.98	0.001
1034.69	11125.9	2028.36	2792.09	0.001
1036.25	11359.1	2032.74	2804.75	0.001
1037.81	11589.9	2032.14	2820.68	0.001
1039.38	11819.6	2028.85	2838.57	0.001
1040.94	12039.6	2022.77	2856.18	0.001
1042.5	12254.5	2015.1	2873.89	0.001
1044.06	12413.1	2017.59	2888.36	0.001
1045.63	12539.9	2025.76	2901.28	0.001
1047.19	12589.8	2024.57	2916.72	0.001
1048.75	12594.3	2017.89	2933.6	0.001
1050.31	12596	2017.89	2951.15	0.001
1051.88	12596	2022.07	2969.24	0.001
1053.44	12592.1	2024.47	2988	0.001
1055	12585.6	2025.66	3007.37	0.001
1056.56	12585.7	2027.56	3026.77	0.001
1058.13	12590.2	2029.85	3046.39	0.001
1059.69	12603.5	2029.85	3067.16	0.001
1061.25	12622.9	2028.16	3088.89	0.001
1062.81	12676	2027.76	3107.66	0.001
1064.38	12753.2	2028.36	3124.54	0.001
1065.94	12852.5	2026.86	3144.44	0.001
1067.5	12968.1	2023.87	3166.62	0.001
1069.06	13113.7	2022.67	3186.06	0.001
1070.63	13282.1	2022.87	3203.65	0.001
1072.19	13473.7	2021.18	3225.16	0.001
1073.75	13683.5	2017.99	3249.8	0.001
1075.31	13907.5	2016.89	3271.8	0.001
1076.88	14142.8	2017.49	3291.96	0.001
1078.44	14376	2018.68	3310.85	0.001
1080	14607.3	2020.38	3328.91	0.001
1081.56	14844.4	2016.79	3347.95	0.001
1083.13	15086.2	2008.91	3367.97	0.001
1084.69	15336.5	2009.01	3389.28	0.001
