873.750	2001.19	2031.49	-908.26	0.001	 0.012180	 0.36012	40.81598	-5.84201
875.313	2013.99	2041.66	-267.454	0.001
876.875	2024.16	2045.65	69.7457	0.001
878.438	2033.51	2047.75	3816.85	0.001
880	2029.85	2045.95	543.349	0.001
881.563	2021.48	2042.56	92.2316	0.001
883.125	2019.35	2042.06	-39.9384	0.001
884.688	2019.84	2042.76	-53.0248	0.001
886.25	2020.33	2043.86	-146.324	0.001
887.813	2020.82	2045.25	-946.44	0.001
889.375	2022.27	2045.05	-154.667	0.001
890.938	2024.24	2043.86	222.373	0.001
892.5	2027.72	2047.15	292.397	0.001
894.063	2032.16	2053.23	-2126.61	0.001
895.625	2031.12	2057.12	-633.391	0.001
897.188	2026.19	2059.52	-517.464	0.001
898.75	2025.65	2058.42	-466.519	0.001
900.313	2028.6	2054.63	-723.615	0.001
901.875	2030.52	2052.63	78.7108	0.001
903.438	2031.51	2052.43	562.624	0.001
905	2028.3	2048.34	595.995	0.001
906.563	2020.9	2040.36	1261.43	0.001
908.125	2021.19	2040.76	3856.31	0.001
909.688	2030.07	2050.74	523.961	0.001
911.25	2034.78	2055.83	112.696	0.001
912.813	2034.29	2055.03	125.626	0.001
914.375	2028.64	2049.74	82.4599	0.001
915.938	2015.81	2038.37	-28.4477	0.001
917.5	2011.86	2033.68	33.663	0.001
919.063	2021.73	2039.57	1409.36	0.001
920.625	2031.6	2045.15	856.317	0.001
922.188	2041.48	2050.14	1089.08	0.001
923.75	2046.33	2054.03	1607.17	0.001
925.313	2041.39	2055.53	1157.23	0.001
926.875	2038.77	2053.83	444.428	0.001
928.438	2041.24	2045.05	2657.02	0.001
930	2043.57	2038.37	19608.2	0.001
931.563	2045.55	2037.07	2696.53	0.001
933.125	2048.43	2036.07	1859.72	0.001
934.688	2053.87	2035.88	2277.97	0.001
936.25	2060.48	2036.27	2532.05	0.001
937.813	2070.86	2038.77	2288.63	0.001
939.375	2082.4	2042.36	2229.66	0.001
940.938	2098.21	2049.84	2493.57	0.001
942.5	2112.13	2053.63	2554.95	0.001
944.063	2118.06	2042.16	2103.17	0.001
945.625	2126.98	2034.28	1943.89	0.001
947.188	2150.71	2044.95	2112.68	0.001
948.75	2174.81	2053.53	2196.78	0.001
950.313	2201	2050.34	1929.9	0.001
951.875	2225.75	2046.95	1793.52	0.001
953.438	2240.1	2041.46	1763.53	0.001
955	2259.16	2037.77	1769.27	0.001
956.563	2320.47	2048.74	2010.91	0.001
958.125	2380.98	2058.12	2204.4	0.001
959.688	2431.94	2047.05	2139.04	0.001
961.25	2484.71	2036.77	2100.49	0.001
962.813	2567.33	2038.37	2083.4	0.001
964.375	2650.43	2039.87	2078.33	0.001
