873.750	1998.54	2034.76	-1558.05	0.001	 0.012180	 3.39722	40.81598	-5.29948
875.313	2014.29	2044.95	-411.085	0.001
876.875	2024.78	2048.94	-180.053	0.001
878.438	2033.64	2051.04	2327.38	0.001
880	2031.66	2049.24	414.984	0.001
881.563	2025.75	2045.85	175.905	0.001
883.125	2025.73	2045.35	199.875	0.001
884.688	2028.2	2046.05	322.843	0.001
886.25	2030	2047.15	568.144	0.001
887.813	2031.47	2048.54	2232.34	0.001
889.375	2029.46	2048.34	934.141	0.001
890.938	2025.52	2047.15	53.2349	0.001
892.5	2027.03	2050.44	-117.223	0.001
894.063	2031.95	2056.54	3826.37	0.001
895.625	2032.85	2060.43	-901.603	0.001
897.188	2030.88	2062.83	-450.901	0.001
898.75	2030.82	2061.73	-381.333	0.001
900.313	2032.3	2057.94	-640.062	0.001
901.875	2031.7	2055.94	-769.072	0.001
903.438	2029.23	2055.74	-1700.81	0.001
905	2023.56	2051.64	-1554.05	0.001
906.563	2014.68	2043.65	-3141.2	0.001
908.125	2016.29	2044.05	-8202.28	0.001
909.688	2029.61	2054.04	-683.017	0.001
911.25	2035.46	2059.13	-112.405	0.001
912.813	2032.01	2058.34	-312.02	0.001
914.375	2025.46	2053.04	-370.519	0.001
915.938	2014.6	2041.65	-335.254	0.001
917.5	2014.57	2036.95	-29.4896	0.001
919.063	2031.34	2042.85	3480.89	0.001
920.625	2043.26	2048.44	1685.75	0.001
922.188	2046.72	2053.44	1247.18	0.001
923.75	2047.83	2057.34	1412.78	0.001
925.313	2044.37	2058.83	1116.36	0.001
926.875	2041.23	2057.14	394.337	0.001
928.438	2038.76	2048.34	1828.34	0.001
930	2038.71	2041.65	13797.7	0.001
931.563	2044.64	2040.35	2330.71	0.001
933.125	2049.78	2039.35	1757.6	0.001
934.688	2052.75	2039.15	2030.23	0.001
936.25	2056.3	2039.55	2126.33	0.001
937.813	2061.73	2042.05	1766.79	0.001
939.375	2069.72	2045.65	1658.84	0.001
940.938	2087.01	2053.14	1983.11	0.001
942.5	2102.23	2056.94	2138.45	0.001
944.063	2108.65	2045.45	1831.68	0.001
945.625	2119.06	2037.55	1754.91	0.001
947.188	2149.22	2048.24	2034.27	0.001
948.75	2177.66	2056.84	2190.37	0.001
950.313	2195.95	2053.64	1837.04	0.001
951.875	2216.47	2050.24	1681.66	0.001
953.438	2253.08	2044.75	1841.22	0.001
955	2290.67	2041.05	1974.63	0.001
956.563	2337.15	2052.04	2102.66	0.001
958.125	2383.75	2061.43	2201.16	0.001
959.688	2431.74	2050.34	2120.86	0.001
961.25	2481.9	2040.05	2073.47	0.001
962.813	2568	2041.65	2073.63	0.001
964.375	2654.34	2043.15	2080.51	0.001
965.938	2747.38	2043.75	2121.06	0.001
967.5	2841.08	2044.45	2157.78	0.001
969.063	2976.69	2054.14	2179.95	0.001
970.625	3112.31	2063.73	2202.51	0.001
972.188	3245.99	2048.64	2199.26	0.001
973.75	3379.66	2033.26	2201.8	0.001
975.313	3549.06	2038.85	2190.61	0.001
976.875	3719.37	2044.95	2185.65	0.001
978.438	3906.29	2044.45	2204.43	0.001
980	4093.99	2043.75	2224.47	0.001
981.563	4282.67	2041.25	2210.47	0.001
983.125	4471.41	2038.65	2200.32	0.001
984.688	4652.89	2043.65	2205.01	0.001
986.25	4833.71	2049.24	2212.82	0.001
