873.750	1995.83	2028.34	-1155.62	0.001	 0.012180	-1.64866	40.81598	-5.29948
875.313	2005.68	2038.5	-519.975	0.001
876.875	2017.79	2042.48	-236.746	0.001
878.438	2030.6	2044.58	3920.86	0.001
880	2030.39	2042.78	867.577	0.001
881.563	2025.46	2039.4	676.523	0.001
883.125	2024	2038.9	555.313	0.001
884.688	2024	2039.6	483.761	0.001
886.25	2023.34	2040.69	537.494	0.001
887.813	2022.35	2042.09	1056.51	0.001
889.375	2016.61	2041.89	-854.653	0.001
890.938	2008.23	2040.69	-881.138	0.001
892.5	2013.17	2043.98	-889.451	0.001
894.063	2026.48	2050.05	2221.5	0.001
895.625	2031.14	2053.94	-83.5847	0.001
897.188	2029.66	2056.33	-204.43	0.001
898.75	2029.82	2055.23	-137.876	0.001
900.313	2031.3	2051.45	420.506	0.001
901.875	2032.52	2049.46	2164.22	0.001
903.438	2033.51	2049.26	2662.9	0.001
905	2030.55	2045.17	2042.46	0.001
906.563	2023.64	2037.21	3988.11	0.001
908.125	2025.12	2037.6	14293.4	0.001
909.688	2035.98	2047.56	3450.77	0.001
911.25	2039.81	2052.64	823.002	0.001
912.813	2034.87	2051.85	419.866	0.001
914.375	2028.91	2046.57	322.157	0.001
915.938	2021.5	2035.21	580.054	0.001
917.5	2019.13	2030.53	1263.61	0.001
919.063	2024.55	2036.41	3343.59	0.001
920.625	2030.52	2041.99	1058.78	0.001
922.188	2037.43	2046.97	1016.81	0.001
923.75	2042.67	2050.85	1551.04	0.001
925.313	2044.64	2052.34	2060.77	0.001
926.875	2044.3	2050.65	974.705	0.001
928.438	2038.86	2041.89	2765.51	0.001
930	2037.42	2035.21	17438.9	0.001
931.563	2045.82	2033.92	2995.33	0.001
933.125	2051.87	2032.92	2213.19	0.001
934.688	2051.38	2032.72	2313.52	0.001
936.25	2053.48	2033.12	2319.91	0.001
937.813	2063.86	2035.61	2125	0.001
939.375	2075.08	2039.2	2079.48	0.001
940.938	2089.41	2046.67	2293.7	0.001
942.5	2102.89	2050.45	2362.15	0.001
944.063	2112.77	2039	2056.78	0.001
945.625	2124.9	2031.13	1961.36	0.001
947.188	2148.14	2041.79	2121.83	0.001
948.75	2171.66	2050.35	2196.79	0.001
950.313	2196.87	2047.17	1918.83	0.001
951.875	2222.26	2043.78	1790.36	0.001
953.438	2248.97	2038.3	1859.39	0.001
955	2277.92	2034.62	1928.22	0.001
956.563	2326.87	2045.57	2076.12	0.001
958.125	2376.48	2054.93	2195.8	0.001
959.688	2433.88	2043.88	2165.67	0.001
961.25	2492.56	2033.62	2149.54	0.001
962.813	2572.72	2035.21	2115.56	0.001
964.375	2653.37	2036.71	2098.27	0.001
965.938	2747.41	2037.31	2139.75	0.001
967.5	2842.07	2038	2177.18	0.001
969.063	2976.69	2047.66	2194.71	0.001
970.625	3111.31	2057.22	2213.69	0.001
972.188	3248.44	2042.19	2215.19	0.001
973.75	3385.58	2026.85	2221.52	0.001
975.313	3554.58	2032.43	2207.58	0.001
976.875	3724.39	2038.5	2200.33	0.001
978.438	3905.14	2038	2210.54	0.001
980	4086.4	2037.31	2223.17	0.001
981.563	4273.74	2034.82	2207.97	0.001
983.125	4461.5	2032.23	2197.13	0.001
984.688	4643.34	2037.21	2202.36	0.001
986.25	4824.66	2042.78	2210.73	0.001
987.813	5000.69	2040.19	2218.73	0.001
989.375	5176.12	2036.61	2228.11	0.001
990.938	5341.11	2031.83	2239.23	0.001
992.5	5504.7	2026.85	2251.44	0.001
994.063	5658.87	2024.46	2262.34	0.001
995.625	5811.55	2022.47	2273.84	0.001
997.188	5971.41	2026.55	2287.78	0.001
998.75	6132.56	2031.83	2302.62	0.001
1000.31	6293.31	2030.53	2315.22	0.001
1001.88	6453.98	2027.84	2328.16	0.001
1003.44	6623.2	2030.33	2346.25	0.001
1005	6794.38	2034.02	2365.69	0.001
1006.56	6975.02	2041.29	2384.04	0.001
1008.13	7158.05	2049.46	2402.61	0.001
1009.69	7336.14	2043.48	2414.52	0.001
1011.25	7512.83	2033.42	2425.36	0.001
1012.81	7707.05	2033.62	2450.76	0.001
1014.38	7906.58	2036.91	2480.44	0.001
1015.94	8116.62	2039.6	2498.24	0.001
1017.5	8330.12	2042.19	2512.79	0.001
1019.06	8544.71	2042.88	2525.32	0.001
1020.63	8759.69	2042.88	2537.74	0.001
1022.19	8975.45	2038.1	2555.75	0.001
1023.75	9191.5	2031.53	2575.93	0.001
1025.31	9417.83	2034.12	2593.23	0.001
1026.88	9648.36	2040.39	2609.82	0.001
1028.44	9870.91	2032.43	2623.1	0.001
1030	10090	2018.28	2635.49	0.001
1031.56	10316.7	2016.99	2652.13	0.001
1033.13	10546.8	2021.57	2670.94	0.001
1034.69	10780.6	2026.15	2687.31	0.001
1036.25	11016.2	2030.53	2702.86	0.001
1037.81	11243.3	2029.94	2719.63	0.001
1039.38	11466	2026.65	2737.33	0.001
1040.94	11671.7	2020.57	2752.57	0.001
1042.5	11868.1	2012.9	2766.81	0.001
1044.06	12021.7	2015.39	2781	0.001
1045.63	12151	2023.56	2795.37	0.001
1047.19	12200.6	2022.37	2810.68	0.001
1048.75	12203.1	2015.69	2826.51	0.001
1050.31	12204.9	2015.69	2843.48	0.001
1051.88	12206.4	2019.88	2861.28	0.001
1053.44	12204	2022.27	2879.71	0.001
1055	12199	2023.46	2898.72	0.001
1056.56	12199.7	2025.35	2917.58	0.001
1058.13	12204.2	2027.64	2936.52	0.001
1059.69	12220.1	2027.64	2957.44	0.001
1061.25	12244	2025.95	2979.91	0.001
1062.81	12295.8	2025.55	2998.2	0.001
1064.38	12367.5	2026.15	3013.71	0.001
1065.94	12461.6	2024.66	3032.46	0.001
1067.5	12572.2	2021.67	3053.66	0.001
1069.06	12715.7	2020.47	3073.33	0.001
1070.63	12884.1	2020.67	3092.02	0.001
1072.19	13066.8	2018.98	3112.22	0.001
1073.75	13260.6	2015.79	3133.7	0.001
1075.31	13470.6	2014.7	3153.35	0.001
1076.88	13693.5	2015.29	3171.77	0.001
1078.44	13920.1	2016.49	3190.56	0.001
1080	14150	2018.18	3209.81	0.001
1081.56	14383.9	2014.6	3229.63	0.001
1083.13	14621.3	2006.73	3250.09	0.001
1084.69	14859	2006.83	3269.75	0.001
1086.25	15097	2013.7	3288.91	0.001
1087.81	15335.8	2018.18	3307.73	0.001
1089.38	15575.3	2020.57	3326.46	0.001
1090.94	15812	2017.98	3344.82	0.001
1092.5	16046	2011.01	3363.02	0.001
1094.06	16275.1	2007.83	3384.58	0.001
1095.63	16499.8	2008.22	3409.23	0.001
1097.19	16724.7	2009.92	3430.13	0.001
1098.75	16949.9	2013	3447.87	0.001
1100.31	17163.9	2016.99	3464.76	0.001
1101.88	17367.7	2021.97	3481.07	0.001
1103.44	17566.3	2021.27	3499.64	0.001
1105	17760.1	2015.2	3520.44	0.001
1106.56	17955.5	2013.1	3543.04	0.001
1108.13	18152.4	2014.8	3567.43	0.001
1109.69	18351.8	2015.89	3588.6	0.001
