873.750	2046.01	2068.89	 -43.60	0.001	 0.240640	-0.33234	40.81598	-5.29948
875.313	2057.34	2088.77	-425.799	0.001
876.875	2060.38	2089.76	-632.653	0.001
878.438	2060.87	2085.01	-705.396	0.001
880	2060.28	2079.97	258.046	0.001
881.563	2059.29	2074.72	585.146	0.001
883.125	2056.92	2072.45	535.132	0.001
884.688	2053.97	2071.36	376.705	0.001
886.25	2055.32	2075.12	307.024	0.001
887.813	2058.77	2081.25	59.2297	0.001
889.375	2058.73	2085.8	-1217.71	0.001
890.938	2056.76	2089.46	-856.176	0.001
892.5	2065.69	2093.42	-515.438	0.001
894.063	2081.46	2097.57	-11447.7	0.001
895.625	2086.27	2104.2	857.297	0.001
897.188	2083.31	2112.8	-308.651	0.001
898.75	2079.26	2110.53	-373.701	0.001
900.313	2074.33	2099.45	-451.739	0.001
901.875	2074.34	2093.32	1530.51	0.001
903.438	2078.78	2091.54	4072.88	0.001
905	2075.82	2087.38	2989.29	0.001
906.563	2065.47	2080.76	3404.39	0.001
908.125	2063.96	2082.44	6142.22	0.001
909.688	2072.34	2093.32	574.608	0.001
911.25	2077.22	2101.03	-85.1923	0.001
912.813	2077.71	2104.99	-347.019	0.001
914.375	2072.64	2101.92	-453.278	0.001
915.938	2059.81	2089.07	-452.434	0.001
917.5	2052.97	2081.75	-729.871	0.001
919.063	2055.43	2082.83	-1551.06	0.001
920.625	2061.68	2084.71	-37.0247	0.001
922.188	2074.52	2087.88	746.304	0.001
923.75	2082.33	2093.91	1228.59	0.001
925.313	2080.36	2105.88	-372.276	0.001
926.875	2076.06	2110.04	-675.781	0.001
928.438	2066.67	2096.88	-1070.04	0.001
930	2059.43	2086.1	-2865.8	0.001
931.563	2057.45	2081.35	-112.491	0.001
933.125	2054.96	2078.19	-34.6805	0.001
934.688	2051.01	2079.27	-322.025	0.001
936.25	2050.13	2081.15	-459.425	0.001
937.813	2059.02	2085.51	-161.174	0.001
939.375	2066.85	2090.65	-38.6035	0.001
940.938	2070.8	2098.66	-178.194	0.001
942.5	2072.3	2101.63	-205.135	0.001
944.063	2063.4	2083.73	49.8204	0.001
945.625	2057.99	2071.95	144.805	0.001
947.188	2069.86	2090.45	35.0775	0.001
948.75	2079.43	2104.5	-33.6323	0.001
950.313	2075.47	2092.33	65.6212	0.001
951.875	2071.76	2081.05	118.823	0.001
953.438	2069.78	2077.1	121.829	0.001
955	2069.24	2075.32	119.711	0.001
956.563	2081.6	2094.01	70.7893	0.001
958.125	2092.23	2110.04	32.7238	0.001
959.688	2082.33	2095.2	52.032	0.001
961.25	2073.28	2081.05	66.3263	0.001
962.813	2078.23	2078.78	83.3198	0.001
964.375	2083.35	2076.6	96.2999	0.001
965.938	2093.25	2082.04	98.8712	0.001
967.5	2103.24	2087.48	101.303	0.001
969.063	2119.08	2095.89	106.045	0.001
970.625	2134.92	2104.3	109.992	0.001
972.188	2124.66	2091.54	100.698	0.001
973.75	2114.26	2078.68	93.5798	0.001
975.313	2124.14	2082.24	92.2334	0.001
976.875	2134.53	2086.1	91.5925	0.001
978.438	2145.41	2089.46	92.0211	0.001
980	2156.3	2092.73	92.6483	0.001
981.563	2164.42	2082.14	102.441	0.001
983.125	2172.35	2070.67	111.303	0.001
984.688	2186.63	2076.41	111.282	0.001
986.25	2201.5	2083.73	110.716	0.001
987.813	2209.24	2083.82	110.154	0.001
989.375	2216.17	2083.13	109.735	0.001
990.938	2220.06	2076.8	111.489	0.001
992.5	2223.53	2069.68	113.469	0.001
994.063	2233.85	2069.78	115.468	0.001
995.625	2245.25	2071.06	117.396	0.001
997.188	2257.91	2077.99	116.836	0.001
998.75	2270.81	2086.1	115.872	0.001
1000.31	2277.53	2080.86	118.54	0.001
1001.88	2282.98	2072.94	121.783	0.001
1003.44	2308.21	2079.97	127.598	0.001
1005	2337.98	2090.35	133.803	0.001
1006.56	2351.12	2097.87	132.872	0.001
1008.13	2360.05	2104.69	130.365	0.001
1009.69	2362.39	2093.81	132.431	0.001
1011.25	2362.88	2077.99	135.637	0.001
1012.81	2377.85	2086.3	135.295	0.001
1014.38	2397.21	2102.02	133.975	0.001
1015.94	2417.31	2106.18	136.907	0.001
1017.5	2437.67	2106.67	141.019	0.001
1019.06	2454.36	2102.12	145.284	0.001
1020.63	2469.75	2095.69	149.538	0.001
1022.19	2480.11	2090.45	151.541	0.001
1023.75	2488.56	2085.6	152.757	0.001
1025.31	2506.89	2089.17	154.328	0.001
1026.88	2529.25	2096.19	156.027	0.001
1028.44	2536	2080.96	159.513	0.001
1030	2536	2056.23	163.625	0.001
1031.56	2556.09	2055.54	166.781	0.001
1033.13	2585.41	2066.02	169.467	0.001
1034.69	2613.07	2072.84	172.467	0.001
1036.25	2639.91	2077.89	175.587	0.001
1037.81	2661.82	2080.07	178.16	0.001
1039.38	2681.21	2080.86	180.44	0.001
1040.94	2693.17	2072.15	183.35	0.001
1042.5	2701.13	2058.31	186.58	0.001
1044.06	2715.13	2054.15	189.753	0.001
1045.63	2732.54	2055.44	192.919	0.001
