873.750	2038.71	2068.87	-847.91	0.001	 0.240640	 0.36012	40.81598	-5.29948
875.313	2055.95	2088.75	-492.814	0.001
876.875	2065.27	2089.74	-166.822	0.001
878.438	2072.17	2085	4678.69	0.001
880	2068.94	2079.95	1026.18	0.001
881.563	2062.05	2074.71	812.805	0.001
883.125	2057.23	2072.43	559.814	0.001
884.688	2053.29	2071.35	327.921	0.001
886.25	2053.66	2075.1	123.302	0.001
887.813	2056.12	2081.24	-1073.07	0.001
889.375	2060.49	2085.79	-727.011	0.001
890.938	2065.91	2089.45	-70.947	0.001
892.5	2068	2093.4	-274.481	0.001
894.063	2068	2097.56	11584.8	0.001
895.625	2072.04	2104.18	-1610.15	0.001
897.188	2078.94	2112.79	-514.738	0.001
898.75	2079.26	2110.51	-372.996	0.001
900.313	2074.33	2099.44	-448.677	0.001
901.875	2070.7	2093.3	58.7524	0.001
903.438	2068.23	2091.52	-228.559	0.001
905	2063.3	2087.37	-371.256	0.001
906.563	2055.9	2080.74	-1034.6	0.001
908.125	2056.66	2082.42	-4634.16	0.001
909.688	2066.52	2093.3	-1304.04	0.001
911.25	2072.44	2101.02	-499.321	0.001
912.813	2073.43	2104.97	-683.916	0.001
914.375	2069.46	2101.91	-675.537	0.001
915.938	2058.6	2089.05	-534.223	0.001
917.5	2054.32	2081.73	-567.689	0.001
919.063	2060.24	2082.82	18.1668	0.001
920.625	2063.64	2084.7	157.708	0.001
922.188	2062.65	2087.86	-201.593	0.001
923.75	2063.67	2093.9	-820.858	0.001
925.313	2068.61	2105.86	-2027.25	0.001
926.875	2071.07	2110.02	-979.934	0.001
928.438	2068.11	2096.86	-861.001	0.001
930	2064.57	2086.08	833.645	0.001
931.563	2059.64	2081.34	81.0504	0.001
933.125	2056.91	2078.17	71.5226	0.001
934.688	2060.37	2079.26	210.587	0.001
936.25	2063.95	2081.14	296.477	0.001
937.813	2067.9	2085.49	214.045	0.001
939.375	2071.96	2090.63	144.892	0.001
940.938	2076.4	2098.64	20.0322	0.001
942.5	2077.73	2101.61	-32.8976	0.001
944.063	2065.87	2083.71	103.059	0.001
945.625	2057.99	2071.94	145.067	0.001
947.188	2069.86	2090.44	35.3346	0.001
948.75	2079.43	2104.48	-33.3924	0.001
950.313	2075.47	2092.31	65.7951	0.001
951.875	2071.46	2081.04	116.265	0.001
953.438	2067	2077.08	99.7869	0.001
955	2064.59	2075.3	86.0249	0.001
956.563	2080.41	2094	62.7501	0.001
958.125	2094.3	2110.02	46.0889	0.001
959.688	2085.4	2095.18	68.2256	0.001
961.25	2076.94	2081.04	82.7574	0.001
962.813	2075.95	2078.76	74.7769	0.001
964.375	2075.51	2076.59	70.5991	0.001
965.938	2089.87	2082.03	89.0227	0.001
967.5	2104.21	2087.47	103.878	0.001
969.063	2117.57	2095.88	102.591	0.001
970.625	2130.93	2104.28	101.825	0.001
972.188	2119.18	2091.52	90.8493	0.001
973.75	2107.3	2078.67	82.403	0.001
975.313	2124.38	2082.23	92.6	0.001
976.875	2142.2	2086.08	101.489	0.001
978.438	2151.99	2089.45	99.7391	0.001
980	2161.4	2092.71	98.1337	0.001
981.563	2165.71	2082.13	103.716	0.001
983.125	2169.67	2070.65	108.922	0.001
984.688	2180	2076.39	105.733	0.001
986.25	2190.9	2083.71	102.371	0.001
987.813	2202.69	2083.81	105.295	0.001
989.375	2214.58	2083.12	108.625	0.001
990.938	2222.11	2076.79	112.882	0.001
992.5	2229.05	2069.66	117.035	0.001
994.063	2235.99	2069.76	116.806	0.001
995.625	2242.93	2071.05	116.024	0.001
997.188	2260.37	2077.97	118.262	0.001
998.75	2279.71	2086.08	120.855	0.001
1000.31	2289.58	2080.84	125.066	0.001
1001.88	2297.52	2072.93	129.404	0.001
1003.44	2311.91	2079.95	129.489	0.001
1005	2327.79	2090.34	128.766	0.001
1006.56	2344.45	2097.85	129.67	0.001
1008.13	2361.32	2104.68	130.966	0.001
1009.69	2365	2093.8	133.625	0.001
1011.25	2365	2077.97	136.577	0.001
1012.81	2382.89	2086.28	137.474	0.001
1014.38	2406.22	2102.01	137.78	0.001
1015.94	2423.95	2106.16	139.635	0.001
1017.5	2439.84	2106.66	141.89	0.001
1019.06	2455.36	2102.11	145.677	0.001
1020.63	2470.75	2095.68	149.921	0.001
1022.19	2482.91	2090.44	152.575	0.001
1023.75	2493.84	2085.59	154.658	0.001
1025.31	2516.42	2089.15	157.673	0.001
1026.88	2543.74	2096.17	160.995	0.001
1028.44	2550.61	2080.94	164.399	0.001
1030	2548.63	2056.21	167.745	0.001
1031.56	2561.62	2055.52	168.55	0.001
1033.13	2581.5	2066	168.248	0.001
