873.750	2002.19	2031.16	-762.46	0.001	 0.112896	-1.00146	40.81598	-5.29948
875.313	2014.99	2041.34	-202.998	0.001
876.875	2022.52	2045.32	-54.8494	0.001
878.438	2028.43	2047.42	1551.22	0.001
880	2024.94	2045.62	136.798	0.001
881.563	2018.05	2042.23	-164.028	0.001
883.125	2017.04	2041.73	-191.805	0.001
884.688	2018.52	2042.43	-126.654	0.001
886.25	2020.66	2043.53	-73.9347	0.001
887.813	2023.12	2044.93	180.335	0.001
889.375	2021.14	2044.73	-376.4	0.001
890.938	2016.71	2043.53	-395.125	0.001
892.5	2024.39	2046.82	-19.8988	0.001
894.063	2039.66	2052.9	-15535.5	0.001
895.625	2044.85	2056.79	1805.7	0.001
897.188	2042.88	2059.19	286.734	0.001
898.75	2038.98	2058.09	146.146	0.001
900.313	2033.56	2054.3	310.123	0.001
901.875	2034.38	2052.31	1776.77	0.001
903.438	2040.79	2052.11	4487.89	0.001
905	2040.06	2048.02	3841.23	0.001
906.563	2032.16	2040.04	6647.14	0.001
908.125	2031.26	2040.44	19223.7	0.001
909.688	2038.17	2050.41	3248.24	0.001
911.25	2041.34	2055.5	711.123	0.001
912.813	2039.86	2054.7	590.805	0.001
914.375	2031.78	2049.41	326.351	0.001
915.938	2014.51	2038.04	-95.83	0.001
917.5	2009.6	2033.36	-196.346	0.001
919.063	2023.91	2039.24	2223.34	0.001
920.625	2032.46	2044.83	972.845	0.001
922.188	2030.98	2049.81	275.3	0.001
923.75	2030.5	2053.7	-96.9221	0.001
925.313	2031.98	2055.2	-124.206	0.001
926.875	2031.3	2053.5	6.72684	0.001
928.438	2025.86	2044.73	484.574	0.001
930	2021.71	2038.04	4171.07	0.001
931.563	2020.73	2036.75	538.525	0.001
933.125	2019.48	2035.75	315.559	0.001
934.688	2017.5	2035.55	231.268	0.001
936.25	2017.42	2035.95	196.391	0.001
937.813	2023.35	2038.44	297.689	0.001
939.375	2028.96	2042.03	326.509	0.001
940.938	2033.4	2049.51	217.521	0.001
942.5	2035.49	2053.3	142.178	0.001
944.063	2027.58	2041.83	170.129	0.001
945.625	2022.49	2033.96	180.16	0.001
947.188	2031.39	2044.63	148.324	0.001
948.75	2038.35	2053.2	114.176	0.001
950.313	2033.91	2050.01	68.8609	0.001
951.875	2030.18	2046.62	51.7506	0.001
953.438	2031.67	2041.14	101.51	0.001
955	2034.09	2037.45	136.493	0.001
956.563	2044.97	2048.42	128.693	0.001
958.125	2054.07	2057.79	119.046	0.001
959.688	2042.2	2046.72	93.0908	0.001
961.25	2031.59	2036.45	77.1824	0.001
962.813	2041.98	2038.04	98.6059	0.001
964.375	2051.86	2039.54	113.255	0.001
965.938	2047.9	2040.14	87.4555	0.001
967.5	2044.25	2040.84	67.4324	0.001
969.063	2060.58	2050.51	74.6419	0.001
970.625	2076.92	2060.09	80.6448	0.001
972.188	2071.09	2045.03	87.0648	0.001
973.75	2065.15	2029.67	92.5628	0.001
975.313	2074.17	2035.25	87.2471	0.001
976.875	2083.58	2041.34	82.9873	0.001
978.438	2090.62	2040.84	84.1938	0.001
980	2097.56	2040.14	85.4214	0.001
981.563	2103.1	2037.65	85.5402	0.001
983.125	2108.55	2035.05	85.6977	0.001
984.688	2119.91	2040.04	85.507	0.001
986.25	2131.8	2045.62	85.4732	0.001
987.813	2138.79	2043.03	87.7609	0.001
989.375	2145.23	2039.44	90.1907	0.001
990.938	2143.38	2034.65	87.9638	0.001
992.5	2140.41	2029.67	85.4484	0.001
994.063	2148.13	2027.27	88.4385	0.001
995.625	2157.55	2025.28	92.0833	0.001
997.188	2166.14	2029.37	91.6295	0.001
998.75	2174.56	2034.65	90.5279	0.001
1000.31	2178.88	2033.36	90.6098	0.001
1001.88	2182.35	2030.66	90.9856	0.001
1003.44	2193.49	2033.16	92.7934	0.001
1005	2206.39	2036.85	94.8656	0.001
1006.56	2218.1	2044.13	94.4283	0.001
1008.13	2229.51	2052.31	93.4763	0.001
1009.69	2238.21	2046.32	97.3329	0.001
1011.25	2246.15	2036.25	102.352	0.001
1012.81	2250.28	2036.45	101.597	0.001
1014.38	2253.26	2039.74	99.286	0.001
1015.94	2270.44	2042.43	102.545	0.001
1017.5	2292.28	2045.03	107.379	0.001
1019.06	2304.96	2045.72	109.021	0.001
1020.63	2314.4	2045.72	109.618	0.001
1022.19	2332.47	2040.94	115.278	0.001
1023.75	2353.82	2034.35	122.59	0.001
1025.31	2362.82	2036.95	121.942	0.001
1026.88	2366.8	2043.23	118.349	0.001
1028.44	2371.81	2035.25	119.777	0.001
1030	2377.28	2021.09	123.226	0.001
1031.56	2386.15	2019.79	123.851	0.001
1033.13	2396.59	2024.38	123.288	0.001
1034.69	2416.06	2028.97	125.386	0.001
1036.25	2439.92	2033.36	128.746	0.001
1037.81	2450.3	2032.76	129.595	0.001
1039.38	2453.78	2029.47	129.284	0.001
1040.94	2460.82	2023.38	130.889	0.001
1042.5	2469.77	2015.7	133.501	0.001
1044.06	2484.13	2018.2	135.476	0.001
1045.63	2501.54	2026.38	137.129	0.001
1047.19	2507.69	2025.18	139.221	0.001
1048.75	2507.19	2018.5	141.575	0.001
1050.31	2511.62	2018.5	143.634	0.001
1051.88	2519.08	2022.69	145.503	0.001
1053.44	2524.12	2025.08	147.265	0.001
1055	2527.61	2026.28	148.981	0.001
1056.56	2533.48	2028.17	151.114	0.001
1058.13	2540.95	2030.46	153.561	0.001
1059.69	2546.35	2030.46	155.983	0.001
1061.25	2550.34	2028.77	158.428	0.001
1062.81	2554.03	2028.37	159.789	0.001
1064.38	2557.52	2028.97	160.362	0.001
1065.94	2563.87	2027.47	162.169	0.001
1067.5	2572.34	2024.48	164.865	0.001
1069.06	2583.36	2023.28	167.207	0.001
1070.63	2596.31	2023.48	169.271	0.001
1072.19	2610.39	2021.79	171.996	0.001
1073.75	2625.34	2018.6	175.223	0.001
1075.31	2641.95	2017.5	177.977	0.001
1076.88	2659.9	2018.1	180.359	0.001
1078.44	2677.58	2019.29	182.449	0.001
1080	2695.03	2020.99	184.311	0.001
1081.56	2705.98	2017.4	185.716	0.001
1083.13	2711.46	2009.52	186.724	0.001
1084.69	2728.49	2009.62	188.731	0.001
1086.25	2755.43	2016.5	191.592	0.001
1087.81	2781.58	2020.99	194.738	0.001
1089.38	2807.03	2023.38	198.131	0.001
1090.94	2828.78	2020.79	201.719	0.001
1092.5	2847.24	2013.81	205.467	0.001
1094.06	2864.4	2010.62	208.287	0.001
1095.63	2880.37	2011.02	210.27	0.001
1097.19	2900.53	2012.71	212.706	0.001
1098.75	2924.49	2015.8	215.505	0.001
1100.31	2947.43	2019.79	217.949	0.001
1101.88	2969.4	2024.78	220.049	0.001
1103.44	2986.98	2024.08	222.547	0.001
1105	3000.47	2018	225.435	0.001
1106.56	3018.85	2015.9	228.665	0.001
1108.13	3041.83	2017.6	232.214	0.001
1109.69	3065.59	2018.7	235.788	0.001
1111.25	3090.09	2019.19	239.392	0.001
1112.81	3112.78	2020.99	242.587	0.001
1114.38	3133.78	2024.08	245.405	0.001
1115.94	3150.41	2024.68	247.919	0.001
1117.5	3162.91	2022.88	250.163	0.001
1119.06	3181.06	2023.48	253.011	0.001
1120.63	3204.57	2026.38	256.437	0.001
1122.19	3220.63	2024.48	259.214	0.001
1123.75	3229.63	2017.9	261.424	0.001
1125.31	3248.94	2019.39	264.248	0.001
1126.88	3277.96	2028.47	267.666	0.001
1128.44	3302.33	2033.06	270.811	0.001
1130	3322.35	2033.56	273.685	0.001
1131.56	3337.19	2029.97	276.739	0.001
1133.13	3347.2	2022.59	279.974	0.001
1134.69	3360.34	2015.4	283.42	0.001
1136.25	3376.37	2008.32	287.083	0.001
1137.81	3396.07	2007.03	290.311	0.001
1139.38	3419.1	2011.22	293.114	0.001
1140.94	3444.26	2017.9	296.269	0.001
1142.5	3471.32	2026.87	299.741	0.001
1144.06	3491.72	2025.08	303.788	0.001
1145.63	3506.26	2013.61	308.384	0.001
1147.19	3524.55	2007.73	312.378	0.001
1148.75	3546.1	2006.73	315.847	0.001
1150.31	3569.55	2008.82	319.272	0.001
1151.88	3594.62	2013.61	322.664	0.001
1153.44	3616.14	2013.71	326.159	0.001
1155	3634.69	2009.82	329.765	0.001
1156.56	3659.34	2012.41	333.248	0.001
1158.13	3688.95	2020.29	336.638	0.001
1159.69	3716.02	2020.99	340.755	0.001
1161.25	3741.1	2016.1	345.431	0.001
1162.81	3762.22	2013.11	349.141	0.001
1164.38	3780.29	2011.42	352.16	0.001
1165.94	3807.28	2011.91	356.33	0.001
1167.5	3840.92	2013.81	361.399	0.001
1169.06	3868.72	2012.71	366.059	0.001
1170.63	3892.32	2009.22	370.483	0.001
1172.19	3909.7	2004.63	373.783	0.001
1173.75	3922.76	1999.15	376.339	0.001
1175.31	3955.98	2003.94	380.813	0.001
1176.88	4002.7	2015.7	386.556	0.001
1178.44	4035.67	2021.79	390.285	0.001
1180	4059.8	2024.38	392.705	0.001
1181.56	4085.17	2019.69	396.892	0.001
1183.13	4111.3	2010.52	402.164	0.001
1184.69	4141.87	2008.92	406.881	0.001
1186.25	4175.06	2011.81	411.273	0.001
1187.81	4208.58	2017.8	415.206	0.001
1189.38	4242.27	2025.58	418.887	0.001
1190.94	4274.66	2027.47	423.191	0.001
1192.5	4306.35	2026.08	427.853	0.001
1194.06	4329.03	2013.11	432.542	0.001
1195.63	4347.15	1994.26	437.254	0.001
1197.19	4377.52	1991.67	441.652	0.001
1198.75	4413.75	1996.75	445.919	0.001
1200.31	4453.13	2002.44	450.492	0.001
1201.88	4493.91	2008.42	455.208	0.001
1203.44	4528.68	2009.82	459.471	0.001
1205	4560.9	2009.12	463.575	0.001
1206.56	4603.26	2014.01	468.474	0.001
1208.13	4649.6	2020.99	473.706	0.001
1209.69	4684.88	2019.69	478.184	0.001
1211.25	4716.12	2015.4	482.383	0.001
1212.81	4748.88	2006.53	486.832	0.001
1214.38	4782.14	1996.06	491.378	0.001
1215.94	4821.96	1996.26	496.149	0.001
1217.5	4863.81	1999.65	501.003	0.001
1219.06	4904.87	2000.54	506.093	0.001
1220.63	4945.71	2000.74	511.255	0.001
1222.19	4991.8	2007.73	516.082	0.001
1223.75	5039.23	2016.4	520.825	0.001
1225.31	5077.61	2015.01	525.696	0.001
1226.88	5113.93	2011.42	530.591	0.001
1228.44	5146.48	2007.92	534.865	0.001
1230	5178.28	2004.33	539.031	0.001
1231.56	5224.7	2008.72	544.058	0.001
1233.13	5273.67	2014.61	549.222	0.001
1234.69	5310.34	2011.91	553.667	0.001
1236.25	5345.19	2008.12	557.975	0.001
1237.81	5393.97	2013.51	563.087	0.001
1239.38	5444.47	2020.09	568.292	0.001
1240.94	5480.28	2010.62	573.806	0.001
1242.5	5514.65	1999.55	579.34	0.001
1244.06	5563.13	2004.33	584.537	0.001
1245.63	5612.66	2010.32	589.71	0.001
1247.19	5657.87	2008.02	596.036	0.001
1248.75	5702.88	2005.23	602.424	0.001
1250.31	5747.39	2009.82	606.946	0.001
1251.88	5791.89	2014.61	611.431	0.001
1253.44	5836.4	2007.03	618.41	0.001
1255	5880.92	1999.65	625.329	0.001
1256.56	5925.95	2003.74	629.771	0.001
1258.13	5971.12	2007.53	634.29	0.001
1259.69	6019.19	2002.64	640.516	0.001
1261.25	6066.85	1998.05	646.654	0.001
1262.81	6108.88	1998.15	651.693	0.001
1264.38	6151.65	1999.25	656.763	0.001
1265.94	6201.8	2010.02	662.019	0.001
1267.5	6252.48	2019.69	667.45	0.001
1269.06	6307.18	2021.29	674.216	0.001
1270.63	6360.71	2021.89	680.958	0.001
1272.19	6407.34	2016.6	687.495	0.001
1273.75	6453.97	2011.52	694.122	0.001
1275.31	6500.59	2007.92	701.159	0.001
1276.88	6548.43	2008.82	707.663	0.001
1278.44	6601.15	2028.37	711.858	0.001
1280	6651.03	2040.24	716.845	0.001
1281.56	6691.09	2025.88	724.534	0.001
1283.13	6731.41	2016.5	731.61	0.001
1284.69	6772.51	2021.59	736.845	0.001
1286.25	6810.59	2022.19	742.234	0.001
1287.81	6841.04	2011.02	748.052	0.001
1289.38	6875.29	2002.84	754.115	0.001
