873.750	1999.62	2031.66	-1099.84	0.001	 0.012180	-0.33234	40.81598	-5.29948
875.313	2010.45	2041.83	-448.122	0.001
876.875	2020.91	2045.82	-254.224	0.001
878.438	2031.25	2047.92	2659.7	0.001
880	2028.94	2046.12	447.353	0.001
881.563	2022.05	2042.73	124.553	0.001
883.125	2021.73	2042.23	129.697	0.001
884.688	2024.2	2042.93	255.367	0.001
886.25	2026.99	2044.03	577.141	0.001
887.813	2029.95	2045.42	2903.53	0.001
889.375	2027.51	2045.22	1248.15	0.001
890.938	2022.09	2044.03	23.7075	0.001
892.5	2022.72	2047.32	-242.736	0.001
894.063	2027.16	2053.4	6732.7	0.001
895.625	2029	2057.29	-1030.25	0.001
897.188	2029	2059.69	-392.567	0.001
898.75	2027.35	2058.59	-397.497	0.001
900.313	2024.4	2054.8	-1580.51	0.001
901.875	2026.12	2052.8	-1772.99	0.001
903.438	2032.04	2052.61	711.42	0.001
905	2030.81	2048.52	1224.21	0.001
906.563	2022.42	2040.53	1890.06	0.001
908.125	2022.43	2040.93	5430.42	0.001
909.688	2031.8	2050.91	1027.69	0.001
911.25	2036.12	2056	214.54	0.001
912.813	2034.15	2055.2	101.303	0.001
914.375	2027.22	2049.91	-28.8356	0.001
915.938	2013.41	2038.54	-205.645	0.001
917.5	2010.99	2033.85	-89.919	0.001
919.063	2026.29	2039.74	2836.17	0.001
920.625	2038.52	2045.32	1522.69	0.001
922.188	2045.43	2050.31	1392.07	0.001
923.75	2047.99	2054.2	1771.6	0.001
925.313	2042.07	2055.7	1228.88	0.001
926.875	2037.54	2054	358.25	0.001
928.438	2036.05	2045.22	1883.86	0.001
930	2036	2038.54	14058.9	0.001
931.563	2039.45	2037.24	2145.12	0.001
933.125	2042	2036.24	1503.72	0.001
934.688	2042	2036.05	1594.56	0.001
936.25	2045.07	2036.44	1680.86	0.001
937.813	2057.92	2038.94	1735.63	0.001
939.375	2071.72	2042.53	1840.95	0.001
940.938	2089.01	2050.01	2162.93	0.001
942.5	2103.66	2053.8	2281.74	0.001
944.063	2107.12	2042.33	1864.92	0.001
945.625	2113.98	2034.45	1720.93	0.001
947.188	2137.71	2045.12	1895.29	0.001
948.75	2161.38	2053.7	1988.7	0.001
950.313	2184.61	2050.51	1745.04	0.001
951.875	2207.84	2047.12	1632.22	0.001
953.438	2231.09	2041.63	1690.24	0.001
955	2256.32	2037.94	1747.43	0.001
956.563	2299.34	2048.91	1865.2	0.001
958.125	2342.75	2058.29	1959.18	0.001
959.688	2390.74	2047.22	1921.68	0.001
961.25	2440.17	2036.94	1900.72	0.001
962.813	2513.4	2038.54	1878.86	0.001
964.375	2587.11	2040.04	1869.78	0.001
965.938	2673.72	2040.63	1914.78	0.001
967.5	2760.82	2041.33	1954.37	0.001
969.063	2879.11	2051.01	1961.93	0.001
970.625	2997.39	2060.59	1972.57	0.001
972.188	3118.18	2045.52	1974.35	0.001
973.75	3238.98	2030.16	1980.39	0.001
975.313	3391.65	2035.75	1969.98	0.001
976.875	3545.12	2041.83	1965.17	0.001
978.438	3710.48	2041.33	1978.96	0.001
980	3876.38	2040.63	1994.26	0.001
981.563	4045.12	2038.14	1981.58	0.001
983.125	4214.05	2035.55	1972.5	0.001
984.688	4380.71	2040.53	1979.63	0.001
986.25	4547.17	2046.12	1989.47	0.001
987.813	4699.86	2043.53	1992.64	0.001
989.375	4851.01	2039.94	1996.84	0.001
990.938	4997.83	2035.15	2006.46	0.001
992.5	5144.06	2030.16	2017.52	0.001
994.063	5285.16	2027.77	2029.28	0.001
995.625	5425.45	2025.77	2041.72	0.001
997.188	5566.62	2029.86	2052.64	0.001
998.75	5707.94	2035.15	2063.83	0.001
1000.31	5852.15	2033.85	2075.26	0.001
1001.88	5996.94	2031.16	2087.42	0.001
1003.44	6149.88	2033.65	2104.12	0.001
1005	6304.69	2037.34	2122	0.001
1006.56	6469.75	2044.62	2139.55	0.001
1008.13	6637.41	2052.8	2157.4	0.001
1009.69	6801.27	2046.82	2170.15	0.001
1011.25	6964.07	2036.74	2182.08	0.001
1012.81	7134.87	2036.94	2203.22	0.001
1014.38	7308.09	2040.24	2227.16	0.001
1015.94	7497.42	2042.93	2243.31	0.001
1017.5	7692.05	2045.52	2257.42	0.001
1019.06	7890.35	2046.22	2270.77	0.001
1020.63	8089.94	2046.22	2284.31	0.001
