873.750	1997.66	2029.46	-1076.27	0.001	 0.012180	 3.39722	40.81598	-5.29948
875.313	2006.03	2039.62	-557.244	0.001
876.875	2014.03	2043.61	-699.594	0.001
878.438	2021.9	2045.7	-745.828	0.001
880	2022.55	2043.91	75.7959	0.001
881.563	2020.58	2040.52	184.033	0.001
883.125	2021.39	2040.02	270.246	0.001
884.688	2023.36	2040.72	354.427	0.001
886.25	2023.34	2041.82	413.431	0.001
887.813	2022.35	2043.21	577.632	0.001
889.375	2020.73	2043.01	-22.0332	0.001
890.938	2018.76	2041.82	-74.3458	0.001
892.5	2024.96	2045.11	215.612	0.001
894.063	2036.3	2051.18	-12687.3	0.001
895.625	2037.83	2055.07	883.619	0.001
897.188	2032.41	2057.46	-127.436	0.001
898.75	2031.37	2056.37	-118.706	0.001
900.313	2033.84	2052.58	697.675	0.001
901.875	2036.3	2050.59	3244.19	0.001
903.438	2038.77	2050.39	4354.78	0.001
905	2037.29	2046.3	3553.85	0.001
906.563	2031.86	2038.33	7293.46	0.001
908.125	2030.63	2038.73	20793.2	0.001
909.688	2034.08	2048.69	2476.94	0.001
911.25	2036	2053.77	394.968	0.001
912.813	2036	2052.98	420.591	0.001
914.375	2031.87	2047.7	452.49	0.001
915.938	2022	2036.34	538.041	0.001
917.5	2019.48	2031.65	1174.12	0.001
919.063	2028.36	2037.53	4220.92	0.001
920.625	2036.34	2043.11	1523.35	0.001
922.188	2042.76	2048.09	1353.54	0.001
923.75	2045.66	2051.98	1756.86	0.001
925.313	2041.71	2053.48	1488.86	0.001
926.875	2038.85	2051.78	572.738	0.001
928.438	2038.35	2043.01	2530.8	0.001
930	2040.14	2036.34	18589.5	0.001
931.563	2047.55	2035.04	3049.77	0.001
933.125	2054.95	2034.04	2319.72	0.001
934.688	2062.36	2033.84	2874.55	0.001
936.25	2068.71	2034.24	3091.34	0.001
937.813	2071.67	2036.73	2407.95	0.001
939.375	2077.72	2040.32	2134.14	0.001
940.938	2095.01	2047.8	2452.06	0.001
942.5	2110.23	2051.58	2558.76	0.001
944.063	2116.65	2040.12	2116.1	0.001
945.625	2125.73	2032.25	1956.72	0.001
947.188	2147.98	2042.91	2100.89	0.001
948.75	2170.3	2051.48	2158.89	0.001
950.313	2193.04	2048.29	1863.62	0.001
951.875	2216.57	2044.91	1729.58	0.001
953.438	2245.75	2039.43	1824.76	0.001
955	2277.46	2035.74	1916.87	0.001
956.563	2331.86	2046.7	2102.59	0.001
958.125	2385.79	2056.07	2248.06	0.001
959.688	2434.27	2045.01	2161.9	0.001
961.25	2484.9	2034.74	2110.35	0.001
962.813	2571	2036.34	2104.84	0.001
964.375	2657.44	2037.83	2108	0.001
965.938	2753.46	2038.43	2154.19	0.001
967.5	2849.98	2039.13	2195.11	0.001
969.063	2979.16	2048.79	2197.84	0.001
970.625	3108.34	2058.36	2205.27	0.001
972.188	3242.48	2043.31	2202.45	0.001
973.75	3376.65	2027.97	2205.38	0.001
975.313	3552.33	2033.55	2202.79	0.001
976.875	3729.08	2039.62	2204.94	0.001
978.438	3912.51	2039.13	2217.86	0.001
980	4096.24	2038.43	2232.54	0.001
981.563	4281.89	2035.94	2214.84	0.001
983.125	4467.66	2033.35	2201.66	0.001
984.688	4648.44	2038.33	2205.69	0.001
986.25	4828.76	2043.91	2213.08	0.001
987.813	5002.91	2041.32	2219.55	0.001
989.375	5176.36	2037.73	2227.5	0.001
990.938	5341.11	2032.95	2238.49	0.001
992.5	5504.7	2027.97	2250.73	0.001
994.063	5654.59	2025.57	2259.01	0.001
995.625	5802.31	2023.58	2267.67	0.001
997.188	5965.18	2027.67	2283.56	0.001
998.75	6130.81	2032.95	2301.02	0.001
1000.31	6284.91	2031.65	2310.08	0.001
1001.88	6436.64	2028.96	2318.51	0.001
1003.44	6610.25	2031.45	2339.11	0.001
1005	6788.88	2035.14	2362.42	0.001
1006.56	6969.83	2042.41	2381.01	0.001
1008.13	7151.38	2050.59	2398.97	0.001
1009.69	7336.9	2044.61	2414.36	0.001
1011.25	7523.52	2034.54	2429.58	0.001
1012.81	7710.15	2034.74	2451.62	0.001
1014.38	7896.77	2038.03	2475.85	0.001
1015.94	8103.24	2040.72	2492.3	0.001
1017.5	8316.25	2043.31	2506.82	0.001
1019.06	8535.11	2044.01	2521.17	0.001
1020.63	8756.05	2044.01	2535.95	0.001
1022.19	8969.13	2039.23	2553.02	0.001
1023.75	9179.22	2032.65	2571.13	0.001
1025.31	9411.96	2035.24	2590.79	0.001
1026.88	9653.9	2041.52	2611.33	0.001
1028.44	9884.07	2033.55	2627.11	0.001
1030	10109.1	2019.4	2641.35	0.001
1031.56	10332.2	2018.1	2656.73	0.001
1033.13	10554.4	2022.68	2672.96	0.001
1034.69	10785.6	2027.27	2688.5	0.001
1036.25	11021.2	2031.65	2704.02	0.001
1037.81	11249.3	2031.05	2721.06	0.001
1039.38	11473.5	2027.77	2739.16	0.001
1040.94	11676.1	2021.69	2753.51	0.001
1042.5	11867.1	2014.01	2766.22	0.001
1044.06	12016.4	2016.51	2779.25	0.001
1045.63	12142.3	2024.68	2792.68	0.001
1047.19	12197.1	2023.48	2809.43	0.001
1048.75	12210.1	2016.8	2828.13	0.001
1050.31	12212.5	2016.8	2845.28	0.001
1051.88	12208.6	2020.99	2861.57	0.001
1053.44	12204.3	2023.38	2879.49	0.001
1055	12199.8	2024.58	2898.64	0.001
1056.56	12198.3	2026.47	2916.86	0.001
1058.13	12198.8	2028.76	2934.66	0.001
1059.69	12212.8	2028.76	2955.02	0.001
1061.25	12236.2	2027.07	2977.33	0.001
1062.81	12289.3	2026.67	2995.98	0.001
1064.38	12363.5	2027.27	3012.21	0.001
1065.94	12459.8	2025.77	3031.61	0.001
1067.5	12572.4	2022.78	3053.38	0.001
1069.06	12715.2	2021.59	3072.9	0.001
1070.63	12881.2	2021.79	3090.89	0.001
1072.19	13064.7	2020.09	3111.34	0.001
1073.75	13262.1	2016.9	3133.79	0.001
1075.31	13475.8	2015.81	3154.47	0.001
1076.88	13702.7	2016.41	3173.95	0.001
1078.44	13924.6	2017.6	3191.44	0.001
1080	14142.4	2019.3	3207.55	0.001
1081.56	14373.9	2015.71	3226.75	0.001
1083.13	14616.8	2007.84	3248.65	0.001
1084.69	14857.3	2007.94	3269.03	0.001
1086.25	15095.7	2014.81	3288.32	0.001
1087.81	15334.8	2019.3	3307.21	0.001
1089.38	15574.3	2021.69	3325.95	0.001
1090.94	15811.2	2019.1	3344.38	0.001
1092.5	16045.8	2012.12	3362.7	0.001
1094.06	16278	2008.93	3384.99	0.001
1095.63	16508.1	2009.33	3410.92	0.001
1097.19	16733.9	2011.03	3431.98	0.001
1098.75	16955.6	2014.11	3448.91	0.001
1100.31	17165.3	2018.1	3464.83	0.001
1101.88	17364.1	2023.08	3480.01	0.001
1103.44	17563.1	2022.39	3498.69	0.001
1105	17762.4	2016.31	3520.71	0.001
1106.56	17957.7	2014.21	3543.27	0.001
1108.13	18149	2015.91	3566.45	0.001
1109.69	18345.6	2017	3587	0.001
1111.25	18547	2017.5	3605.23	0.001
1112.81	18740.8	2019.3	3625.91	0.001
1114.38	18927.2	2022.39	3649.07	0.001
1115.94	19102.1	2022.98	3672.03	0.001
1117.5	19266.1	2021.19	3694.91	0.001
1119.06	19427.8	2021.79	3715.42	0.001
1120.63	19587.4	2024.68	3733.93	0.001
1122.19	19742.6	2022.78	3751.74	0.001
1123.75	19893.7	2016.21	3769.06	0.001
1125.31	20053.8	2017.7	3788.51	0.001
1126.88	20222.4	2026.77	3810.1	0.001
1128.44	20387.4	2031.35	3828.8	0.001
1130	20549.1	2031.85	3844.96	0.001
1131.56	20700.9	2028.26	3865.97	0.001
1133.13	20843.6	2020.89	3891.62	0.001
1134.69	20988.9	2013.72	3912.34	0.001
1136.25	21136.7	2006.64	3928.75	0.001
1137.81	21295.1	2005.34	3946.24	0.001
1139.38	21463.4	2009.53	3964.84	0.001
1140.94	21616.9	2016.21	3985.78	0.001
1142.5	21757.3	2025.18	4008.93	0.001
1144.06	21898.4	2023.38	4031.27	0.001
1145.63	22040.2	2011.92	4053.09	0.001
1147.19	22192	2006.04	4072.78	0.001
1148.75	22352.3	2005.05	4090.74	0.001
1150.31	22513.3	2007.14	4110.81	0.001
1151.88	22674.7	2011.92	4132.84	0.001
1153.44	22826.6	2012.02	4152.55	0.001
1155	22970.5	2008.14	4170.52	0.001
1156.56	23135	2010.73	4190.63	0.001
1158.13	23316.1	2018.6	4212.63	0.001
1159.69	23495	2019.3	4233.46	0.001
1161.25	23672.1	2014.41	4253.51	0.001
1162.81	23839	2011.42	4273.75	0.001
1164.38	23998.1	2009.73	4294.33	0.001
1165.94	24166.1	2010.23	4314.19	0.001
1167.5	24340.9	2012.12	4333.67	0.001
1169.06	24511.2	2011.03	4354.96	0.001
1170.63	24678.4	2007.54	4377.72	0.001
1172.19	24844.5	2002.95	4399.09	0.001
1173.75	25009.7	1997.47	4419.63	0.001
1175.31	25190.6	2002.26	4441.13	0.001
1176.88	25382	2014.01	4463.44	0.001
1178.44	25590.6	2020.09	4485.08	0.001
1180	25810.2	2022.68	4506.42	0.001
1181.56	26010.9	2018	4527.49	0.001
1183.13	26199.9	2008.83	4548.54	0.001
1184.69	26388.9	2007.24	4568.71	0.001
1186.25	26578	2010.13	4588.47	0.001
1187.81	26770.9	2016.11	4609.17	0.001
1189.38	26966.1	2023.88	4630.59	0.001
1190.94	27168.4	2025.77	4652.11	0.001
1192.5	27374.7	2024.38	4673.84	0.001
1194.06	27588.3	2011.42	4694.65	0.001
1195.63	27805.7	1992.59	4715.21	0.001
1197.19	28024.5	1990	4737.51	0.001
1198.75	28243.9	1995.08	4760.71	0.001
1200.31	28452.6	2000.76	4780.38	0.001
1201.88	28656.6	2006.74	4798.68	0.001
1203.44	28861.9	2008.14	4816.36	0.001
1205	29067.9	2007.44	4833.93	0.001
1206.56	29292.3	2012.32	4853.67	0.001
1208.13	29524	2019.3	4874.47	0.001
1209.69	29775.7	2018	4897.99	0.001
1211.25	30034.7	2013.72	4922.6	0.001
1212.81	30277.2	2004.85	4937.01	0.001
1214.38	30514.1	1994.38	4948.37	0.001
1215.94	30734.4	1994.58	4964.74	0.001
1217.5	30949.7	1997.97	4982.72	0.001
1219.06	31178.4	1998.87	5003.1	0.001
1220.63	31410.8	1999.07	5024.36	0.001
1222.19	31647	2006.04	5044.5	0.001
1223.75	31884.1	2014.71	5064.46	0.001
1225.31	32104	2013.32	5083.13	0.001
1226.88	32319.9	2009.73	5101.76	0.001
1228.44	32530.9	2006.24	5120.05	0.001
1230	32740.8	2002.65	5138.38	0.001
1231.56	32967.6	2007.04	5155.77	0.001
1233.13	33197.3	2012.92	5173.22	0.001
1234.69	33411.2	2010.23	5188.94	0.001
1236.25	33622.8	2006.44	5204.53	0.001
1237.81	33843.4	2011.82	5220.27	0.001
1239.38	34065.1	2018.4	5236.29	0.001
1240.94	34265.8	2008.93	5252.76	0.001
1242.5	34464.4	1997.87	5269.36	0.001
1244.06	34702.1	2002.65	5289.2	0.001
1245.63	34942.6	2008.63	5309.48	0.001
1247.19	35138	2006.34	5328.72	0.001
1248.75	35331.2	2003.55	5348	0.001
1250.31	35561.8	2008.14	5366.88	0.001
1251.88	35793.4	2012.92	5386	0.001
1253.44	36033.1	2005.34	5413.11	0.001
1255	36273.2	1997.97	5440.13	0.001
1256.56	36527.7	2002.06	5461.32	0.001
1258.13	36780.6	2005.84	5482.48	0.001
1259.69	36997.7	2000.96	5498.55	0.001
1261.25	37213	1996.38	5514.75	0.001
1262.81	37404.9	1996.48	5531.2	0.001
1264.38	37596.6	1997.57	5548.18	0.001
1265.94	37786.6	2008.33	5567.99	0.001
1267.5	37982.6	2018	5588.32	0.001
1269.06	38224.2	2019.59	5612.46	0.001
1270.63	38464.2	2020.19	5636.69	0.001
1272.19	38694.8	2014.91	5660.21	0.001
1273.75	38913.2	2009.83	5682.96	0.001
1275.31	39072.3	2006.24	5701.74	0.001
1276.88	39233.8	2007.14	5720.01	0.001
1278.44	39404.6	2026.67	5735.27	0.001
1280	39570.5	2038.53	5751.45	0.001
1281.56	39719.1	2024.18	5770.71	0.001
