873.750	2010.23	2031.58	  79.70	0.001	 0.112896	-0.33234	40.81598	-5.29948
875.313	2020.57	2041.76	48.7094	0.001
876.875	2026.01	2045.75	236.878	0.001
878.438	2029.95	2047.84	2077.4	0.001
880	2025.58	2046.05	156.342	0.001
881.563	2018.19	2042.65	-186.314	0.001
883.125	2017.39	2042.16	-197.197	0.001
884.688	2019.36	2042.85	-95.5915	0.001
886.25	2021	2043.95	-82.9618	0.001
887.813	2022.47	2045.35	-278.256	0.001
889.375	2022.68	2045.15	-66.5384	0.001
890.938	2022.19	2043.95	38.5957	0.001
892.5	2025.03	2047.24	3.30981	0.001
894.063	2029.95	2053.33	1814.83	0.001
895.625	2032.86	2057.22	-346.585	0.001
897.188	2034.34	2059.61	-136.434	0.001
898.75	2033.63	2058.52	-112.821	0.001
900.313	2031.16	2054.72	-241.167	0.001
901.875	2031.3	2052.73	356.683	0.001
903.438	2033.77	2052.53	1446.66	0.001
905	2030.81	2048.44	1244.09	0.001
906.563	2022.42	2040.46	1924.33	0.001
908.125	2020.8	2040.86	3127.65	0.001
909.688	2026.71	2050.83	-593.237	0.001
911.25	2032.41	2055.92	-101.292	0.001
912.813	2037.84	2055.12	398.345	0.001
914.375	2033.37	2049.84	408.585	0.001
915.938	2015.11	2038.47	-83.1199	0.001
917.5	2007.67	2033.78	-474.658	0.001
919.063	2017.05	2039.66	-146.791	0.001
920.625	2026.6	2045.25	353.379	0.001
922.188	2036.48	2050.24	681.51	0.001
923.75	2042.16	2054.13	1138.99	0.001
925.313	2039.69	2055.62	904.638	0.001
926.875	2035.99	2053.93	268.038	0.001
928.438	2029.57	2045.15	958.542	0.001
930	2025	2038.47	6227.67	0.001
931.563	2025	2037.17	878.276	0.001
933.125	2026.56	2036.17	675.169	0.001
934.688	2032.49	2035.97	1058.76	0.001
936.25	2035.58	2036.37	1166.11	0.001
937.813	2029.65	2038.86	546.191	0.001
939.375	2026.06	2042.46	207.9	0.001
940.938	2031	2049.94	118.054	0.001
942.5	2034.24	2053.73	89.6154	0.001
944.063	2030.29	2042.26	219.287	0.001
945.625	2027.5	2034.38	257.871	0.001
947.188	2030.46	2045.05	126.105	0.001
948.75	2032.86	2053.63	23.6564	0.001
950.313	2031.87	2050.44	41.4545	0.001
951.875	2031.24	2047.04	57.4807	0.001
953.438	2033.22	2041.56	110.598	0.001
955	2035.7	2037.87	145.114	0.001
956.563	2042.62	2048.84	109.738	0.001
958.125	2048.34	2058.22	79.7797	0.001
959.688	2039.93	2047.14	78.9899	0.001
961.25	2032.54	2036.87	79.5407	0.001
962.813	2041.94	2038.47	96.8591	0.001
964.375	2050.93	2039.96	108.835	0.001
965.938	2048.95	2040.56	89.3081	0.001
967.5	2047.21	2041.26	74.1387	0.001
969.063	2061.07	2050.93	74.8	0.001
970.625	2074.93	2060.51	75.6931	0.001
972.188	2066.63	2045.45	78.2647	0.001
973.75	2058.21	2030.09	80.7347	0.001
975.313	2072.96	2035.67	84.9271	0.001
976.875	2088.31	2041.76	88.5477	0.001
978.438	2090.89	2041.26	84.0215	0.001
980	2092.87	2040.56	79.9477	0.001
981.563	2104.59	2038.07	86.5909	0.001
983.125	2116.98	2035.47	92.8786	0.001
984.688	2125.73	2040.46	90.0336	0.001
986.25	2134.15	2046.05	86.9972	0.001
987.813	2141.68	2043.45	89.6012	0.001
989.375	2149.12	2039.86	92.6335	0.001
990.938	2154.8	2035.07	95.3652	0.001
992.5	2160.26	2030.09	97.9553	0.001
994.063	2161	2027.69	96.145	0.001
995.625	2161	2025.7	93.8935	0.001
997.188	2173.17	2029.79	95.4501	0.001
998.75	2187.55	2035.07	97.5521	0.001
1000.31	2190.82	2033.78	96.8414	0.001
1001.88	2191.81	2031.08	95.724	0.001
1003.44	2203.7	2033.58	97.776	0.001
1005	2218.09	2037.27	100.45	0.001
1006.56	2240.39	2044.55	104.955	0.001
1008.13	2264.7	2052.73	109.766	0.001
1009.69	2264.96	2046.74	109.302	0.001
1011.25	2258.5	2036.67	107.618	0.001
1012.81	2267.66	2036.87	108.899	0.001
1014.38	2281.56	2040.16	111.031	0.001
1015.94	2297.33	2042.85	113.396	0.001
1017.5	2313.71	2045.45	115.751	0.001
1019.06	2324.96	2046.15	116.606	0.001
