873.750	1999.74	2027.86	-671.45	0.001	 0.012180	-0.33234	40.81598	-5.29948
875.313	2003.19	2038.02	-618.223	0.001
876.875	2012.66	2042	-677.711	0.001
878.438	2023.99	2044.09	1005.27	0.001
880	2025.92	2042.3	514.484	0.001
881.563	2024.44	2038.91	631.885	0.001
883.125	2021.57	2038.41	406.463	0.001
884.688	2018.13	2039.11	86.5345	0.001
886.25	2017.33	2040.21	-78.3725	0.001
887.813	2017.82	2041.6	-683.321	0.001
889.375	2016.73	2041.4	-687.48	0.001
890.938	2014.76	2040.21	-280.561	0.001
892.5	2021.57	2043.49	29.3764	0.001
894.063	2033.89	2049.57	-11301.4	0.001
895.625	2036.12	2053.45	864.825	0.001
897.188	2031.19	2055.84	-109.168	0.001
898.75	2029.82	2054.74	-116.197	0.001
900.313	2031.3	2050.96	514.982	0.001
901.875	2032.78	2048.97	2465.29	0.001
903.438	2034.26	2048.77	3167.39	0.001
905	2032.29	2044.69	2639.22	0.001
906.563	2026.86	2036.72	5707.88	0.001
908.125	2025.63	2037.12	15750.4	0.001
909.688	2029.08	2047.08	1376.23	0.001
911.25	2029.68	2052.15	-14.7641	0.001
912.813	2026.72	2051.36	-184.722	0.001
914.375	2023.35	2046.08	-34.8547	0.001
915.938	2019.4	2034.73	468.075	0.001
917.5	2019.9	2030.05	1411.86	0.001
919.063	2027.3	2035.92	4393.33	0.001
920.625	2034.16	2041.5	1465.47	0.001
922.188	2040.09	2046.48	1267.48	0.001
923.75	2043.16	2050.36	1658.27	0.001
925.313	2040.69	2051.86	1571.47	0.001
926.875	2037.61	2050.16	594.884	0.001
928.438	2033.16	2041.4	2012.04	0.001
930	2030.86	2034.73	13073.7	0.001
931.563	2033.82	2033.44	1980.34	0.001
933.125	2038.61	2032.44	1523.62	0.001
934.688	2048.49	2032.24	2176.54	0.001
936.25	2057.06	2032.64	2541.72	0.001
937.813	2061.51	2035.13	2046.19	0.001
939.375	2068.19	2038.71	1849.69	0.001
940.938	2083.01	2046.18	2084.83	0.001
942.5	2096.51	2049.96	2175.75	0.001
944.063	2104.42	2038.51	1887.94	0.001
945.625	2113.24	2030.65	1772.05	0.001
947.188	2126.59	2041.3	1774.05	0.001
948.75	2142.6	2049.86	1759.48	0.001
950.313	2174.23	2046.68	1671.55	0.001
951.875	2204.3	2043.29	1634.36	0.001
953.438	2223.09	2037.82	1656.52	0.001
955	2244.47	2034.13	1688.7	0.001
956.563	2288.97	2045.09	1820.18	0.001
958.125	2333.09	2054.44	1921.81	0.001
959.688	2372.67	2043.39	1846.63	0.001
961.25	2414.14	2033.14	1801.23	0.001
962.813	2486.88	2034.73	1792.83	0.001
964.375	2560.14	2036.22	1793.59	0.001
965.938	2647.74	2036.82	1849.89	0.001
967.5	2735.78	2037.52	1898.33	0.001
969.063	2851.59	2047.18	1907.19	0.001
970.625	2967.41	2056.74	1918.73	0.001
972.188	3077.84	2041.7	1908.42	0.001
973.75	3188.24	2026.37	1904.79	0.001
975.313	3344.03	2031.94	1907.28	0.001
976.875	3500.97	2038.02	1913.16	0.001
978.438	3663.16	2037.52	1928.02	0.001
980	3825.61	2036.82	1943.82	0.001
981.563	3984.38	2034.33	1925.96	0.001
983.125	4142.91	2031.74	1912.12	0.001
984.688	4301.44	2036.72	1916.39	0.001
986.25	4459.97	2042.3	1923.74	0.001
987.813	4610.08	2039.71	1928.7	0.001
989.375	4759.25	2036.12	1934.87	0.001
990.938	4900.15	2031.34	1943.37	0.001
992.5	5039.94	2026.37	1953	0.001
994.063	5176.74	2023.98	1964.56	0.001
