873.750	1996.35	2028.84	-1153.35	0.001	 0.012180	 0.36012	40.81598	-5.29948
875.313	1999.31	2039	-855.249	0.001
876.875	2009.79	2042.99	-1042.77	0.001
878.438	2022.6	2045.08	-124.011	0.001
880	2021.3	2043.29	19.3415	0.001
881.563	2014.9	2039.9	-232.975	0.001
883.125	2015.77	2039.4	-112.283	0.001
884.688	2019.71	2040.1	131.346	0.001
886.25	2023.65	2041.2	517.358	0.001
887.813	2027.6	2042.59	3097.51	0.001
889.375	2026.46	2042.39	1733.14	0.001
890.938	2022.52	2041.2	300.456	0.001
892.5	2026.75	2044.48	464.576	0.001
894.063	2036.11	2050.56	-13434.2	0.001
895.625	2039.71	2054.44	1317.86	0.001
897.188	2039.22	2056.84	223.887	0.001
898.75	2038.45	2055.74	226.571	0.001
900.313	2037.47	2051.95	1529.12	0.001
901.875	2038.56	2049.96	4411.28	0.001
903.438	2041.52	2049.76	5731.47	0.001
905	2037.08	2045.68	3664.41	0.001
906.563	2025.25	2037.71	4502.17	0.001
908.125	2023.89	2038.11	11734.3	0.001
909.688	2034.25	2048.07	2730.42	0.001
911.25	2039.78	2053.15	777.3	0.001
912.813	2039.29	2052.35	728.599	0.001
914.375	2032.4	2047.07	532.786	0.001
915.938	2016.61	2035.72	207.929	0.001
917.5	2012.6	2031.03	431.691	0.001
919.063	2026.91	2036.91	3949.62	0.001
920.625	2037.98	2042.49	1745.94	0.001
922.188	2043.41	2047.47	1455.06	0.001
923.75	2045.66	2051.36	1824.8	0.001
925.313	2041.71	2052.85	1576.11	0.001
926.875	2038.23	2051.16	572.644	0.001
928.438	2035.76	2042.39	2245.2	0.001
930	2036.14	2035.72	16161.5	0.001
931.563	2043.55	2034.42	2751.38	0.001
933.125	2049.26	2033.42	2045.72	0.001
934.688	2050.25	2033.23	2221.36	0.001
936.25	2053.72	2033.62	2305.71	0.001
937.813	2065.08	2036.11	2155.7	0.001
939.375	2078.36	2039.7	2178.99	0.001
940.938	2098.62	2047.17	2600.97	0.001
942.5	2114.81	2050.96	2723.13	0.001
944.063	2113.82	2039.5	2068.58	0.001
945.625	2117.23	2031.63	1823.12	0.001
947.188	2142.45	2042.29	2019.66	0.001
948.75	2167.73	2050.86	2129.03	0.001
950.313	2193.44	2047.67	1874.93	0.001
951.875	2219.2	2044.28	1758.6	0.001
953.438	2245.42	2038.8	1827.02	0.001
955	2273.82	2035.12	1894.83	0.001
956.563	2321.78	2046.08	2037.9	0.001
958.125	2369.71	2055.44	2149.35	0.001
959.688	2417.21	2044.38	2075.47	0.001
961.25	2466.37	2034.12	2030.26	0.001
962.813	2543.06	2035.72	2001.55	0.001
964.375	2620.37	2037.21	1988.24	0.001
965.938	2714.41	2037.81	2041.86	0.001
967.5	2808.98	2038.51	2088.68	0.001
969.063	2938.16	2048.17	2104.67	0.001
970.625	3067.34	2057.73	2122.23	0.001
972.188	3195.57	2042.69	2118.96	0.001
973.75	3323.8	2027.35	2121.33	0.001
975.313	3490.16	2032.93	2114.79	0.001
976.875	3657.5	2039	2113.53	0.001
978.438	3831.52	2038.51	2123.83	0.001
980	4005.85	2037.81	2136.19	0.001
981.563	4185.79	2035.32	2121.63	0.001
983.125	4366.11	2032.73	2111.23	0.001
984.688	4545.07	2037.71	2119.64	0.001
986.25	4723.91	2043.29	2130.95	0.001
987.813	4887.66	2040.7	2134.34	0.001
989.375	5049.71	2037.11	2138.75	0.001
990.938	5206.56	2032.33	2148.53	0.001
992.5	5362.71	2027.35	2159.86	0.001
994.063	5509.02	2024.96	2169.4	0.001
995.625	5653.77	2022.96	2179.49	0.001
997.188	5806.53	2027.05	2192.49	0.001
998.75	5960.75	2032.33	2206.46	0.001
1000.31	6115.38	2031.03	2218.88	0.001
1001.88	6270.09	2028.34	2231.73	0.001
1003.44	6435.37	2030.83	2250.58	0.001
1005	6603.08	2034.52	2270.88	0.001
1006.56	6772.34	2041.79	2286.36	0.001
1008.13	6941.98	2049.96	2301.25	0.001
1009.69	7118.3	2043.98	2315.37	0.001
1011.25	7296.49	2033.92	2329.79	0.001
1012.81	7480.39	2034.12	2353.04	0.001
1014.38	7666.02	2037.41	2378.98	0.001
1015.94	7861.78	2040.1	2393.67	0.001
1017.5	8060.88	2042.69	2405.39	0.001
1019.06	8268.41	2043.39	2418.18	0.001
1020.63	8478.93	2043.39	2431.84	0.001
1022.19	8684.46	2038.6	2448.72	0.001
1023.75	8888.09	2032.03	2466.95	0.001
1025.31	9111.19	2034.62	2485.72	0.001
1026.88	9342.21	2040.9	2504.98	0.001
1028.44	9557.28	2032.93	2518.35	0.001
1030	9765.46	2018.78	2529.75	0.001
1031.56	9984.91	2017.49	2546.38	0.001
1033.13	10209.5	2022.07	2565.57	0.001
1034.69	10432.9	2026.65	2580.9	0.001
1036.25	10655.6	2031.03	2594.75	0.001
1037.81	10875.3	2030.44	2611.43	0.001
1039.38	11093.6	2027.15	2629.78	0.001
1040.94	11291.5	2021.07	2644.65	0.001
1042.5	11478.5	2013.4	2657.98	0.001
1044.06	11624.5	2015.89	2671.2	0.001
1045.63	11747.4	2024.06	2684.59	0.001
1047.19	11796.4	2022.87	2699.71	0.001
1048.75	11801.9	2016.19	2715.84	0.001
1050.31	11806.2	2016.19	2732.82	0.001
1051.88	11809.6	2020.37	2750.46	0.001
1053.44	11807.7	2022.77	2768.25	0.001
1055	11802.2	2023.96	2786.32	0.001
1056.56	11800.3	2025.85	2803.69	0.001
1058.13	11800.8	2028.15	2820.78	0.001
1059.69	11811.6	2028.15	2839.57	0.001
1061.25	11829.5	2026.45	2859.72	0.001
1062.81	11882.6	2026.05	2878.27	0.001
1064.38	11960.8	2026.65	2895.88	0.001
1065.94	12055.3	2025.16	2915.13	0.001
1067.5	12161.9	2022.17	2935.67	0.001
1069.06	12299.7	2020.97	2954.59	0.001
1070.63	12461.1	2021.17	2972.48	0.001
1072.19	12636	2019.48	2991.75	0.001
1073.75	12821.4	2016.29	3012.23	0.001
1075.31	13022.9	2015.19	3031.1	0.001
1076.88	13237.3	2015.79	3048.9	0.001
1078.44	13452.2	2016.99	3066.23	0.001
1080	13667.6	2018.68	3083.33	0.001
1081.56	13889.8	2015.09	3101.8	0.001
1083.13	14117.7	2007.22	3121.57	0.001
1084.69	14353.1	2007.32	3142.3	0.001
1086.25	14595.1	2014.2	3164	0.001
1087.81	14827	2018.68	3182.63	0.001
1089.38	15050.1	2021.07	3198.87	0.001
1090.94	15274.7	2018.48	3215.88	0.001
1092.5	15500.8	2011.51	3233.72	0.001
1094.06	15724.3	2008.32	3255.24	0.001
1095.63	15945.4	2008.72	3280.16	0.001
