873.750	1999.19	2028.45	-797.18	0.001	 0.012180	 0.36012	40.81598	-5.29948
875.313	2011.99	2038.61	-217.676	0.001
876.875	2017.64	2042.59	-261.494	0.001
878.438	2021.08	2044.68	-656.245	0.001
880	2019.83	2042.89	-75.9488	0.001
881.563	2016.88	2039.5	-38.0673	0.001
883.125	2018.08	2039.01	94.2583	0.001
884.688	2021.03	2039.7	257.614	0.001
886.25	2022.33	2040.8	413.755	0.001
887.813	2022.82	2042.19	1214.81	0.001
889.375	2020.78	2041.99	270.219	0.001
890.938	2017.33	2040.8	-110.539	0.001
892.5	2022.05	2044.08	19.0245	0.001
894.063	2031.91	2050.16	-6905.02	0.001
895.625	2033.69	2054.04	342.008	0.001
897.188	2029.75	2056.44	-205.002	0.001
898.75	2031.56	2055.34	-64.5014	0.001
900.313	2037.97	2051.55	1706.09	0.001
901.875	2040.74	2049.56	5454.35	0.001
903.438	2040.25	2049.36	5372.34	0.001
905	2033.59	2045.28	2831.56	0.001
906.563	2020.77	2037.31	2601.57	0.001
908.125	2021.22	2037.71	8364.54	0.001
909.688	2036.51	2047.67	3589.85	0.001
911.25	2040.83	2052.75	902.896	0.001
912.813	2031.46	2051.95	142.158	0.001
914.375	2023.52	2046.67	-63.8393	0.001
915.938	2017.6	2035.32	303.663	0.001
917.5	2018.25	2030.64	1147.53	0.001
919.063	2029.11	2036.52	4791.11	0.001
920.625	2032.04	2042.09	1198.08	0.001
922.188	2021.18	2047.07	-291.939	0.001
923.75	2018.19	2050.96	-1152.46	0.001
925.313	2030.53	2052.45	53.9311	0.001
926.875	2038.23	2050.76	596.797	0.001
928.438	2035.76	2041.99	2301.91	0.001
930	2034.43	2035.32	15216.2	0.001
931.563	2035.91	2034.03	2113.15	0.001
933.125	2040.13	2033.03	1574.2	0.001
934.688	2051.98	2032.83	2342	0.001
936.25	2062.06	2033.23	2783.08	0.001
937.813	2066.51	2035.72	2232.52	0.001
939.375	2073.72	2039.3	2026.91	0.001
940.938	2091.01	2046.77	2346.54	0.001
942.5	2106.13	2050.56	2461.33	0.001
944.063	2112.06	2039.1	2039.31	0.001
945.625	2120.81	2031.24	1890.45	0.001
947.188	2143.56	2041.89	2044.52	0.001
948.75	2167.45	2050.46	2130.76	0.001
950.313	2198.1	2047.27	1931.34	0.001
951.875	2227	2043.89	1831.62	0.001
953.438	2243.32	2038.41	1813.37	0.001
955	2262.82	2034.72	1817.76	0.001
956.563	2310.78	2045.68	1965.35	0.001
958.125	2358.36	2055.04	2079.42	0.001
959.688	2401.41	2043.98	1994.52	0.001
961.25	2446.99	2033.73	1945.4	0.001
962.813	2534.56	2035.32	1970.91	0.001
964.375	2622.27	2036.81	1995.74	0.001
965.938	2713.33	2037.41	2039.86	0.001
967.5	2804.95	2038.11	2079.07	0.001
969.063	2931.65	2047.77	2090.55	0.001
970.625	3058.35	2057.33	2104.56	0.001
972.188	3183.62	2042.29	2098.11	0.001
973.75	3308.87	2026.95	2097.94	0.001
975.313	3472.75	2032.53	2090.46	0.001
976.875	3637.61	2038.61	2088.42	0.001
978.438	3815.3	2038.11	2105.32	0.001
980	3993.59	2037.41	2123.47	0.001
981.563	4171	2034.92	2107.58	0.001
983.125	4348.35	2032.33	2095.68	0.001
984.688	4520.71	2037.31	2099.56	0.001
986.25	4692.61	2042.89	2106.6	0.001
987.813	4857.89	2040.3	2112.5	0.001
989.375	5022.42	2036.71	2119.8	0.001
990.938	5181.31	2031.93	2131.84	0.001
992.5	5339.44	2026.95	2145.15	0.001
994.063	5484.3	2024.56	2154.36	0.001
995.625	5627.07	2022.57	2163.8	0.001
997.188	5784.15	2026.65	2179.82	0.001
998.75	5943.82	2031.93	2197.23	0.001
1000.31	6096.91	2030.64	2209.12	0.001
1001.88	6248.64	2027.95	2220.71	0.001
1003.44	6409.34	2030.44	2237.55	0.001
1005	6572.09	2034.12	2255.75	0.001
1006.56	6738.75	2041.4	2270.4	0.001
1008.13	6906.41	2049.56	2284.79	0.001
1009.69	7080.36	2043.59	2298.32	0.001
1011.25	7256.07	2033.53	2312.15	0.001
1012.81	7436.72	2033.73	2334.43	0.001
1014.38	7618.88	2037.01	2359.3	0.001
1015.94	7820.51	2039.7	2376.92	0.001
1017.5	8028.54	2042.29	2392.67	0.001
1019.06	8235.48	2042.99	2405.59	0.001
1020.63	8442.02	2042.99	2418.09	0.001
1022.19	8647.9	2038.21	2435.44	0.001
1023.75	8853.52	2031.63	2454.7	0.001
1025.31	9071.89	2034.22	2472.1	0.001
1026.88	9295.46	2040.5	2489.14	0.001
1028.44	9511.75	2032.53	2503.29	0.001
1030	9724.89	2018.39	2516.68	0.001
1031.56	9940.12	2017.09	2532.24	0.001
1033.13	10156.3	2021.67	2549.08	0.001
1034.69	10378.9	2026.26	2564.51	0.001
1036.25	10604.6	2030.64	2579.59	0.001
1037.81	10820.4	2030.04	2595.4	0.001
1039.38	11031.2	2026.75	2611.89	0.001
1040.94	11229.1	2020.68	2627.05	0.001
1042.5	11420.1	2013.01	2641.77	0.001
1044.06	11568.5	2015.5	2655.83	0.001
1045.63	11692.8	2023.67	2669.73	0.001
1047.19	11744.3	2022.47	2685.51	0.001
1048.75	11752.8	2015.8	2702.39	0.001
1050.31	11757.5	2015.8	2719.44	0.001
1051.88	11760	2019.98	2736.72	0.001
1053.44	11752.5	2022.37	2752.86	0.001
1055	11738.6	2023.57	2768.42	0.001
1056.56	11739.6	2025.46	2786.5	0.001
1058.13	11750.5	2027.75	2806.47	0.001
1059.69	11762.1	2027.75	2825.4	0.001
1061.25	11774	2026.06	2843.75	0.001
1062.81	11824.3	2025.66	2861.47	0.001
1064.38	11902	2026.26	2878.97	0.001
1065.94	11997.7	2024.76	2898.63	0.001
1067.5	12106.9	2021.77	2919.95	0.001
1069.06	12241.4	2020.58	2938.09	0.001
1070.63	12395.4	2020.78	2954.02	0.001
1072.19	12570.1	2019.09	2973.44	0.001
1073.75	12761	2015.9	2995.63	0.001
1075.31	12964.1	2014.8	3015.15	0.001
1076.88	13176.9	2015.4	3032.77	0.001
1078.44	13391.8	2016.6	3050.27	0.001
1080	13608.1	2018.29	3067.85	0.001
1081.56	13827.2	2014.7	3085.74	0.001
1083.13	14048.7	2006.83	3104.06	0.001
1084.69	14280.6	2006.93	3124.13	0.001
1086.25	14521.6	2013.81	3145.8	0.001
1087.81	14751.4	2018.29	3164.15	0.001
1089.38	14971.5	2020.68	3179.88	0.001
1090.94	15196	2018.09	3197.11	0.001
1092.5	15424.6	2011.12	3215.76	0.001
1094.06	15647.7	2007.93	3237.37	0.001
1095.63	15865.9	2008.33	3261.73	0.001
1097.19	16080.9	2010.02	3281.69	0.001
1098.75	16293.1	2013.11	3297.91	0.001
1100.31	16501.2	2017.09	3314.8	0.001
1101.88	16705.4	2022.07	3332.45	0.001
1103.44	16898.9	2021.38	3350.98	0.001
1105	17082.2	2015.3	3370.45	0.001
1106.56	17265.8	2013.21	3391.35	0.001
1108.13	17449.7	2014.9	3413.69	0.001
1109.69	17641.8	2016	3434.22	0.001
1111.25	17841.8	2016.5	3453.2	0.001
1112.81	18027.8	2018.29	3473.11	0.001
1114.38	18200.8	2021.38	3494.05	0.001
1115.94	18370.7	2021.97	3516.54	0.001
1117.5	18537.7	2020.18	3540.58	0.001
1119.06	18699.6	2020.78	3561.69	0.001
1120.63	18856.6	2023.67	3580.28	0.001
1122.19	19003.4	2021.77	3596.95	0.001
1123.75	19140.5	2015.2	3611.99	0.001
1125.31	19289.4	2016.69	3629.67	0.001
1126.88	19449.5	2025.76	3649.99	0.001
1128.44	19607.1	2030.34	3667.75	0.001
1130	19762.2	2030.84	3683.29	0.001
1131.56	19909.1	2027.25	3703.74	0.001
1133.13	20048.3	2019.88	3728.89	0.001
1134.69	20188.8	2012.71	3749.06	0.001
1136.25	20330.5	2005.64	3764.88	0.001
1137.81	20481.2	2004.34	3781.4	0.001
1139.38	20639.9	2008.53	3798.69	0.001
1140.94	20785.3	2015.2	3818.35	0.001
1142.5	20918.5	2024.16	3840.23	0.001
1144.06	21056.4	2022.37	3862.18	0.001
1145.63	21198.2	2010.92	3884.38	0.001
1147.19	21350	2005.04	3904.56	0.001
1148.75	21510.3	2004.05	3923.11	0.001
1150.31	21666.1	2006.14	3942.63	0.001
1151.88	21818.1	2010.92	3963.15	0.001
1153.44	21964	2011.02	3982.11	0.001
1155	22104.9	2007.13	3999.94	0.001
1156.56	22263.8	2009.72	4019.45	0.001
1158.13	22437.4	2017.59	4040.47	0.001
1159.69	22608.8	2018.29	4060.4	0.001
1161.25	22778.3	2013.41	4079.62	0.001
1162.81	22940.8	2010.42	4099.53	0.001
1164.38	23097.9	2008.73	4120.16	0.001
