873.750	2043.88	2066.93	 -65.00	0.001	 0.240640	-1.00146	40.81598	-5.29948
875.313	2051.26	2081.79	-385.408	0.001
876.875	2059.78	2084.8	-224.583	0.001
878.438	2068.64	2084.2	3375.23	0.001
880	2065.58	2080.79	655.423	0.001
881.563	2058.19	2076.47	352.739	0.001
883.125	2053.92	2075.06	107.866	0.001
884.688	2050.97	2074.86	-99.1845	0.001
886.25	2052.99	2077.27	-190.712	0.001
887.813	2057.42	2080.99	-409.259	0.001
889.375	2061.22	2083.1	210.86	0.001
890.938	2064.67	2084.2	267.223	0.001
892.5	2065.7	2087.42	100.169	0.001
894.063	2065.2	2091.94	6846.7	0.001
895.625	2067.88	2096.86	-1073.26	0.001
897.188	2072.81	2102.18	-308.225	0.001
898.75	2075	2100.67	-127.468	0.001
900.313	2075	2093.64	804.835	0.001
901.875	2073.18	2090.03	2378.47	0.001
903.438	2069.73	2089.42	1229.28	0.001
905	2065.04	2085.11	697.819	0.001
906.563	2059.12	2077.27	2058.29	0.001
908.125	2060.19	2078.28	6660.66	0.001
909.688	2069.07	2089.42	761.989	0.001
911.25	2076.19	2095.95	262.571	0.001
912.813	2081.13	2096.86	556.838	0.001
914.375	2076.57	2092.44	483.892	0.001
915.938	2058.81	2080.59	57.4806	0.001
917.5	2051.67	2074.86	-75.9505	0.001
919.063	2061.05	2078.58	1646.01	0.001
920.625	2068.08	2082.39	821.087	0.001
922.188	2071.04	2086.51	576.486	0.001
923.75	2073	2091.43	472.429	0.001
925.313	2073	2097.66	-262.796	0.001
926.875	2070.06	2098.26	-330.439	0.001
928.438	2060.67	2086.61	-470.424	0.001
930	2054.57	2077.97	-589.117	0.001
931.563	2056.55	2076.67	215.383	0.001
933.125	2058.91	2075.56	318.403	0.001
934.688	2062.37	2074.96	565.481	0.001
936.25	2064.41	2075.16	644.709	0.001
937.813	2061.94	2077.87	280.409	0.001
939.375	2061.81	2081.89	91.0069	0.001
940.938	2070.21	2090.43	88.1414	0.001
942.5	2074.26	2094.65	75.0919	0.001
944.063	2059.93	2080.59	41.861	0.001
945.625	2050.99	2071.05	41.4403	0.001
947.188	2068.79	2084.4	116.145	0.001
948.75	2082.85	2094.95	163.253	0.001
950.313	2074.94	2088.32	103.982	0.001
951.875	2067.88	2081.99	75.948	0.001
953.438	2066.89	2077.27	97.3771	0.001
955	2067.24	2074.46	111.348	0.001
956.563	2079.6	2088.22	96.2974	0.001
