873.750	1999.62	2027.91	-691.18	0.001	 0.012180	 0.36012	40.81598	-5.29948
875.313	2010.45	2038.07	-266.772	0.001
876.875	2019.78	2042.05	-7.93785	0.001
878.438	2028.64	2044.15	3194.32	0.001
880	2023.77	2042.35	319.73	0.001
881.563	2013.92	2038.97	-237.504	0.001
883.125	2014.46	2038.47	-141.723	0.001
884.688	2019.39	2039.17	175.573	0.001
886.25	2022.33	2040.26	472.319	0.001
887.813	2024.3	2041.66	2076.54	0.001
889.375	2021.51	2041.46	619.098	0.001
890.938	2016.09	2040.26	-171.34	0.001
892.5	2018.84	2043.55	-258.414	0.001
894.063	2026.73	2049.62	1062.42	0.001
895.625	2028.85	2053.51	-406.514	0.001
897.188	2026.88	2055.89	-315.667	0.001
898.75	2030.94	2054.8	-68.7546	0.001
900.313	2039.81	2051.02	2169.95	0.001
901.875	2040.88	2049.02	5725.51	0.001
903.438	2034.96	2048.83	3430.31	0.001
905	2028.8	2044.74	1685.74	0.001
906.563	2022.38	2036.78	3599.41	0.001
908.125	2021.8	2037.18	9996.35	0.001
909.688	2027.71	2047.13	915.277	0.001
911.25	2030.78	2052.21	75.7876	0.001
912.813	2030.29	2051.41	92.0057	0.001
914.375	2023.19	2046.14	-49.7494	0.001
915.938	2006.91	2034.79	-397.854	0.001
917.5	2001.64	2030.11	-759.471	0.001
919.063	2013.48	2035.98	-122.415	0.001
920.625	2024.6	2041.56	516.424	0.001
922.188	2034.48	2046.54	814.348	0.001
923.75	2041.5	2050.42	1469.65	0.001
925.313	2042.98	2051.91	1886.68	0.001
926.875	2040.28	2050.22	755.291	0.001
928.438	2028.43	2041.46	1321.54	0.001
930	2023.14	2034.79	7500.44	0.001
931.563	2034	2033.49	1991.54	0.001
933.125	2042.13	2032.5	1710.78	0.001
934.688	2042.62	2032.3	1840.6	0.001
936.25	2045.6	2032.69	1912.35	0.001
937.813	2056.47	2035.18	1831.18	0.001
939.375	2068.19	2038.77	1847.72	0.001
940.938	2083.01	2046.24	2082.88	0.001
942.5	2095.57	2050.02	2144.12	0.001
944.063	2098.53	2038.57	1760.54	0.001
945.625	2104.81	2030.7	1628.48	0.001
947.188	2127.56	2041.36	1789.16	0.001
948.75	2149.87	2049.92	1869.95	0.001
950.313	2169.64	2046.73	1619.75	0.001
951.875	2190.08	2043.35	1507.06	0.001
953.438	2215.31	2037.87	1593.91	0.001
955	2242.02	2034.19	1670.52	0.001
956.563	2282.08	2045.14	1772.63	0.001
958.125	2322.44	2054.5	1853.44	0.001
959.688	2366.47	2043.45	1813.77	0.001
961.25	2411.89	2033.19	1790.92	0.001
962.813	2480.17	2034.79	1767.27	0.001
964.375	2548.98	2036.28	1756.75	0.001
965.938	2632.13	2036.88	1804.1	0.001
967.5	2715.71	2037.57	1845.3	0.001
969.063	2827.07	2047.23	1850.48	0.001
970.625	2938.43	2056.79	1859.02	0.001
972.188	3050.32	2041.76	1858.68	0.001
973.75	3162.21	2026.42	1862.8	0.001
975.313	3315.13	2032	1865.89	0.001
976.875	3469.1	2038.07	1872.03	0.001
978.438	3619.81	2037.57	1877.23	0.001
980	3770.37	2036.88	1884.48	0.001
