873.750	2044.06	2070.03	-383.95	0.001	 0.240640	 1.07749	40.81598	-5.29948
875.313	2064.25	2089.93	-144.422	0.001
876.875	2069.38	2090.92	112.33	0.001
878.438	2069.87	2086.17	3034.27	0.001
880	2062.41	2081.12	345.882	0.001
881.563	2052.07	2075.87	-102.475	0.001
883.125	2052.46	2073.6	107.289	0.001
884.688	2057.39	2072.51	545.369	0.001
886.25	2061.32	2076.27	849.125	0.001
887.813	2064.77	2082.41	2148.85	0.001
889.375	2060.92	2086.96	-927.255	0.001
890.938	2053.04	2090.62	-1272.97	0.001
892.5	2060.9	2094.58	-1129.98	0.001
894.063	2078.64	2098.73	-4648.78	0.001
895.625	2083.69	2105.36	210.002	0.001
897.188	2079.75	2113.98	-531.786	0.001
898.75	2075.26	2111.7	-604.931	0.001
900.313	2070.33	2100.61	-1460.05	0.001
901.875	2068.52	2094.48	-1295.71	0.001
903.438	2069.51	2092.7	-182.749	0.001
905	2064.58	2088.54	-340.3	0.001
906.563	2053.73	2081.91	-2584.83	0.001
908.125	2052.89	2083.59	-11916.7	0.001
909.688	2063.25	2094.48	-2739.71	0.001
911.25	2071.19	2102.2	-708.91	0.001
912.813	2076.13	2106.16	-562.973	0.001
914.375	2074.46	2103.09	-405.907	0.001
915.938	2063.6	2090.22	-269.268	0.001
917.5	2057.77	2082.9	-295.267	0.001
919.063	2059.75	2083.99	-518.798	0.001
920.625	2061.9	2085.87	-128.285	0.001
922.188	2064.37	2089.04	-157.053	0.001
923.75	2068.51	2095.07	-416.869	0.001
925.313	2075.92	2107.05	-1161.4	0.001
926.875	2077.13	2111.2	-680.996	0.001
928.438	2064.78	2098.04	-1508.83	0.001
930	2054.86	2087.25	-6961.53	0.001
931.563	2050.91	2082.5	-789.591	0.001
933.125	2047.74	2079.34	-485.385	0.001
934.688	2046.75	2080.43	-628.324	0.001
936.25	2048.84	2082.31	-592.255	0.001
937.813	2060.69	2086.66	-138.793	0.001
939.375	2070.85	2091.81	63.6625	0.001
940.938	2074.8	2099.82	-77.6066	0.001
942.5	2075.54	2102.79	-139.003	0.001
944.063	2062.69	2084.88	10.1258	0.001
945.625	2054.82	2073.1	71.8987	0.001
947.188	2071.63	2091.61	45.4514	0.001
948.75	2084.99	2105.66	33.9276	0.001
950.313	2078.07	2093.49	81.8757	0.001
951.875	2071.52	2082.21	106.495	0.001
953.438	2067.56	2078.25	95.0057	0.001
955	2065.84	2076.47	86.7228	0.001
956.563	2084.13	2095.17	80.244	0.001
958.125	2099.96	2111.2	74.6953	0.001
959.688	2086.6	2096.36	68.4122	0.001
961.25	2074.62	2082.21	67.2098	0.001
962.813	2085.51	2079.93	106.517	0.001
964.375	2096.12	2077.75	134.504	0.001
965.938	2099.59	2083.2	114.049	0.001
967.5	2103.17	2088.64	98.0884	0.001
969.063	2114.06	2097.05	91.8024	0.001
970.625	2124.94	2105.46	87.1107	0.001
972.188	2122.54	2092.7	94.8104	0.001
973.75	2120.06	2079.83	101.082	0.001
975.313	2130.14	2083.4	99.1789	0.001
976.875	2140.53	2087.25	97.849	0.001
978.438	2150.93	2090.62	97.1482	0.001
980	2161.33	2093.89	96.818	0.001
981.563	2162.46	2083.3	99.4173	0.001
983.125	2162.96	2071.82	101.873	0.001
984.688	2179.82	2077.56	104.614	0.001
986.25	2198.15	2084.88	107.174	0.001
987.813	2204.45	2084.98	105.747	0.001
989.375	2209.41	2084.29	104.163	0.001
990.938	2213.49	2077.95	106.311	0.001
992.5	2217.46	2070.83	108.835	0.001
994.063	2227.42	2070.93	110.788	0.001
995.625	2238.32	2072.21	112.586	0.001
997.188	2250.07	2079.14	111.656	0.001
998.75	2261.97	2087.25	110.298	0.001
1000.31	2265.23	2082.01	111.278	0.001
1001.88	2266.72	2074.09	112.674	0.001
1003.44	2289.19	2081.12	117.344	0.001
1005	2316.48	2091.51	122.595	0.001
1006.56	2337.83	2099.03	125.92	0.001
1008.13	2357.67	2105.86	128.708	0.001
1009.69	2361.61	2094.97	131.556	0.001
1011.25	2361.12	2079.14	134.354	0.001
1012.81	2380.42	2087.45	135.909	0.001
1014.38	2405.73	2103.19	137.081	0.001
1015.94	2421.71	2107.34	138.236	0.001
1017.5	2434.62	2107.84	139.343	0.001
1019.06	2453.76	2103.29	144.605	0.001
1020.63	2475.11	2096.85	151.124	0.001
1022.19	2487.47	2091.61	153.825	0.001
1023.75	2496.41	2086.76	155.166	0.001
1025.31	2515.95	2090.32	157.101	0.001
1026.88	2539.8	2097.35	159.245	0.001
1028.44	2548.04	2082.11	163.153	0.001
1030	2549.53	2057.37	167.668	0.001
1031.56	2563.28	2056.67	168.715	0.001
1033.13	2582.66	2067.17	168.253	0.001
1034.69	2610.75	2073.99	171.408	0.001
1036.25	2643.06	2079.04	176.191	0.001
1037.81	2662.22	2081.22	177.941	0.001
1039.38	2674.65	2082.01	178.208	0.001
1040.94	2685.14	2073.3	180.738	0.001
1042.5	2694.59	2059.45	184.43	0.001
1044.06	2710.08	2055.29	188.039	0.001
1045.63	2728.98	2056.58	191.628	0.001
1047.19	2736.94	2055.29	194.27	0.001
1048.75	2738.43	2052.32	196.418	0.001
1050.31	2745.77	2054.5	199.009	0.001
1051.88	2756.72	2059.84	201.897	0.001
1053.44	2765.55	2064	204.626	0.001
1055	2773.01	2067.56	207.223	0.001
