873.750	1998.66	2028.17	-824.42	0.001	 0.012180	-2.27524	40.81598	-5.29948
875.313	2007.03	2038.32	-445.73	0.001
876.875	2014.65	2042.31	-518.152	0.001
878.438	2022.04	2044.4	-69.1141	0.001
880	2024	2042.61	317.944	0.001
881.563	2024	2039.22	570.814	0.001
883.125	2022.61	2038.72	462.701	0.001
884.688	2020.64	2039.42	249.512	0.001
886.25	2019.67	2040.51	148.134	0.001
887.813	2019.18	2041.91	-233.4	0.001
889.375	2018.37	2041.71	-319.681	0.001
890.938	2017.38	2040.51	-82.1949	0.001
892.5	2021.54	2043.8	-5.03874	0.001
894.063	2028.93	2049.88	-2285.91	0.001
895.625	2033.73	2053.76	397.415	0.001
897.188	2036.69	2056.15	136.306	0.001
898.75	2033.89	2055.05	52.2807	0.001
900.313	2026.49	2051.27	-486.801	0.001
901.875	2025.08	2049.28	-780.587	0.001
903.438	2029.03	2049.08	905.305	0.001
905	2027.8	2045	1349.85	0.001
906.563	2021.38	2037.03	3018.56	0.001
908.125	2022.19	2037.43	10216.2	0.001
909.688	2031.07	2047.39	1920.61	0.001
911.25	2034.68	2052.46	393.16	0.001
912.813	2031.72	2051.67	185.463	0.001
914.375	2025.05	2046.39	63.2393	0.001
915.938	2013.21	2035.04	19.5563	0.001
917.5	2011.99	2030.36	438.418	0.001
919.063	2027.29	2036.23	4289.79	0.001
920.625	2038.98	2041.81	1911.18	0.001
922.188	2044.41	2046.79	1589.09	0.001
923.75	2047.67	2050.67	2119.65	0.001
925.313	2046.68	2052.17	2372.55	0.001
926.875	2044.45	2050.47	994.982	0.001
928.438	2039.51	2041.71	2884.43	0.001
930	2038.28	2035.04	18179.1	0.001
931.563	2046.18	2033.74	3042.75	0.001
933.125	2052.26	2032.75	2243.69	0.001
934.688	2053.25	2032.55	2429.81	0.001
936.25	2057.07	2032.95	2525.71	0.001
937.813	2069.92	2035.44	2388.12	0.001
939.375	2082.87	2039.02	2364.77	0.001
940.938	2096.21	2046.49	2539.91	0.001
942.5	2108.51	2050.27	2545.44	0.001
944.063	2116.42	2038.82	2138.69	0.001
945.625	2127.98	2030.95	2016.43	0.001
947.188	2157.64	2041.61	2281.64	0.001
948.75	2185.8	2050.17	2415.79	0.001
950.313	2205.08	2046.99	2012.37	0.001
951.875	2225.57	2043.6	1821.38	0.001
953.438	2254.75	2038.12	1906.91	0.001
955	2286.32	2034.44	1990.5	0.001
956.563	2339.22	2045.39	2161.82	0.001
958.125	2391.82	2054.75	2294.91	0.001
959.688	2440.81	2043.7	2203.01	0.001
961.25	2491.48	2033.44	2145.48	0.001
962.813	2570.15	2035.04	2106.51	0.001
964.375	2649.43	2036.53	2085.88	0.001
965.938	2744.95	2037.13	2133.07	0.001
967.5	2841.06	2037.83	2174.98	0.001
969.063	2975.19	2047.49	2191.65	0.001
970.625	3109.31	2057.05	2209.95	0.001
972.188	3244.47	2042.01	2208.35	0.001
973.75	3379.63	2026.67	2212.22	0.001
975.313	3550.51	2032.25	2202.02	0.001
976.875	3722.3	2038.32	2197.87	0.001
978.438	3905.98	2037.83	2211.73	0.001
980	4090.21	2037.13	2227.44	0.001
981.563	4275.42	2034.64	2209.78	0.001
983.125	4460.7	2032.05	2196.58	0.001
984.688	4647.34	2037.03	2205.85	0.001
986.25	4834.11	2042.61	2218.31	0.001
987.813	5007.13	2040.02	2223.65	0.001
