873.750	1998.93	2030.52	-1052.09	0.001	 0.012180	-0.33234	40.81598	-5.29948
875.313	2015.18	2040.69	-162.642	0.001
876.875	2022.77	2044.68	29.2064	0.001
878.438	2027.69	2046.77	1504.6	0.001
880	2026.11	2044.98	296.896	0.001
881.563	2022.17	2041.59	227.596	0.001
883.125	2018.92	2041.09	1.01092	0.001
884.688	2015.97	2041.79	-267.544	0.001
886.25	2021.3	2042.88	69.1475	0.001
887.813	2030.67	2044.28	3698.86	0.001
889.375	2028.92	2044.08	1951.94	0.001
890.938	2021.04	2042.88	30.5818	0.001
892.5	2021.33	2046.17	-269.903	0.001
894.063	2026.75	2052.26	5488.02	0.001
895.625	2029.86	2056.14	-682.726	0.001
897.188	2031.34	2058.54	-227.936	0.001
898.75	2031.45	2057.44	-162.742	0.001
900.313	2030.47	2053.65	-169.939	0.001
901.875	2030.52	2051.66	470.22	0.001
903.438	2031.51	2051.46	956.889	0.001
905	2028.3	2047.37	854.889	0.001
906.563	2020.9	2039.39	1707.68	0.001
908.125	2022.12	2039.79	6654.15	0.001
909.688	2032.98	2049.76	1775.98	0.001
911.25	2038.78	2054.85	544.394	0.001
912.813	2038.29	2054.05	517.307	0.001
914.375	2028.92	2048.77	170.483	0.001
915.938	2007.21	2037.4	-555.431	0.001
917.5	2001.73	2032.71	-1054.46	0.001
919.063	2021.46	2038.6	1634.45	0.001
920.625	2036.16	2044.18	1401.34	0.001
922.188	2042.09	2049.16	1214.98	0.001
923.75	2044.83	2053.05	1548.72	0.001
925.313	2041.37	2054.55	1291.3	0.001
926.875	2038.23	2052.85	469.965	0.001
928.438	2035.76	2044.08	2004.1	0.001
930	2035.85	2037.4	14763.2	0.001
931.563	2042.27	2036.1	2492.62	0.001
933.125	2048.04	2035.11	1890.28	0.001
934.688	2051.99	2034.91	2225.99	0.001
936.25	2057.13	2035.31	2401.06	0.001
937.813	2066.02	2037.8	2125.03	0.001
939.375	2075.76	2041.39	2026.27	0.001
940.938	2088.61	2048.87	2188.68	0.001
942.5	2101.27	2052.65	2242.01	0.001
